group	fill	colour
1	#FEFDFD	#FFFFFF
2	#F8EEED	#FFFFFF
4	#F1DFDC	#FEFEFE
5	#F3E5E3	#FEFEFE
6	#F2E3E1	#FEFEFE
7	#E6E2F1	#FDFDFD
8	#E8E5F2	#FDFDFD
9	#E1DDEF	#FCFCFC
10	#E8E5F3	#FDFDFD
11	#DDD9ED	#FBFBFB
12	#E4E0F0	#FBFBFB
13	#EEEBF6	#FDFDFD
14	#FBF6F6	#FFFFFF
15	#FEFEFE	#FFFFFF
16	#F9F8FC	#FFFFFF
17	#D4CFE8	#FBFBFB
18	#D4CFE8	#FAFAFA
19	#EDEBF5	#FEFEFE
20	#E6E2F1	#FCFCFC
21	#D0CAE6	#F7F7F7
22	#D1CBE6	#F9F9F9
23	#BEB6DB	#F4F4F4
24	#CAC3E2	#F6F6F6
25	#E9E6F3	#FEFEFE
26	#ECEAF5	#FEFEFE
27	#D4CEE7	#F9F9F9
28	#D7D2E9	#F9F9F9
29	#E7E3F2	#FCFCFC
30	#E1DDEF	#FCFCFC
31	#D0CAE6	#FAFAFA
32	#ECE9F5	#FDFDFD
33	#F5F3F9	#FEFEFE
34	#D9D3EA	#FAFAFA
35	#E8E4F2	#FDFDFD
36	#F7ECEB	#FEFEFE
37	#D8D2EA	#F9F9F9
38	#E4E0F0	#FBFBFB
39	#FAFAFC	#FFFFFF
40	#ECEAF5	#FDFDFD
41	#D6D0E9	#F7F7F7
42	#CDC7E4	#F8F8F8
43	#E4E0F0	#FBFBFB
44	#EDEAF5	#FDFDFD
45	#F4F2F9	#FEFEFE
46	#FFFEFE	#FFFFFF
47	#E9E6F3	#FEFEFE
48	#EBD4D0	#FEFEFE
49	#E1BEBA	#FEFEFE
50	#ECD5D2	#FEFEFE
52	#F0EEF7	#FEFEFE
53	#FAF9FC	#FFFFFF
55	#F8EEED	#FFFFFF
56	#F0DDDA	#FEFEFE
57	#F9F9FC	#FFFFFF
58	#FAF9FC	#FFFFFF
59	#F4F2F9	#FEFEFE
60	#E9E6F3	#FDFDFD
61	#FCF7F7	#FFFFFF
62	#E7E3F2	#FCFCFC
63	#DAD6EB	#FBFBFB
64	#C3BBDE	#FDFDFD
65	#FBFAFD	#FFFFFF
66	#F8F7FB	#FEFEFE
67	#DAD5EB	#FAFAFA
68	#D2CCE7	#F7F7F7
69	#EAE7F4	#FEFEFE
70	#F7F6FB	#FEFEFE
71	#F8F7FB	#FFFFFF
72	#D7D2EA	#FAFAFA
73	#E3DFF0	#FCFCFC
74	#B2A9D5	#F5F5F5
75	#DDD8ED	#FEFEFE
76	#D6D1E9	#F9F9F9
77	#F1EFF8	#FEFEFE
78	#D4CFE8	#FAFAFA
79	#F3F1F9	#FEFEFE
80	#F1EFF8	#FEFEFE
81	#E5E2F1	#FCFCFC
82	#EDEAF5	#FDFDFD
83	#DFDBEE	#FBFBFB
84	#CBC4E3	#F8F8F8
85	#F3F2F9	#FEFEFE
87	#E7E4F2	#FCFCFC
88	#EBE8F4	#FDFDFD
89	#CEC8E5	#F9F9F9
90	#D1CBE6	#F8F8F8
91	#E3DFF0	#FCFCFC
92	#C7C0E0	#F7F7F7
93	#B7AED8	#F0F0F0
94	#E0DCEE	#FAFAFA
95	#ECE9F5	#FDFDFD
97	#FEFDFD	#FFFFFF
98	#FFFFFE	#FFFFFF
101	#E1BEBA	#FEFEFE
102	#F2F0F8	#FEFEFE
103	#E4E0F0	#FDFDFD
104	#A89ECF	#FBFBFB
105	#CF9D96	#FCFCFC
106	#C3BBDE	#FDFDFD
107	#B7AFD8	#FDFDFD
108	#EED9D7	#FDFDFD
109	#F9F2F1	#FEFEFE
110	#E8E5F3	#FDFDFD
111	#F0EEF7	#FEFEFE
112	#F5F3F9	#FEFEFE
113	#F2F0F8	#FEFEFE
114	#E8E5F3	#FCFCFC
115	#D5CFE8	#FEFEFE
116	#E2DEEF	#FDFDFD
117	#FBFAFD	#FFFFFF
118	#ECE9F5	#FDFDFD
119	#EFECF6	#FDFDFD
120	#EEECF6	#FEFEFE
121	#D9D4EA	#FBFBFB
122	#D3CDE7	#FAFAFA
123	#E7E4F2	#FDFDFD
124	#D3CDE7	#FAFAFA
125	#D8D2EA	#FBFBFB
126	#FBF6F6	#FFFFFF
127	#DFDBEE	#FCFCFC
128	#F1EFF7	#FEFEFE
129	#D8D2EA	#FAFAFA
130	#F6F5FA	#FEFEFE
131	#F2F0F8	#FEFEFE
132	#F8F7FB	#FFFFFF
133	#FCF9F8	#FFFFFF
134	#DFDBEE	#FAFAFA
135	#DAD5EB	#FBFBFB
136	#E1DDEF	#FBFBFB
137	#F8EEED	#FFFFFF
138	#E3DFF0	#FBFBFB
139	#C4BDDF	#F6F6F6
140	#DFDAED	#FBFBFB
141	#EFECF6	#FEFEFE
142	#D8D3EA	#FBFBFB
143	#DAD5EB	#FAFAFA
144	#DBD6EC	#F8F8F8
145	#EBE8F4	#FDFDFD
146	#E8E5F3	#FCFCFC
