x	y	group
1029.75	370.75	50876
1029.75	371.25	50876
1030.25	371.75	50876
1031.75	371.75	50876
1031.75	370.75	50876
1032.75	370.75	50876
1033.25	370.25	50876
1033.75	370.25	50876
1034.75	371.25	50876
1034.75	372.25	50876
1035.75	372.25	50876
1038.25	374.75	50876
1038.25	375.25	50876
1037.75	375.25	50876
1037.25	374.75	50876
1036.75	374.75	50876
1036.75	377.25	50876
1038.25	377.25	50876
1038.75	376.75	50876
1039.25	376.75	50876
1039.75	377.25	50876
1040.25	377.25	50876
1040.25	375.75	50876
1039.75	375.25	50876
1039.75	374.75	50876
1040.25	374.25	50876
1040.25	372.25	50876
1040.75	371.75	50876
1040.75	370.75	50876
1042.25	370.75	50876
1042.75	371.25	50876
1043.25	371.25	50876
1043.25	370.25	50876
1043.75	369.75	50876
1043.75	369.25	50876
1041.75	369.25	50876
1041.75	367.75	50876
1042.25	367.25	50876
1042.25	366.75	50876
1041.75	366.25	50876
1041.75	365.25	50876
1041.25	365.25	50876
1040.25	366.25	50876
1040.25	366.75	50876
1040.75	367.25	50876
1040.75	367.75	50876
1040.25	367.75	50876
1039.25	366.75	50876
1038.75	366.75	50876
1038.75	368.25	50876
1039.75	368.25	50876
1039.75	369.75	50876
1038.75	369.75	50876
1037.25	371.25	50876
1035.75	371.25	50876
1034.75	370.25	50876
1034.75	369.25	50876
1033.75	369.25	50876
1033.75	368.25	50876
1033.25	367.75	50876
1031.75	367.75	50876
1031.25	368.25	50876
1031.25	368.75	50876
1031.75	369.25	50876
1031.75	369.75	50876
1029.75	369.75	50876
1029.75	370.75	50876
