group	fill	colour
1	#EEEBF6	#FEFEFE
2	#DFDBEE	#FCFCFC
3	#E0DBEE	#FCFCFC
4	#FCF9F8	#FFFFFF
5	#EEECF6	#FEFEFE
6	#E3DFF0	#FBFBFB
7	#FBF7F6	#FEFEFE
8	#FEFCFC	#FFFFFF
9	#FDFDFE	#FFFFFF
10	#E6E3F2	#FBFBFB
11	#E0DBEE	#FBFBFB
12	#EEEBF6	#FDFDFD
13	#F2F0F8	#FEFEFE
14	#EBE8F4	#FDFDFD
15	#F8EFEE	#FEFEFE
16	#F7ECEA	#FCFCFC
17	#F9F0EF	#FDFDFD
18	#FDFBFB	#FFFFFF
19	#FEFEFD	#FFFFFF
20	#FCFCFE	#FFFFFF
21	#FEFCFC	#FFFFFF
22	#F9F1F0	#FEFEFE
23	#FEFCFC	#FFFFFF
24	#F2E2E0	#FCFCFC
25	#D9D4EA	#FBFBFB
26	#F9F1F0	#FEFEFE
27	#F3E5E3	#FCFCFC
28	#F6EAE9	#FDFDFD
29	#FEFCFC	#FFFFFF
30	#EEECF6	#FEFEFE
31	#F6EAE8	#FEFEFE
32	#E4C4C0	#FDFDFD
33	#E1BEBA	#FEFEFE
34	#D3A59F	#FCFCFC
35	#FBF6F5	#FFFFFF
36	#E4E0F0	#FCFCFC
37	#E1BEBA	#FEFEFE
38	#EBD4D0	#FEFEFE
39	#D3A59F	#FCFCFC
40	#D3A59F	#FCFCFC
41	#ECD5D2	#FEFEFE
42	#C9928B	#FBFBFB
43	#F8EEED	#FFFFFF
44	#C48A83	#FBFBFB
45	#E1BEBA	#FEFEFE
46	#F5F4FA	#FEFEFE
47	#E9E6F3	#FDFDFD
48	#CCC6E4	#FAFAFA
49	#EDEBF5	#FDFDFD
50	#F5F4FA	#FEFEFE
51	#C2BADE	#F7F7F7
52	#C3BCDE	#F9F9F9
53	#ECE9F5	#FDFDFD
54	#FDFAF9	#FFFFFF
55	#E9E6F3	#FCFCFC
56	#D7D1E9	#F9F9F9
57	#E5E2F1	#FBFBFB
58	#F3F1F9	#FEFEFE
59	#F0EDF7	#FDFDFD
60	#FEFEFE	#FFFFFF
