x	y	group
3213.75	317.75	69096
3213.75	318.25	69096
3214.25	318.75	69096
3214.75	318.75	69096
3215.75	317.75	69096
3215.75	316.75	69096
3216.25	316.25	69096
3216.25	315.75	69096
3215.25	315.75	69096
3215.25	315.25	69096
3215.75	314.75	69096
3217.25	314.75	69096
3218.25	315.75	69096
3219.25	315.75	69096
3219.25	316.75	69096
3219.75	316.75	69096
3220.25	316.25	69096
3220.25	315.25	69096
3220.75	314.75	69096
3220.75	314.25	69096
3220.25	314.25	69096
3219.75	314.75	69096
3219.25	314.75	69096
3219.25	314.25	69096
3219.75	313.75	69096
3219.75	313.25	69096
3219.25	312.75	69096
3219.25	310.25	69096
3219.75	309.75	69096
3220.75	309.75	69096
3221.25	309.25	69096
3222.25	309.25	69096
3222.25	308.25	69096
3222.75	308.25	69096
3223.25	308.75	69096
3223.75	308.75	69096
3223.75	307.75	69096
3224.25	307.25	69096
3224.25	306.75	69096
3223.25	305.75	69096
3222.75	305.75	69096
3222.25	306.25	69096
3222.25	307.25	69096
3221.75	307.75	69096
3221.25	307.75	69096
3220.75	307.25	69096
3220.25	307.25	69096
3220.25	308.25	69096
3219.25	308.25	69096
3218.75	308.75	69096
3218.75	309.75	69096
3218.25	309.75	69096
3217.25	308.75	69096
3217.25	307.75	69096
3216.25	307.75	69096
3215.25	306.75	69096
3215.25	306.25	69096
3216.25	306.25	69096
3216.25	305.75	69096
3215.75	305.25	69096
3214.75	305.25	69096
3214.75	304.25	69096
3214.25	304.25	69096
3213.75	304.75	69096
3213.25	304.75	69096
3213.25	303.75	69096
3212.25	303.75	69096
3211.75	303.25	69096
3211.25	303.25	69096
3210.75	303.75	69096
3210.75	304.25	69096
3211.75	304.25	69096
3211.75	304.75	69096
3210.75	305.75	69096
3210.75	306.25	69096
3211.25	306.25	69096
3211.75	305.75	69096
3212.25	305.75	69096
3212.25	307.25	69096
3211.25	307.25	69096
3210.75	307.75	69096
3210.75	308.75	69096
3210.25	309.25	69096
3210.25	309.75	69096
3211.25	309.75	69096
3211.75	310.25	69096
3211.75	310.75	69096
3210.75	310.75	69096
3210.25	311.25	69096
3210.25	311.75	69096
3213.25	311.75	69096
3213.25	312.25	69096
3212.75	312.75	69096
3212.75	313.25	69096
3213.75	313.25	69096
3213.75	314.25	69096
3214.25	314.75	69096
3214.25	315.75	69096
3214.75	316.25	69096
3214.75	317.75	69096
3213.75	317.75	69096
