group	fill	colour
1	#CF9D97	#FCFCFC
2	#CB9690	#FCFCFC
3	#E0BEB9	#FEFEFE
4	#FDFAFA	#FFFFFF
5	#F8F7FB	#FFFFFF
6	#EFEDF6	#FEFEFE
7	#F8EEED	#FFFFFF
8	#EFECF6	#FFFFFF
9	#E4C4C0	#FDFDFD
10	#EBE8F4	#FEFEFE
11	#E1BEBA	#FEFEFE
12	#F9F1F0	#FFFFFF
13	#FBF7F6	#FFFFFF
14	#CB9790	#FCFCFC
15	#DED9ED	#FDFDFD
16	#F9F9FC	#FFFFFF
17	#EED9D6	#FEFEFE
18	#EEECF6	#FFFFFF
19	#DED9ED	#FDFDFD
20	#F3E4E2	#FEFEFE
21	#CC9791	#FCFCFC
22	#DDD8EC	#FEFEFE
23	#F8EEED	#FFFFFF
24	#F7F6FB	#FFFFFF
25	#E8CDCA	#FDFDFD
26	#FBF6F5	#FFFFFF
27	#F6EAE8	#FEFEFE
28	#E6E2F1	#FEFEFE
29	#D7D1E9	#FDFDFD
30	#FBFAFD	#FFFFFF
31	#D6D0E9	#FCFCFC
32	#CFC9E5	#FCFCFC
33	#D9D3EA	#FCFCFC
34	#DDD8EC	#FDFDFD
35	#E5E1F1	#FDFDFD
36	#CCC6E3	#FDFDFD
37	#F2F1F8	#FFFFFF
38	#EFDCD9	#FEFEFE
39	#F8F7FB	#FFFFFF
40	#FAFAFD	#FFFFFF
41	#FEFCFC	#FFFFFF
42	#E9E5F3	#FEFEFE
43	#F9F8FC	#FFFFFF
44	#E1DDEF	#FDFDFD
45	#FDFAFA	#FFFFFF
46	#F9F9FC	#FFFFFF
47	#FAF9FC	#FFFFFF
48	#E5C7C3	#FDFDFD
49	#F1DFDC	#FEFEFE
50	#ECD5D2	#FEFEFE
51	#E6C8C4	#FDFDFD
52	#CF9D97	#FCFCFC
53	#ECD5D2	#FEFEFE
54	#ECD5D2	#FEFEFE
55	#F9F8FC	#FFFFFF
56	#F9F1F0	#FFFFFF
57	#BC7D76	#FAFAFA
58	#EDEAF5	#FEFEFE
59	#EFECF6	#FFFFFF
60	#F2F0F8	#FFFFFF
61	#FBF7F6	#FFFFFF
62	#F9F1F0	#FFFFFF
63	#E8E5F3	#FEFEFE
64	#FBF6F6	#FFFFFF
65	#FBF6F5	#FFFFFF
66	#F6E9E8	#FEFEFE
67	#FCFCFD	#FFFFFF
68	#FBFAFD	#FFFFFF
69	#C3BBDE	#FDFDFD
70	#FDFDFE	#FFFFFF
71	#E6C8C5	#FDFDFD
72	#CDC7E4	#FDFDFD
73	#F8EEED	#FFFFFF
74	#FBFBFD	#FFFFFF
75	#F7F5FA	#FFFFFF
76	#FCFCFD	#FFFFFF
77	#E5E1F1	#FEFEFE
78	#CEC7E4	#FCFCFC
79	#FFFFFF	#FFFFFF
80	#EEECF6	#FEFEFE
81	#FBFBFD	#FFFFFF
82	#EED9D6	#FEFEFE
83	#F7EDEC	#FEFEFE
84	#EEECF6	#FEFEFE
85	#D0CAE6	#FCFCFC
86	#D9B0AB	#FDFDFD
87	#F0EEF7	#FEFEFE
88	#D5CFE8	#FCFCFC
89	#F9F1F0	#FFFFFF
90	#F1EFF8	#FEFEFE
91	#DED9ED	#FDFDFD
92	#C7C0E1	#FCFCFC
93	#D3CDE7	#FCFCFC
94	#D1CBE6	#FCFCFC
95	#FFFEFE	#FFFFFF
96	#E2DEEF	#FDFDFD
97	#E6C8C4	#FDFDFD
98	#EBD4D1	#FDFDFD
99	#E1BEBA	#FEFEFE
100	#E6C8C4	#FDFDFD
101	#E4C4C0	#FDFDFD
102	#E9CECB	#FEFEFE
103	#ECD5D2	#FEFEFE
104	#C9928B	#FBFBFB
105	#D9B0AB	#FDFDFD
106	#F1DFDD	#FEFEFE
107	#F7EDEC	#FEFEFE
108	#F3E4E2	#FEFEFE
109	#F1E0DE	#FEFEFE
110	#E9CECB	#FEFEFE
111	#F1E0DE	#FEFEFE
112	#FDFAFA	#FFFFFF
113	#FBF5F5	#FFFFFF
114	#F9F1F0	#FFFFFF
115	#ECD5D2	#FEFEFE
116	#F1DFDD	#FEFEFE
117	#EEECF6	#FEFEFE
118	#D4CEE8	#FDFDFD
119	#DEB9B4	#FCFCFC
