group	fill	colour
1	#E4C4C0	#FDFDFD
2	#E8E5F3	#FEFEFE
3	#F9F2F1	#FFFFFF
4	#F6EBE9	#FEFEFE
5	#F2E1DF	#FEFEFE
6	#F8EEED	#FFFFFF
7	#F7EEEC	#FFFFFF
8	#EDEBF5	#FEFEFE
9	#EDEBF5	#FEFEFE
10	#F9F1F0	#FFFFFF
11	#F1E0DE	#FEFEFE
12	#E1DDEF	#FDFDFD
13	#DAD5EB	#FCFCFC
14	#FBF6F6	#FFFFFF
15	#FBF6F5	#FFFFFF
16	#F6F5FA	#FFFFFF
17	#F6F5FA	#FFFFFF
18	#E8E5F2	#FEFEFE
19	#D7D2E9	#FDFDFD
20	#FCF7F6	#FFFFFF
21	#FFFFFF	#FFFFFF
22	#EBE8F4	#FEFEFE
23	#EDEAF5	#FEFEFE
24	#D4CEE7	#FDFDFD
25	#FBFAFD	#FFFFFF
26	#FCF7F6	#FFFFFF
27	#D3CDE7	#FCFCFC
28	#ADA3D2	#FAFAFA
29	#F1DFDD	#FEFEFE
30	#DCD7EC	#FEFEFE
31	#D4CEE7	#FDFDFD
32	#DEDAED	#FDFDFD
33	#F1E0DE	#FEFEFE
34	#FEFDFD	#FFFFFF
35	#EFEDF6	#FEFEFE
36	#F3E5E3	#FEFEFE
37	#DEDAED	#FDFDFD
38	#FCFBFD	#FFFFFF
39	#F1EFF8	#FFFFFF
40	#DEDAED	#FDFDFD
41	#B7AFD8	#FDFDFD
42	#FBF6F6	#FFFFFF
43	#EFECF6	#FFFFFF
44	#CDC7E4	#FCFCFC
45	#EEEBF6	#FEFEFE
46	#ECE9F5	#FEFEFE
47	#FBFBFD	#FFFFFF
48	#EAD2CE	#FDFDFD
49	#FCFBFD	#FFFFFF
50	#E8E5F2	#FEFEFE
52	#FDFBFA	#FFFFFF
53	#F4E5E4	#FEFEFE
54	#FDFBFB	#FFFFFF
55	#F3E5E3	#FEFEFE
56	#E0BDB9	#FDFDFD
57	#F8EEED	#FFFFFF
58	#FBF6F5	#FFFFFF
59	#FBF6F6	#FFFFFF
60	#FDFBFB	#FFFFFF
61	#F6F4FA	#FFFFFF
62	#E2DFF0	#FDFDFD
63	#D8D2EA	#FDFDFD
64	#FEFDFD	#FFFFFF
65	#FBF5F4	#FFFFFF
66	#D1CBE6	#FCFCFC
67	#D4CEE7	#FCFCFC
68	#FBF6F5	#FFFFFF
69	#E5E1F1	#FEFEFE
70	#FDFCFE	#FFFFFF
71	#FBF6F6	#FFFFFF
72	#FBF6F5	#FFFFFF
73	#DFDAED	#FDFDFD
74	#C5BEE0	#FAFAFA
75	#FDFDFE	#FFFFFF
76	#DCD7EC	#FEFEFE
77	#E4E0F0	#FEFEFE
78	#DDD9ED	#FDFDFD
79	#D4CFE8	#FDFDFD
80	#EFEDF6	#FEFEFE
81	#F8EEED	#FEFEFE
82	#FAF4F3	#FFFFFF
83	#F4E6E4	#FEFEFE
84	#F2F0F8	#FFFFFF
85	#D7D2E9	#FDFDFD
86	#EFECF6	#FEFEFE
87	#F9F1F0	#FFFFFF
88	#EEECF6	#FFFFFF
89	#C3BBDE	#FDFDFD
90	#EFEDF6	#FEFEFE
91	#D3CDE7	#FDFDFD
92	#C4BDDF	#FCFCFC
93	#DED9ED	#FDFDFD
94	#D3CEE7	#FDFDFD
95	#F4E6E4	#FEFEFE
97	#DDD8EC	#FEFEFE
98	#FDFCFE	#FFFFFF
99	#F3F1F8	#FFFFFF
100	#F3E4E2	#FEFEFE
101	#FDFBFB	#FFFFFF
102	#E4E0F0	#FEFEFE
103	#FBF6F5	#FFFFFF
104	#FEFEFE	#FFFFFF
105	#E0BDB9	#FDFDFD
106	#FDFAFA	#FFFFFF
107	#FFFEFE	#FFFFFF
108	#F9F8FC	#FFFFFF
109	#EFECF6	#FEFEFE
110	#E8E4F2	#FEFEFE
111	#FEFDFC	#FFFFFF
112	#CCC5E3	#FDFDFD
113	#FEFEFE	#FFFFFF
114	#DED9ED	#FDFDFD
115	#F9F8FC	#FFFFFF
116	#DAD5EB	#FCFCFC
117	#F3E5E3	#FEFEFE
118	#B2A9D5	#FAFAFA
119	#CDC7E4	#FCFCFC
120	#DED9ED	#FDFDFD
121	#DDD8EC	#FDFDFD
122	#F6F5FA	#FFFFFF
123	#B7AED8	#FBFBFB
124	#D3CEE7	#FCFCFC
125	#DED9ED	#FDFDFD
126	#F6F5FA	#FFFFFF
127	#F7ECEB	#FFFFFF
128	#D2CCE6	#FCFCFC
129	#BEB6DB	#FCFCFC
130	#FFFEFE	#FFFFFF
131	#E8E4F2	#FEFEFE
132	#E5E2F1	#FEFEFE
133	#E8E5F3	#FEFEFE
134	#EEECF6	#FFFFFF
135	#E2C0BC	#FDFDFD
136	#EBE8F4	#FEFEFE
137	#FEFDFD	#FFFFFF
138	#EFEDF6	#FEFEFE
139	#FFFEFE	#FFFFFF
140	#F6F5FA	#FFFFFF
141	#F1DFDD	#FEFEFE
142	#D5CFE8	#FDFDFD
143	#DDD8EC	#FEFEFE
144	#EEECF6	#FFFFFF
145	#F9F2F1	#FFFFFF
146	#EDEAF5	#FEFEFE
147	#FBFAFD	#FFFFFF
148	#F8EEED	#FEFEFE
149	#FAF4F4	#FFFFFF
150	#FFFFFF	#FFFFFF
151	#DDB7B2	#FCFCFC
153	#FBF6F6	#FFFFFF
154	#E5E1F1	#FDFDFD
155	#FFFFFF	#FFFFFF
156	#F6EAE8	#FEFEFE
157	#E4E0F0	#FEFEFE
158	#F3F1F8	#FFFFFF
159	#D9D4EA	#FDFDFD
160	#E6E2F1	#FEFEFE
161	#F3F1F8	#FFFFFF
