x	y	group
2707.75	27.75	90815
2707.75	28.25	90815
2708.75	29.25	90815
2710.25	29.25	90815
2710.25	28.25	90815
2710.75	27.75	90815
2710.75	26.75	90815
2712.75	26.75	90815
2713.25	26.25	90815
2713.25	25.75	90815
2712.25	24.75	90815
2712.25	24.25	90815
2712.75	24.25	90815
2713.25	24.75	90815
2713.75	24.75	90815
2714.75	23.75	90815
2715.75	23.75	90815
2716.25	23.25	90815
2716.75	23.25	90815
2716.75	25.25	90815
2717.25	25.75	90815
2717.75	25.75	90815
2717.75	24.75	90815
2718.75	23.75	90815
2719.25	23.75	90815
2719.75	24.25	90815
2720.25	24.25	90815
2720.25	22.25	90815
2720.75	22.25	90815
2721.25	22.75	90815
2721.75	22.75	90815
2721.75	22.25	90815
2721.25	21.75	90815
2721.25	21.25	90815
2722.75	21.25	90815
2723.25	21.75	90815
2723.75	21.75	90815
2723.75	20.75	90815
2724.75	20.75	90815
2724.75	19.75	90815
2725.75	18.75	90815
2726.75	18.75	90815
2727.25	18.25	90815
2727.25	17.75	90815
2726.75	17.25	90815
2726.75	16.75	90815
2727.75	15.75	90815
2729.75	15.75	90815
2730.25	15.25	90815
2730.25	14.75	90815
2729.25	14.75	90815
2728.25	13.75	90815
2727.25	13.75	90815
2727.25	12.75	90815
2726.75	12.75	90815
2723.25	16.25	90815
2722.25	16.25	90815
2722.25	17.25	90815
2719.25	20.25	90815
2718.75	20.25	90815
2717.75	19.25	90815
2716.75	19.25	90815
2716.75	18.25	90815
2716.25	17.75	90815
2715.75	17.75	90815
2710.25	23.25	90815
2710.25	24.25	90815
2709.75	24.75	90815
2708.75	24.75	90815
2707.75	25.75	90815
2707.75	26.25	90815
2708.25	26.75	90815
2708.25	27.25	90815
2707.75	27.75	90815
