x	y	group
1177.25	255.25	64702
1177.25	255.75	64702
1178.25	255.75	64702
1179.75	257.25	64702
1180.75	257.25	64702
1181.25	257.75	64702
1181.25	258.75	64702
1181.75	258.75	64702
1182.25	258.25	64702
1182.75	258.25	64702
1183.25	258.75	64702
1183.75	258.75	64702
1183.75	258.25	64702
1183.25	257.75	64702
1183.25	257.25	64702
1183.75	256.75	64702
1184.25	256.75	64702
1184.25	257.75	64702
1184.75	258.25	64702
1184.75	258.75	64702
1184.25	259.25	64702
1184.25	259.75	64702
1184.75	259.75	64702
1185.25	259.25	64702
1185.75	259.25	64702
1186.25	259.75	64702
1186.25	260.25	64702
1185.25	261.25	64702
1185.25	261.75	64702
1185.75	262.25	64702
1186.25	262.25	64702
1186.25	261.25	64702
1186.75	261.25	64702
1187.75	262.25	64702
1189.25	262.25	64702
1189.25	261.75	64702
1188.75	261.25	64702
1188.75	260.25	64702
1188.25	260.25	64702
1187.75	260.75	64702
1187.25	260.75	64702
1187.25	259.75	64702
1185.75	258.25	64702
1185.75	255.75	64702
1186.25	255.25	64702
1186.25	254.75	64702
1185.75	254.25	64702
1185.75	253.75	64702
1186.25	253.75	64702
1186.75	254.25	64702
1187.25	254.25	64702
1187.75	253.75	64702
1188.25	253.75	64702
1188.25	254.25	64702
1187.75	254.75	64702
1187.75	255.25	64702
1188.25	255.25	64702
1188.75	254.75	64702
1189.25	254.75	64702
1189.25	256.75	64702
1190.25	256.75	64702
1191.25	257.75	64702
1191.25	258.75	64702
1191.75	258.75	64702
1192.25	258.25	64702
1192.25	257.25	64702
1194.25	257.25	64702
1194.25	256.75	64702
1192.75	255.25	64702
1192.25	255.25	64702
1191.75	255.75	64702
1191.25	255.75	64702
1191.25	254.75	64702
1190.75	254.25	64702
1190.75	253.25	64702
1187.75	250.25	64702
1186.75	250.25	64702
1186.75	249.25	64702
1184.75	247.25	64702
1184.25	247.25	64702
1183.25	248.25	64702
1183.25	248.75	64702
1183.75	249.25	64702
1183.75	249.75	64702
1183.25	250.25	64702
1183.25	251.25	64702
1182.25	252.25	64702
1182.25	252.75	64702
1182.75	252.75	64702
1184.75	250.75	64702
1185.25	250.75	64702
1185.75	251.25	64702
1185.75	252.75	64702
1184.75	253.75	64702
1184.25	253.75	64702
1183.75	253.25	64702
1183.25	253.25	64702
1183.25	253.75	64702
1183.75	254.25	64702
1183.75	254.75	64702
1182.75	254.75	64702
1182.25	255.25	64702
1181.75	255.25	64702
1180.75	254.25	64702
1180.25	254.25	64702
1179.75	254.75	64702
1179.25	254.75	64702
1178.75	254.25	64702
1177.25	254.25	64702
1177.25	255.25	64702
