x	y	group
1173.25	293.25	14896
1173.25	293.75	14896
1174.75	293.75	14896
1176.25	292.25	14896
1177.25	292.25	14896
1177.75	291.75	14896
1178.25	291.75	14896
1178.75	292.25	14896
1179.75	292.25	14896
1179.75	292.75	14896
1179.25	293.25	14896
1179.25	293.75	14896
1180.25	293.75	14896
1180.25	294.25	14896
1179.75	294.75	14896
1179.75	295.25	14896
1182.25	295.25	14896
1182.75	294.75	14896
1183.75	294.75	14896
1184.75	293.75	14896
1184.75	292.75	14896
1185.75	291.75	14896
1185.75	291.25	14896
1185.25	290.75	14896
1185.25	290.25	14896
1185.75	289.75	14896
1185.75	289.25	14896
1185.25	288.75	14896
1185.25	287.75	14896
1184.75	287.25	14896
1183.75	287.25	14896
1183.75	286.75	14896
1185.25	285.25	14896
1185.75	285.25	14896
1187.75	287.25	14896
1188.25	287.25	14896
1189.75	285.75	14896
1189.75	285.25	14896
1189.25	285.25	14896
1188.25	286.25	14896
1187.75	286.25	14896
1185.75	284.25	14896
1185.75	283.75	14896
1186.75	283.75	14896
1186.75	283.25	14896
1186.25	282.75	14896
1186.25	282.25	14896
1187.25	282.25	14896
1187.25	281.75	14896
1186.25	280.75	14896
1185.75	280.75	14896
1183.75	282.75	14896
1181.25	282.75	14896
1181.25	282.25	14896
1181.75	281.75	14896
1181.75	281.25	14896
1180.75	281.25	14896
1180.25	280.75	14896
1179.75	280.75	14896
1178.25	282.25	14896
1178.25	284.25	14896
1176.75	284.25	14896
1176.75	283.75	14896
1177.25	283.25	14896
1177.25	282.75	14896
1176.75	282.25	14896
1176.25	282.25	14896
1175.75	282.75	14896
1175.25	282.75	14896
1175.25	281.75	14896
1174.75	281.75	14896
1174.25	282.25	14896
1173.75	282.25	14896
1173.75	280.75	14896
1175.25	280.75	14896
1175.75	281.25	14896
1176.25	281.25	14896
1176.25	280.75	14896
1175.75	280.25	14896
1175.75	279.75	14896
1176.25	279.25	14896
1176.75	279.25	14896
1177.25	279.75	14896
1178.25	279.75	14896
1178.75	280.25	14896
1179.25	280.25	14896
1179.25	279.25	14896
1179.75	278.75	14896
1179.75	278.25	14896
1178.75	278.25	14896
1178.25	277.75	14896
1178.25	277.25	14896
1180.25	277.25	14896
1180.25	276.25	14896
1180.75	275.75	14896
1180.75	275.25	14896
1180.25	274.75	14896
1179.75	274.75	14896
1178.75	275.75	14896
