x	y	group
1139.25	356.25	16282
1139.25	356.75	16282
1140.25	356.75	16282
1141.75	358.25	16282
1142.25	358.25	16282
1142.75	357.75	16282
1142.75	356.75	16282
1143.25	356.25	16282
1145.75	356.25	16282
1146.25	356.75	16282
1146.25	357.25	16282
1145.25	357.25	16282
1145.25	358.75	16282
1146.25	358.75	16282
1146.75	359.25	16282
1147.25	359.25	16282
1147.75	358.75	16282
1148.25	358.75	16282
1148.25	359.25	16282
1147.75	359.75	16282
1147.75	360.25	16282
1148.25	360.75	16282
1150.25	360.75	16282
1151.25	361.75	16282
1151.75	361.75	16282
1151.75	359.75	16282
1152.75	358.75	16282
1152.75	358.25	16282
1152.25	358.25	16282
1151.75	358.75	16282
1151.25	358.75	16282
1151.25	358.25	16282
1151.75	357.75	16282
1151.75	356.75	16282
1155.25	353.25	16282
1155.25	352.75	16282
1154.75	352.25	16282
1154.75	351.25	16282
1153.75	351.25	16282
1153.75	350.25	16282
1149.75	346.25	16282
1149.25	346.25	16282
1148.75	346.75	16282
1148.25	346.75	16282
1147.75	346.25	16282
1147.75	345.25	16282
1147.25	344.75	16282
1145.25	344.75	16282
1145.25	343.25	16282
1145.75	342.75	16282
1145.75	341.25	16282
1144.75	341.25	16282
1143.75	340.25	16282
1142.75	340.25	16282
1142.25	339.75	16282
1140.75	339.75	16282
1139.75	340.75	16282
1139.75	342.25	16282
1140.25	342.75	16282
1140.25	343.25	16282
1139.25	344.25	16282
1138.25	344.25	16282
1137.75	344.75	16282
1137.25	344.75	16282
1137.25	344.25	16282
1138.25	343.25	16282
1139.25	343.25	16282
1139.25	342.75	16282
1138.75	342.25	16282
1138.25	342.25	16282
1137.75	342.75	16282
1136.75	342.75	16282
1135.25	344.25	16282
1134.25	344.25	16282
1134.25	345.25	16282
1133.25	346.25	16282
1133.25	346.75	16282
1133.75	347.25	16282
1134.75	347.25	16282
1134.75	347.75	16282
1134.25	348.25	16282
1134.25	348.75	16282
1134.75	349.25	16282
1135.25	349.25	16282
1135.75	348.75	16282
1135.75	347.25	16282
1135.25	346.75	16282
1135.25	345.25	16282
1135.75	344.75	16282
1136.25	344.75	16282
1136.75	345.25	16282
1136.75	345.75	16282
1136.25	346.25	16282
1136.25	346.75	16282
1137.25	347.75	16282
1137.25	348.75	16282
1138.25	349.75	16282
1138.25	350.75	16282
1139.25	351.75	16282
1139.25	352.25	16282
1138.25	353.25	16282
1138.25	353.75	16282
1138.75	354.25	16282
1139.25	354.25	16282
1139.75	353.75	16282
1139.75	352.75	16282
1140.25	352.75	16282
1140.75	353.25	16282
1140.75	354.25	16282
1141.75	354.25	16282
1142.75	355.25	16282
1142.75	355.75	16282
1142.25	355.75	16282
1141.75	355.25	16282
1139.25	355.25	16282
1139.25	356.25	16282
