group	fill	colour
1	#C6BFE0	#FCFCFC
2	#EFEDF6	#FEFEFE
3	#D4CEE7	#FDFDFD
4	#FBF7F6	#FFFFFF
5	#E8E5F3	#FEFEFE
6	#D4CEE7	#FDFDFD
7	#FBF7F6	#FFFFFF
8	#B7AFD8	#FDFDFD
9	#C3BBDE	#FDFDFD
10	#C3BBDE	#FDFDFD
11	#E1BEBA	#FEFEFE
12	#EDEAF5	#FEFEFE
13	#CCC5E3	#FDFDFD
14	#DDD8ED	#FEFEFE
15	#F9F9FC	#FFFFFF
16	#EEECF6	#FFFFFF
17	#E9CECA	#FEFEFE
18	#B7AFD8	#FBFBFB
19	#A197CC	#FBFBFB
20	#7B71B7	#F4F4F4
21	#CBC4E3	#FCFCFC
22	#D3CDE7	#FDFDFD
23	#DDD9ED	#FDFDFD
24	#958BC5	#F9F9F9
25	#E9E6F3	#FEFEFE
26	#D4CEE7	#FDFDFD
27	#A79DCF	#FBFBFB
28	#968BC6	#F9F9F9
29	#E4E1F1	#FEFEFE
30	#D4CFE8	#FEFEFE
31	#C4BDDF	#FCFCFC
32	#B7AFD8	#FDFDFD
33	#C4BDDF	#FCFCFC
36	#E8E5F3	#FEFEFE
46	#BDB5DB	#FCFCFC
47	#A197CC	#FBFBFB
48	#DCD8EC	#FEFEFE
49	#F9F8FC	#FFFFFF
50	#EFEDF6	#FEFEFE
51	#E6E2F1	#FEFEFE
52	#E9CECA	#FEFEFE
53	#F6F5FA	#FFFFFF
54	#DCD7EC	#FEFEFE
55	#C3BBDE	#FDFDFD
56	#FBFAFD	#FFFFFF
57	#DCD8EC	#FEFEFE
58	#D5CFE8	#FDFDFD
59	#E9E6F3	#FEFEFE
60	#D5CFE8	#FEFEFE
61	#C7C0E1	#FCFCFC
62	#D3CEE7	#FDFDFD
63	#DDD8EC	#FEFEFE
64	#B7AED8	#FBFBFB
65	#D0CAE6	#FCFCFC
66	#D4CFE8	#FEFEFE
67	#FFFFFF	#FFFFFF
68	#CEC7E4	#FDFDFD
69	#FAF9FC	#FFFFFF
70	#DDD9ED	#FDFDFD
71	#7E73B9	#F5F5F5
72	#C2BADE	#FBFBFB
73	#D4CEE7	#FDFDFD
74	#B2AAD5	#FAFAFA
75	#D4CFE8	#FEFEFE
76	#C3BCDF	#FCFCFC
77	#BDB5DB	#FCFCFC
78	#AFA6D3	#FCFCFC
79	#A79ECF	#F9F9F9
80	#B7AFD8	#FDFDFD
81	#CBC5E3	#FDFDFD
82	#EBD4D0	#FEFEFE
83	#D5CFE8	#FEFEFE
86	#C4BDDF	#FCFCFC
97	#FAFAFD	#FFFFFF
98	#A79DCF	#FBFBFB
99	#E3E0F0	#FEFEFE
100	#E8E5F3	#FEFEFE
