x	y	group
2128.75	211.75	78754
2128.75	212.25	78754
2129.25	212.75	78754
2131.75	212.75	78754
2132.25	212.25	78754
2132.75	212.25	78754
2133.25	212.75	78754
2133.75	212.75	78754
2134.25	212.25	78754
2134.25	211.75	78754
2133.25	211.75	78754
2132.75	211.25	78754
2132.75	210.75	78754
2133.25	210.25	78754
2135.25	210.25	78754
2135.75	209.75	78754
2135.75	208.25	78754
2135.25	207.75	78754
2135.25	206.75	78754
2134.75	206.25	78754
2134.25	206.25	78754
2133.25	207.25	78754
2133.25	207.75	78754
2134.25	207.75	78754
2134.25	208.25	78754
2133.75	208.75	78754
2133.25	208.75	78754
2132.75	208.25	78754
2132.25	208.25	78754
2132.25	208.75	78754
2132.75	209.25	78754
2132.75	209.75	78754
2132.25	209.75	78754
2131.75	209.25	78754
2130.25	209.25	78754
2129.75	209.75	78754
2129.25	209.75	78754
2128.75	209.25	78754
2127.25	209.25	78754
2127.25	209.75	78754
2127.75	210.25	78754
2128.75	210.25	78754
2128.75	211.75	78754
