group	fill	colour
1	#FAF3F3	#FEFEFE
2	#FBFBFD	#FFFFFF
3	#FDFCFE	#FFFFFF
4	#FCF9F9	#FFFFFF
5	#F2F0F8	#FEFEFE
6	#FEFEFF	#FFFFFF
7	#FBFBFD	#FFFFFF
8	#F0EEF7	#FEFEFE
9	#F1EFF7	#FEFEFE
10	#FAF4F3	#FEFEFE
11	#F8EFED	#FEFEFE
12	#FDFAFA	#FFFFFF
13	#EEECF6	#FDFDFD
14	#F3E3E1	#FDFDFD
15	#EEECF6	#FDFDFD
16	#F5F3FA	#FDFDFD
17	#D8D3EA	#FAFAFA
18	#DBD6EB	#FCFCFC
19	#FAF9FC	#FFFFFF
20	#EAE7F3	#FDFDFD
21	#EAE7F4	#FDFDFD
22	#F3F2F9	#FEFEFE
23	#ECE9F5	#FEFEFE
24	#D5CFE8	#FCFCFC
25	#FCF9F8	#FFFFFF
26	#D9D3EA	#FDFDFD
27	#FBFBFD	#FFFFFF
28	#E5E1F1	#FDFDFD
29	#C6BFE0	#F9F9F9
30	#FAF4F3	#FFFFFF
31	#EAE7F4	#FDFDFD
32	#F5F3F9	#FEFEFE
33	#F8F7FB	#FEFEFE
34	#F5E7E6	#FEFEFE
35	#F5E8E7	#FEFEFE
36	#FAF4F3	#FEFEFE
37	#FEFEFE	#FFFFFF
38	#FCF9F8	#FFFFFF
39	#FFFFFF	#FFFFFF
40	#FAF4F3	#FEFEFE
41	#FFFFFF	#FFFFFF
42	#DCD8EC	#FCFCFC
43	#F7ECEB	#FEFEFE
44	#FCFBFD	#FFFFFF
45	#F9F8FC	#FFFFFF
46	#F9F2F1	#FEFEFE
47	#FAFAFC	#FFFFFF
48	#F0EEF7	#FEFEFE
49	#FBFBFD	#FFFFFF
50	#F3F1F8	#FEFEFE
51	#F8F6FB	#FFFFFF
52	#FDFDFE	#FFFFFF
53	#FEFEFE	#FFFFFF
54	#F3F1F8	#FEFEFE
55	#FFFFFF	#FFFFFF
56	#FBFBFD	#FFFFFF
57	#FCF7F6	#FFFFFF
58	#FFFFFF	#FFFFFF
59	#E9E6F3	#FDFDFD
60	#F2F0F8	#FEFEFE
61	#ECE9F5	#FDFDFD
62	#F9F8FC	#FEFEFE
63	#F4F2F9	#FEFEFE
64	#F9F0EF	#FEFEFE
65	#E8E5F3	#FCFCFC
66	#F7F6FB	#FEFEFE
67	#E6E2F1	#FCFCFC
68	#E5E1F1	#FDFDFD
69	#D4CEE7	#FCFCFC
70	#F0EEF7	#FEFEFE
71	#DED9ED	#FDFDFD
72	#E0DCEE	#FBFBFB
73	#C6BFE0	#F9F9F9
74	#C6BFE0	#F9F9F9
75	#FAF4F4	#FEFEFE
76	#EAE8F4	#FEFEFE
77	#E1DCEF	#FCFCFC
78	#E5E1F1	#FCFCFC
79	#D0CAE6	#F9F9F9
80	#BAB2DA	#F9F9F9
81	#FBF6F6	#FFFFFF
82	#FCF8F8	#FFFFFF
83	#F9F0EF	#FEFEFE
84	#E5E1F1	#FDFDFD
85	#F9F2F1	#FEFEFE
86	#FAF2F1	#FEFEFE
87	#F5E8E6	#FEFEFE
88	#FBF6F5	#FFFFFF
89	#F5E9E7	#FDFDFD
90	#F3F1F8	#FEFEFE
91	#FCFBFD	#FFFFFF
92	#FBF5F5	#FEFEFE
93	#EAE7F4	#FDFDFD
94	#E2DDEF	#FDFDFD
95	#FFFFFF	#FFFFFF
96	#F2F0F8	#FEFEFE
97	#FFFFFF	#FFFFFF
98	#FCFCFD	#FFFFFF
99	#F2F1F8	#FEFEFE
100	#FAF4F3	#FEFEFE
101	#EFEDF6	#FEFEFE
102	#F9F0EF	#FEFEFE
103	#FAF4F3	#FEFEFE
104	#FDFBFA	#FFFFFF
105	#F0EEF7	#FEFEFE
106	#E6E2F1	#FDFDFD
107	#F9F1F0	#FEFEFE
108	#FBFAFD	#FFFFFF
109	#F6F4FA	#FEFEFE
110	#F6F5FA	#FEFEFE
111	#DED9ED	#FAFAFA
112	#D3CDE7	#F8F8F8
113	#DED9ED	#FAFAFA
114	#FDFDFE	#FFFFFF
115	#F5E9E7	#FEFEFE
116	#FBFAFD	#FEFEFE
117	#EAE7F4	#FDFDFD
118	#DBD7EC	#FBFBFB
119	#E2DEEF	#FDFDFD
120	#EAE7F4	#FEFEFE
121	#F6F4FA	#FFFFFF
122	#ECE9F5	#FEFEFE
123	#EAE6F3	#FDFDFD
124	#F1EFF7	#FEFEFE
125	#E0DCEE	#FDFDFD
126	#EBD2CF	#FBFBFB
127	#D9D4EB	#FCFCFC
128	#D9D4EB	#FCFCFC
129	#F0EEF7	#FEFEFE
130	#D9D3EA	#FCFCFC
131	#E7E4F2	#FDFDFD
132	#F7F5FA	#FEFEFE
133	#F8EFED	#FEFEFE
134	#E5E1F1	#FCFCFC
135	#FEFDFC	#FFFFFF
136	#F1EFF8	#FEFEFE
137	#FFFFFF	#FFFFFF
138	#F6EAE8	#FEFEFE
139	#F7ECEB	#FEFEFE
140	#F9F2F1	#FEFEFE
141	#FEFCFC	#FFFFFF
142	#EEEBF6	#FEFEFE
143	#F9F9FC	#FFFFFF
144	#F7F6FB	#FFFFFF
145	#F9F0EF	#FEFEFE
