group	fill	colour
1	#F7EDEB	#FDFDFD
2	#DDD8EC	#FBFBFB
3	#D7D2E9	#FBFBFB
4	#EAE7F4	#FDFDFD
5	#FEFEFE	#FFFFFF
6	#F5F3FA	#FEFEFE
7	#EFEDF7	#FEFEFE
8	#E2DEEF	#FCFCFC
9	#CBC5E3	#F9F9F9
10	#F1EFF8	#FEFEFE
11	#F4F2F9	#FEFEFE
12	#F5F4FA	#FEFEFE
13	#EEEBF6	#FEFEFE
14	#F4F2F9	#FEFEFE
15	#FDFAFA	#FFFFFF
16	#F8F7FB	#FFFFFF
17	#F2F0F8	#FEFEFE
18	#F8F7FB	#FFFFFF
19	#FBF5F4	#FFFFFF
20	#F0EEF7	#FEFEFE
21	#FFFEFE	#FFFFFF
22	#EFDBD9	#FEFEFE
23	#EDEAF5	#FEFEFE
24	#ECE9F5	#FEFEFE
25	#EAE7F4	#FDFDFD
26	#FBFAFD	#FFFFFF
27	#F5E7E6	#FEFEFE
28	#EAE7F4	#FDFDFD
29	#FCFCFD	#FFFFFF
30	#EFEDF7	#FEFEFE
31	#F1EEF7	#FEFEFE
32	#F2F0F8	#FEFEFE
33	#E7E4F2	#FDFDFD
34	#EED9D6	#FDFDFD
35	#E7E4F2	#FDFDFD
36	#EDEBF5	#FDFDFD
37	#F8F7FB	#FFFFFF
38	#F3F1F8	#FEFEFE
39	#E1DDEF	#FDFDFD
40	#EBE9F4	#FEFEFE
41	#FDFBFB	#FFFFFF
42	#F3F2F9	#FEFEFE
43	#F4E7E5	#FEFEFE
44	#E1DCEF	#FDFDFD
45	#ECEAF5	#FEFEFE
46	#F1EFF8	#FEFEFE
47	#C3BCDE	#F9F9F9
48	#F2F0F8	#FEFEFE
49	#ECEAF5	#FEFEFE
50	#EED9D6	#FCFCFC
52	#EAE7F4	#FDFDFD
53	#FAF9FC	#FFFFFF
54	#ECEAF5	#FEFEFE
55	#DDD8ED	#FCFCFC
56	#E1DDEF	#FDFDFD
57	#FAFAFC	#FFFFFF
58	#FCF8F7	#FFFFFF
59	#FAF4F3	#FEFEFE
60	#F5F4FA	#FFFFFF
61	#F1EFF7	#FEFEFE
62	#C6BFE0	#F9F9F9
63	#F8F7FB	#FFFFFF
64	#E4E0F0	#FDFDFD
65	#F1EFF8	#FEFEFE
66	#F3F2F9	#FEFEFE
67	#EFECF6	#FEFEFE
68	#EFEDF7	#FEFEFE
69	#FDFAFA	#FFFFFF
70	#FBF5F5	#FFFFFF
71	#FBFAFD	#FFFFFF
72	#FCFCFE	#FFFFFF
73	#FDFCFE	#FFFFFF
74	#F9F9FC	#FFFFFF
75	#E7E3F2	#FDFDFD
76	#F3E4E2	#FEFEFE
77	#F3E4E2	#FEFEFE
78	#E4E0F0	#FDFDFD
79	#F7ECEB	#FEFEFE
80	#FEFEFE	#FFFFFF
81	#F0EEF7	#FEFEFE
82	#DAD5EB	#FCFCFC
83	#F6F5FA	#FFFFFF
84	#FAF9FC	#FFFFFF
85	#F9F9FC	#FFFFFF
86	#F3F1F9	#FEFEFE
87	#D8D3EA	#FBFBFB
88	#F2E3E0	#FEFEFE
89	#FDFBFB	#FFFFFF
90	#FAF9FC	#FFFFFF
91	#FFFEFE	#FFFFFF
92	#F8F7FB	#FFFFFF
93	#F7F6FB	#FFFFFF
94	#FBFAFD	#FFFFFF
95	#F8F7FB	#FFFFFF
97	#ECEAF5	#FEFEFE
98	#FDF9F9	#FFFFFF
99	#FBF5F5	#FFFFFF
100	#EFEDF6	#FDFDFD
101	#F5E8E7	#FEFEFE
102	#F3F2F9	#FEFEFE
103	#FEFEFE	#FFFFFF
104	#F2E2E0	#FEFEFE
105	#F6F5FA	#FEFEFE
106	#F8EEED	#FEFEFE
107	#FEFDFE	#FFFFFF
108	#F1F0F8	#FEFEFE
109	#F7ECEA	#FEFEFE
110	#FEFEFD	#FFFFFF
111	#DED9ED	#FDFDFD
112	#F7F5FA	#FFFFFF
113	#EAE7F4	#FDFDFD
114	#E7E4F2	#FDFDFD
115	#EBE9F4	#FDFDFD
116	#E6E2F1	#FDFDFD
117	#FEFDFE	#FFFFFF
118	#F0EEF7	#FEFEFE
119	#FCFCFD	#FFFFFF
120	#EFEDF6	#FEFEFE
121	#FAF3F2	#FFFFFF
122	#DDD8ED	#FCFCFC
123	#EDEAF5	#FEFEFE
124	#FCF8F7	#FFFFFF
125	#FAF4F3	#FEFEFE
126	#DFDBEE	#FCFCFC
127	#E0DCEE	#FCFCFC
128	#E5E2F1	#FDFDFD
129	#F8F7FB	#FFFFFF
130	#FBF7F6	#FFFFFF
131	#FDFBFB	#FFFFFF
132	#F3F1F8	#FEFEFE
133	#C3BBDE	#FAFAFA
134	#F0EDF7	#FEFEFE
135	#CEC7E4	#FBFBFB
136	#DDD9ED	#FDFDFD
137	#FCFCFE	#FFFFFF
138	#F5E9E7	#FEFEFE
139	#E8E5F3	#FEFEFE
140	#D3CDE7	#FCFCFC
141	#F8F7FB	#FFFFFF
142	#ECE9F5	#FEFEFE
143	#FBFAFD	#FFFFFF
144	#EDEAF5	#FEFEFE
145	#FDFDFE	#FFFFFF
146	#F8F7FB	#FFFFFF
147	#ECE9F4	#FDFDFD
148	#F9F8FC	#FFFFFF
149	#E2DFF0	#FCFCFC
150	#F6EBEA	#FEFEFE
151	#FCFCFE	#FFFFFF
153	#F1EFF8	#FEFEFE
154	#FFFEFE	#FFFFFF
155	#F6F5FA	#FEFEFE
156	#FFFEFE	#FFFFFF
157	#EBE9F4	#FDFDFD
158	#F6F5FA	#FEFEFE
159	#E3DFF0	#FCFCFC
160	#FAF9FC	#FFFFFF
161	#FDFDFE	#FFFFFF
162	#F1EFF7	#FEFEFE
163	#FCF9F8	#FFFFFF
164	#F2E3E1	#FDFDFD
165	#FCFCFE	#FFFFFF
166	#FBFAFD	#FFFFFF
167	#EFEDF6	#FEFEFE
168	#D6D0E9	#FAFAFA
169	#EAE7F3	#FDFDFD
170	#F3F1F9	#FEFEFE
171	#E0DCEE	#FCFCFC
172	#EDEAF5	#FDFDFD
173	#E8E5F3	#FDFDFD
174	#F6F5FA	#FEFEFE
175	#F4E6E5	#FDFDFD
176	#F6F5FA	#FFFFFF
177	#F9F2F1	#FEFEFE
178	#F7ECEA	#FEFEFE
179	#F3E4E2	#FDFDFD
180	#F6EAE8	#FEFEFE
181	#EEDAD7	#FDFDFD
182	#FCF9F8	#FFFFFF
183	#E1DDEF	#FDFDFD
184	#FCF7F6	#FFFFFF
185	#FDFDFE	#FFFFFF
186	#F7F6FB	#FFFFFF
187	#F3F1F8	#FEFEFE
188	#FCF8F7	#FFFFFF
189	#D4CFE8	#FCFCFC
190	#E3DFF0	#FEFEFE
191	#E8E5F3	#FEFEFE
192	#F3F1F8	#FEFEFE
193	#FDFCFE	#FFFFFF
194	#FDFBFB	#FFFFFF
195	#BFB8DC	#F6F6F6
196	#E4E0F0	#FDFDFD
198	#EAE7F4	#FDFDFD
199	#ECEAF5	#FEFEFE
200	#EFEDF6	#FEFEFE
201	#F0EDF7	#FEFEFE
202	#FCFCFD	#FFFFFF
203	#FCFCFD	#FFFFFF
204	#E7E4F2	#FCFCFC
205	#D2CCE6	#FAFAFA
206	#F5F4FA	#FEFEFE
207	#D7D2E9	#FCFCFC
208	#F7F6FB	#FFFFFF
