x	y	group
1393.25	523.25	12173
1393.25	523.75	12173
1393.75	523.75	12173
1395.25	522.25	12173
1396.25	522.25	12173
1396.25	521.25	12173
1397.25	520.25	12173
1398.25	520.25	12173
1400.25	518.25	12173
1401.25	518.25	12173
1401.75	517.75	12173
1402.25	517.75	12173
1402.75	518.25	12173
1403.25	518.25	12173
1403.75	517.75	12173
1404.25	517.75	12173
1404.75	518.25	12173
1404.75	519.25	12173
1405.25	519.75	12173
1406.25	519.75	12173
1407.75	521.25	12173
1407.75	521.75	12173
1406.75	521.75	12173
1406.75	522.25	12173
1407.25	522.75	12173
1408.25	522.75	12173
1408.75	523.25	12173
1409.25	523.25	12173
1409.25	522.75	12173
1408.75	522.25	12173
1408.75	521.75	12173
1409.75	520.75	12173
1409.75	520.25	12173
1409.25	520.25	12173
1408.75	520.75	12173
1408.25	520.75	12173
1408.25	519.75	12173
1407.25	519.75	12173
1407.25	519.25	12173
1408.25	518.25	12173
1408.75	518.25	12173
1409.75	519.25	12173
1410.25	519.25	12173
1410.25	518.75	12173
1409.75	518.25	12173
1409.75	517.25	12173
1408.75	517.25	12173
1408.25	516.75	12173
1408.25	516.25	12173
1408.75	515.75	12173
1408.75	515.25	12173
1407.75	514.25	12173
1407.25	514.25	12173
1405.75	515.75	12173
1405.25	515.75	12173
1405.25	515.25	12173
1405.75	514.75	12173
1405.75	514.25	12173
1405.25	514.25	12173
1404.75	514.75	12173
1404.25	514.75	12173
1404.25	514.25	12173
1405.25	513.25	12173
1405.25	512.25	12173
1406.25	512.25	12173
1406.75	511.75	12173
1407.75	511.75	12173
1407.75	511.25	12173
1407.25	510.75	12173
1407.25	510.25	12173
1407.75	510.25	12173
1408.25	510.75	12173
1408.75	510.75	12173
1408.75	510.25	12173
1408.25	509.75	12173
1408.25	509.25	12173
1408.75	508.75	12173
1409.75	508.75	12173
1410.25	508.25	12173
1410.25	507.25	12173
1410.75	506.75	12173
1411.25	506.75	12173
1411.75	507.25	12173
1412.25	507.25	12173
1412.25	506.25	12173
1413.25	505.25	12173
1413.25	503.25	12173
1414.25	502.25	12173
1414.25	501.25	12173
1415.75	499.75	12173
1416.25	499.75	12173
1416.75	500.25	12173
1417.25	500.25	12173
1417.25	498.25	12173
1417.75	497.75	12173
1418.25	497.75	12173
1418.75	498.25	12173
1419.75	498.25	12173
1420.25	498.75	12173
1421.75	498.75	12173
1423.25	497.25	12173
1424.25	497.25	12173
1424.75	496.75	12173
1424.75	495.75	12173
1425.75	495.75	12173
1425.75	494.25	12173
1425.25	493.75	12173
1425.25	492.25	12173
1425.75	491.75	12173
1426.75	491.75	12173
1427.25	491.25	12173
1427.25	490.25	12173
1428.25	490.25	12173
1428.75	489.75	12173
1428.75	488.75	12173
1431.25	486.25	12173
1432.25	486.25	12173
1432.75	485.75	12173
1432.75	484.75	12173
1433.75	484.75	12173
1434.25	484.25	12173
1434.25	483.25	12173
1435.25	483.25	12173
1435.75	482.75	12173
1437.25	482.75	12173
1437.75	483.25	12173
1438.25	483.25	12173
1439.25	482.25	12173
1439.25	481.75	12173
1438.75	481.25	12173
1437.75	481.25	12173
1437.75	480.75	12173
1438.25	480.25	12173
1438.75	480.25	12173
1439.25	480.75	12173
1440.25	480.75	12173
1440.75	481.25	12173
1440.75	482.75	12173
1439.75	483.75	12173
1439.75	484.25	12173
1440.25	484.75	12173
1440.25	485.25	12173
1438.75	486.75	12173
1438.25	486.75	12173
1437.75	486.25	12173
1437.25	486.25	12173
1437.25	486.75	12173
1438.25	487.75	12173
1438.25	488.25	12173
1437.25	488.25	12173
1437.25	488.75	12173
1437.75	489.25	12173
1437.75	489.75	12173
1437.25	489.75	12173
1436.75	489.25	12173
1435.75	489.25	12173
1435.75	488.25	12173
1435.25	487.75	12173
1435.25	486.75	12173
1434.75	486.75	12173
1432.25	489.25	12173
1432.25	490.25	12173
1431.75	490.75	12173
1431.75	491.25	12173
1432.25	491.25	12173
1432.75	490.75	12173
1433.25	490.75	12173
1433.75	491.25	12173
1433.75	493.25	12173
1434.25	493.75	12173
1434.25	494.75	12173
1434.75	494.75	12173
1435.25	494.25	12173
1435.25	493.25	12173
1435.75	492.75	12173
1437.25	492.75	12173
1438.75	494.25	12173
1438.75	494.75	12173
1437.75	495.75	12173
1437.75	496.25	12173
1438.25	496.75	12173
1438.75	496.75	12173
1439.25	496.25	12173
1439.75	496.25	12173
1440.25	496.75	12173
1440.25	497.75	12173
1440.75	498.25	12173
1440.75	499.75	12173
1439.75	500.75	12173
1439.25	500.75	12173
1438.25	499.75	12173
1437.75	499.75	12173
1436.75	500.75	12173
1436.25	500.75	12173
1436.25	500.25	12173
1436.75	499.75	12173
1436.75	499.25	12173
1435.75	498.25	12173
1435.25	498.25	12173
1432.75	500.75	12173
1432.75	501.25	12173
1434.25	502.75	12173
1434.25	503.75	12173
1436.25	505.75	12173
1436.25	506.75	12173
1436.75	506.75	12173
1437.75	505.75	12173
1438.25	505.75	12173
1438.75	506.25	12173
1439.75	506.25	12173
1441.25	507.75	12173
1441.25	508.25	12173
1440.75	508.25	12173
1440.25	507.75	12173
1439.75	507.75	12173
1439.75	508.25	12173
1440.25	508.75	12173
1440.25	510.75	12173
1440.75	511.25	12173
1440.75	511.75	12173
1439.75	511.75	12173
1439.25	512.25	12173
1439.25	512.75	12173
1439.75	513.25	12173
1440.75	513.25	12173
1440.75	513.75	12173
1439.75	514.75	12173
1439.75	515.25	12173
1440.75	515.25	12173
1441.25	515.75	12173
1441.25	516.75	12173
1441.75	517.25	12173
1442.25	517.25	12173
1442.75	516.75	12173
1442.75	516.25	12173
1441.75	515.25	12173
1441.75	514.75	12173
1442.25	514.75	12173
1442.75	515.25	12173
1443.75	515.25	12173
1443.75	516.25	12173
1444.75	517.25	12173
1444.75	520.25	12173
1445.25	520.25	12173
1445.75	519.75	12173
1445.75	518.75	12173
1446.25	518.75	12173
1446.75	519.25	12173
1446.75	520.25	12173
1447.25	520.75	12173
1447.75	520.75	12173
1449.25	519.25	12173
1450.75	519.25	12173
1451.25	519.75	12173
1451.25	520.25	12173
1450.25	521.25	12173
1450.25	522.75	12173
1450.75	523.25	12173
1450.75	524.25	12173
1451.25	524.75	12173
1451.25	525.25	12173
1449.75	526.75	12173
1449.75	527.75	12173
1449.25	528.25	12173
1448.25	528.25	12173
1447.75	528.75	12173
1447.25	528.75	12173
1446.75	528.25	12173
1445.75	528.25	12173
1445.25	527.75	12173
1445.25	526.75	12173
1444.75	526.75	12173
1444.25	527.25	12173
1444.25	527.75	12173
1444.75	528.25	12173
1444.75	529.25	12173
1445.75	529.25	12173
1445.75	530.25	12173
1447.25	531.75	12173
1447.25	532.75	12173
1447.75	532.75	12173
1448.25	532.25	12173
1448.25	531.25	12173
1449.25	531.25	12173
1449.25	530.75	12173
1448.75	530.25	12173
1448.75	529.75	12173
1449.25	529.25	12173
1450.25	529.25	12173
1451.75	527.75	12173
1453.25	527.75	12173
1453.25	528.25	12173
1452.75	528.75	12173
1452.75	529.25	12173
1454.75	529.25	12173
1454.75	530.25	12173
1455.75	531.25	12173
1455.75	532.25	12173
1456.25	532.25	12173
1456.75	531.75	12173
1456.75	531.25	12173
1456.25	530.75	12173
1456.25	530.25	12173
1456.75	530.25	12173
1457.25	530.75	12173
1458.25	530.75	12173
1458.25	531.25	12173
1455.75	533.75	12173
1455.75	534.25	12173
1456.25	534.25	12173
1458.25	532.25	12173
1458.75	532.25	12173
1459.25	532.75	12173
1459.25	533.25	12173
1457.75	534.75	12173
1457.75	535.25	12173
1459.75	535.25	12173
1460.25	535.75	12173
1460.75	535.75	12173
1461.75	534.75	12173
1462.25	534.75	12173
1462.25	535.75	12173
1463.25	536.75	12173
1463.75	536.75	12173
1464.25	536.25	12173
1465.25	536.25	12173
1465.75	535.75	12173
1465.75	534.75	12173
1466.25	534.75	12173
1466.75	535.25	12173
1466.75	535.75	12173
