x	y	group
3392.25	26.25	17501
3392.25	26.75	17501
3392.75	26.75	17501
3393.75	25.75	17501
3394.25	25.75	17501
3394.25	28.75	17501
3395.25	28.75	17501
3396.25	29.75	17501
3396.75	29.75	17501
3397.25	29.25	17501
3398.25	29.25	17501
3405.75	21.75	17501
3405.75	21.25	17501
3405.25	20.75	17501
3403.25	20.75	17501
3403.25	19.75	17501
3402.75	19.75	17501
3402.25	20.25	17501
3401.75	20.25	17501
3400.75	19.25	17501
3399.25	19.25	17501
3398.75	19.75	17501
3397.75	19.75	17501
3397.75	20.75	17501
3395.25	23.25	17501
3394.25	23.25	17501
3394.25	24.25	17501
3393.75	24.25	17501
3392.25	22.75	17501
3391.75	22.75	17501
3391.75	23.25	17501
3393.25	24.75	17501
3393.25	25.25	17501
3392.25	25.25	17501
3392.25	26.25	17501
