x	y	group
2181.25	1516.25	13937
2181.25	1516.75	13937
2182.75	1516.75	13937
2182.75	1514.75	13937
2183.25	1514.25	13937
2183.25	1513.25	13937
2184.75	1511.75	13937
2185.75	1511.75	13937
2186.75	1510.75	13937
2187.25	1510.75	13937
2187.25	1511.25	13937
2186.25	1512.25	13937
2186.25	1512.75	13937
2187.25	1513.75	13937
2187.25	1514.75	13937
2187.75	1514.75	13937
2189.25	1513.25	13937
2189.75	1513.25	13937
2189.75	1514.25	13937
2190.75	1515.25	13937
2191.25	1515.25	13937
2191.25	1514.25	13937
2192.75	1512.75	13937
2192.75	1512.25	13937
2191.75	1512.25	13937
2191.25	1511.75	13937
2191.25	1511.25	13937
2191.75	1510.75	13937
2191.75	1510.25	13937
2191.25	1509.75	13937
2191.25	1509.25	13937
2192.25	1508.25	13937
2192.75	1508.25	13937
2194.25	1509.75	13937
2194.75	1509.75	13937
2195.25	1509.25	13937
2195.25	1508.25	13937
2196.25	1508.25	13937
2196.25	1507.75	13937
2195.75	1507.25	13937
2195.75	1506.75	13937
2196.75	1505.75	13937
2196.75	1505.25	13937
2196.25	1504.75	13937
2195.25	1504.75	13937
2195.25	1504.25	13937
2195.75	1503.75	13937
2196.75	1503.75	13937
2196.75	1502.75	13937
2199.25	1502.75	13937
2199.75	1503.25	13937
2200.25	1503.25	13937
2200.75	1502.75	13937
2200.75	1502.25	13937
2200.25	1501.75	13937
2200.25	1500.75	13937
2199.75	1500.25	13937
2199.75	1499.25	13937
2198.75	1498.25	13937
2198.75	1497.25	13937
2198.25	1497.25	13937
2197.75	1497.75	13937
2195.25	1497.75	13937
2195.25	1497.25	13937
2195.75	1496.75	13937
2195.75	1494.75	13937
2196.25	1494.25	13937
2196.25	1493.75	13937
2195.25	1493.75	13937
2194.75	1493.25	13937
2194.75	1492.75	13937
2196.75	1490.75	13937
2197.25	1490.75	13937
2197.75	1491.25	13937
2199.25	1491.25	13937
2199.75	1490.75	13937
2200.25	1490.75	13937
2200.75	1491.25	13937
2201.75	1491.25	13937
2202.25	1491.75	13937
2202.25	1492.75	13937
2202.75	1493.25	13937
2202.75	1493.75	13937
2201.25	1495.25	13937
2201.25	1495.75	13937
2201.75	1495.75	13937
2202.75	1494.75	13937
2203.25	1494.75	13937
2203.25	1495.75	13937
2203.75	1495.75	13937
2204.75	1494.75	13937
2205.25	1494.75	13937
2205.25	1495.75	13937
2205.75	1496.25	13937
2205.75	1497.25	13937
2207.25	1497.25	13937
2207.75	1496.75	13937
2207.75	1496.25	13937
2207.25	1495.75	13937
2207.25	1494.75	13937
2206.75	1494.25	13937
2206.75	1493.75	13937
2207.25	1493.25	13937
2208.25	1493.25	13937
2208.25	1492.25	13937
2209.25	1491.25	13937
2211.25	1491.25	13937
2211.75	1490.75	13937
2211.75	1489.75	13937
2212.25	1489.75	13937
2212.25	1490.75	13937
2213.25	1490.75	13937
2213.75	1491.25	13937
2215.25	1491.25	13937
2217.25	1489.25	13937
2217.75	1489.25	13937
2217.75	1489.75	13937
2217.25	1490.25	13937
2217.25	1490.75	13937
2217.75	1490.75	13937
2218.25	1490.25	13937
2219.25	1490.25	13937
2219.75	1489.75	13937
2219.75	1489.25	13937
2218.75	1488.25	13937
2217.75	1488.25	13937
2217.25	1487.75	13937
2217.25	1487.25	13937
2218.25	1486.25	13937
2219.25	1486.25	13937
2219.75	1485.75	13937
2220.75	1485.75	13937
2221.25	1485.25	13937
2221.25	1484.25	13937
2221.75	1483.75	13937
2221.75	1483.25	13937
2221.25	1482.75	13937
2221.25	1482.25	13937
2222.25	1482.25	13937
2223.25	1481.25	13937
2223.25	1480.75	13937
2221.75	1479.25	13937
2220.75	1479.25	13937
2220.25	1478.75	13937
2220.25	1477.75	13937
2219.75	1477.25	13937
2219.75	1476.75	13937
2220.25	1476.75	13937
2221.25	1477.75	13937
2221.75	1477.75	13937
2221.75	1477.25	13937
2221.25	1476.75	13937
2221.25	1475.25	13937
2223.25	1475.25	13937
2223.25	1474.75	13937
2222.75	1474.25	13937
2222.75	1473.25	13937
2221.75	1472.25	13937
2220.75	1472.25	13937
2220.75	1471.75	13937
2221.75	1470.75	13937
2221.75	1470.25	13937
2220.25	1468.75	13937
2219.75	1468.75	13937
2219.75	1470.25	13937
2220.75	1470.25	13937
2220.75	1470.75	13937
2220.25	1471.25	13937
2219.25	1471.25	13937
2218.25	1472.25	13937
2218.25	1472.75	13937
2219.25	1473.75	13937
2219.25	1474.25	13937
2218.75	1474.25	13937
2218.25	1473.75	13937
2217.75	1473.75	13937
2216.75	1474.75	13937
2216.75	1475.75	13937
2216.25	1476.25	13937
2215.75	1476.25	13937
2215.25	1475.75	13937
2214.75	1475.75	13937
2212.75	1477.75	13937
2211.75	1477.75	13937
2211.75	1478.25	13937
2212.25	1478.75	13937
2212.25	1479.25	13937
2211.25	1480.25	13937
2211.25	1481.25	13937
2210.75	1481.75	13937
2208.75	1481.75	13937
2208.25	1482.25	13937
2208.25	1483.25	13937
2206.75	1483.25	13937
2206.25	1482.75	13937
2206.25	1481.75	13937
2205.75	1481.25	13937
2205.75	1480.75	13937
2206.25	1480.25	13937
2206.75	1480.25	13937
2207.75	1481.25	13937
2208.25	1481.25	13937
2209.25	1480.25	13937
2209.25	1479.75	13937
2208.75	1479.25	13937
2208.25	1479.25	13937
2208.25	1480.25	13937
2207.75	1480.25	13937
2207.25	1479.75	13937
2207.25	1479.25	13937
2207.75	1478.75	13937
2207.75	1478.25	13937
2207.25	1478.25	13937
2206.75	1478.75	13937
2204.25	1478.75	13937
2203.75	1478.25	13937
2203.75	1477.75	13937
2204.25	1477.25	13937
2205.25	1477.25	13937
2205.25	1476.75	13937
2204.75	1476.25	13937
2204.25	1476.25	13937
2203.25	1477.25	13937
2202.25	1477.25	13937
2201.25	1478.25	13937
2201.25	1478.75	13937
2202.25	1478.75	13937
2202.25	1479.25	13937
2201.75	1479.75	13937
2201.25	1479.75	13937
2200.75	1479.25	13937
2200.25	1479.25	13937
2200.25	1480.25	13937
2199.75	1480.75	13937
2199.75	1481.75	13937
2198.75	1481.75	13937
2198.25	1482.25	13937
2196.75	1482.25	13937
2195.75	1481.25	13937
2194.75	1481.25	13937
2194.75	1480.75	13937
2195.75	1479.75	13937
2195.75	1479.25	13937
2193.25	1476.75	13937
2193.25	1476.25	13937
2193.75	1476.25	13937
2195.25	1477.75	13937
2196.25	1477.75	13937
2196.25	1478.75	13937
2196.75	1479.25	13937
2197.75	1479.25	13937
2198.25	1479.75	13937
2198.75	1479.75	13937
2199.25	1479.25	13937
2199.25	1478.25	13937
2200.25	1478.25	13937
2200.75	1477.75	13937
2200.75	1476.75	13937
2201.75	1476.75	13937
2203.25	1475.25	13937
2204.25	1475.25	13937
