group	fill	colour
1	#FEFCFC	#FFFFFF
2	#DDD8EC	#FEFEFE
3	#FBFAFD	#FFFFFF
4	#EEECF6	#FEFEFE
5	#EFEDF6	#FEFEFE
6	#C4BDDF	#FCFCFC
7	#FCFBFD	#FFFFFF
8	#E9CECA	#FEFEFE
9	#D2CDE7	#FCFCFC
10	#F1DFDD	#FEFEFE
11	#F1E0DD	#FEFEFE
12	#CDC6E4	#FCFCFC
13	#D9AFAA	#FDFDFD
14	#FBF6F5	#FFFFFF
15	#F4E5E4	#FEFEFE
16	#F1E0DD	#FEFEFE
17	#DDD8ED	#FEFEFE
18	#CDC7E4	#FDFDFD
19	#E8CDCA	#FEFEFE
20	#D5CFE8	#FDFDFD
21	#F8EEED	#FFFFFF
22	#F9F9FC	#FFFFFF
23	#E9E5F3	#FEFEFE
24	#ECD5D2	#FEFEFE
25	#F4E6E4	#FEFEFE
26	#D3CEE7	#FDFDFD
27	#EEECF6	#FFFFFF
28	#DEDAED	#FEFEFE
29	#F1E0DE	#FEFEFE
30	#F8F7FB	#FFFFFF
31	#EFDBD9	#FEFEFE
32	#FBF6F5	#FFFFFF
33	#F7EDEC	#FFFFFF
34	#F3E4E2	#FEFEFE
35	#FAF9FC	#FFFFFF
36	#F6EAE8	#FEFEFE
37	#F5F4FA	#FFFFFF
38	#D9B0AA	#FDFDFD
39	#EBE8F4	#FEFEFE
40	#C4BDDF	#FCFCFC
41	#FBF6F6	#FFFFFF
42	#F9F9FC	#FFFFFF
43	#CDC7E4	#FCFCFC
44	#FAF9FC	#FFFFFF
45	#A79DCF	#FBFBFB
46	#F7ECEB	#FFFFFF
47	#DCD7EC	#FEFEFE
48	#AFA6D3	#FCFCFC
49	#D4CEE8	#FDFDFD
50	#A89ECF	#FBFBFB
52	#FFFEFE	#FFFFFF
53	#C5BDDF	#FCFCFC
54	#E6E3F1	#FEFEFE
55	#F8EEED	#FFFFFF
56	#DDD8EC	#FEFEFE
57	#AEA5D3	#FCFCFC
58	#EFECF6	#FFFFFF
59	#D4CEE8	#FDFDFD
60	#D9AFAA	#FDFDFD
