group	fill	colour
1	#F8EEED	#FFFFFF
2	#F4E6E4	#FEFEFE
3	#FBF6F5	#FFFFFF
4	#CF9E97	#FCFCFC
5	#E6E2F1	#FEFEFE
6	#FBFAFD	#FFFFFF
7	#FBF5F4	#FFFFFF
8	#FAF9FC	#FFFFFF
9	#F1E0DE	#FEFEFE
10	#FBFBFD	#FFFFFF
11	#E4C4BF	#FDFDFD
12	#F8EEED	#FFFFFF
13	#FBFAFD	#FFFFFF
14	#EFEDF6	#FEFEFE
15	#F9F8FC	#FFFFFF
16	#EFECF6	#FFFFFF
17	#EBD3D0	#FEFEFE
18	#F7EDEC	#FFFFFF
19	#FEFDFD	#FFFFFF
20	#F1DFDD	#FEFEFE
21	#E1BEBA	#FEFEFE
22	#C3BBDE	#FDFDFD
23	#D9B0AB	#FDFDFD
25	#ECD6D3	#FEFEFE
26	#EBD4D0	#FEFEFE
27	#EBD4D0	#FEFEFE
28	#B7AFD8	#FDFDFD
29	#ECD6D3	#FEFEFE
30	#FAF9FC	#FFFFFF
31	#D9B0AB	#FDFDFD
32	#E1BEBA	#FEFEFE
33	#EFECF6	#FEFEFE
34	#F1DFDD	#FEFEFE
35	#D5CFE8	#FEFEFE
36	#B7AFD8	#FDFDFD
37	#FBF6F5	#FFFFFF
38	#F9F1F0	#FFFFFF
39	#C9928C	#FBFBFB
40	#E8CECA	#FEFEFE
41	#F8EEED	#FFFFFF
42	#E1BEBA	#FEFEFE
43	#A79DCF	#FBFBFB
44	#D4CEE7	#FDFDFD
46	#FBF6F6	#FFFFFF
47	#FAFAFC	#FFFFFF
48	#F8EEED	#FFFFFF
49	#F4E5E3	#FEFEFE
50	#D5CFE8	#FEFEFE
52	#F7ECEB	#FFFFFF
53	#EFDCD9	#FEFEFE
54	#F1DFDD	#FEFEFE
55	#E6C8C5	#FDFDFD
56	#ECD5D2	#FEFEFE
57	#EAE7F3	#FEFEFE
58	#F7EDEC	#FFFFFF
59	#F7ECEB	#FFFFFF
60	#FBFAFD	#FFFFFF
62	#EFEDF6	#FFFFFF
63	#ECD5D2	#FEFEFE
64	#FAF9FC	#FFFFFF
65	#ECD5D2	#FEFEFE
66	#FAF9FC	#FFFFFF
67	#FBFAFD	#FFFFFF
69	#F8EEED	#FFFFFF
70	#F8EEED	#FFFFFF
71	#ECD5D2	#FEFEFE
72	#F7ECEB	#FFFFFF
73	#FAF9FC	#FFFFFF
74	#F4E5E3	#FEFEFE
75	#F9F8FC	#FFFFFF
76	#B7AFD8	#FDFDFD
77	#D9B0AB	#FDFDFD
78	#F9F8FC	#FFFFFF
79	#FBF5F5	#FFFFFF
80	#F4E6E4	#FEFEFE
81	#ECD5D2	#FEFEFE
82	#E5E1F1	#FEFEFE
83	#F9F8FC	#FFFFFF
84	#EFECF6	#FFFFFF
85	#E5E1F1	#FEFEFE
86	#FBF6F5	#FFFFFF
87	#F9F8FC	#FFFFFF
88	#FBF6F5	#FFFFFF
89	#FBF6F6	#FFFFFF
90	#F1DFDC	#FEFEFE
91	#DDD8ED	#FEFEFE
92	#F7EDEB	#FFFFFF
93	#FBFAFD	#FFFFFF
94	#EEECF6	#FFFFFF
95	#F7ECEB	#FFFFFF
97	#FBF6F6	#FFFFFF
98	#DCD8EC	#FEFEFE
99	#EBD3D0	#FEFEFE
100	#FAFAFD	#FFFFFF
101	#E4E1F1	#FEFEFE
102	#F7ECEB	#FFFFFF
103	#FBF7F6	#FFFFFF
104	#D9AFAA	#FDFDFD
105	#E8E5F3	#FEFEFE
106	#D4CEE8	#FDFDFD
107	#F8EEED	#FFFFFF
108	#EFECF6	#FEFEFE
109	#F7EDEB	#FFFFFF
110	#ECD6D3	#FEFEFE
111	#F4E6E4	#FEFEFE
112	#C9928B	#FBFBFB
113	#F1E0DE	#FEFEFE
114	#FBFBFD	#FFFFFF
115	#F1E0DD	#FEFEFE
116	#E9E5F3	#FEFEFE
118	#B8AFD8	#FDFDFD
119	#EFECF6	#FFFFFF
120	#E9E5F3	#FEFEFE
121	#EBD4D0	#FEFEFE
122	#D9AFAA	#FDFDFD
123	#FBF6F5	#FFFFFF
124	#D9B0AB	#FDFDFD
125	#FAF9FC	#FFFFFF
126	#FCF7F6	#FFFFFF
127	#F8EEED	#FFFFFF
129	#D5CFE8	#FEFEFE
130	#F7EDEB	#FFFFFF
131	#B7AFD8	#FDFDFD
132	#EBD3D0	#FEFEFE
133	#FAF9FC	#FFFFFF
134	#EBD3D0	#FEFEFE
135	#FEFCFC	#FFFFFF
136	#E0BDB9	#FEFEFE
137	#F9F8FC	#FFFFFF
138	#C3BBDE	#FDFDFD
139	#F9F1F0	#FFFFFF
141	#F2F0F8	#FFFFFF
142	#C3BBDE	#FDFDFD
143	#ECD5D2	#FEFEFE
144	#FEFCFC	#FFFFFF
145	#ECD6D3	#FEFEFE
146	#F1E0DD	#FEFEFE
147	#C3BBDE	#FDFDFD
148	#FBF6F5	#FFFFFF
149	#F0DDDA	#FEFEFE
150	#E9E6F3	#FEFEFE
151	#F7F6FB	#FFFFFF
153	#CF9D97	#FCFCFC
154	#F1E0DD	#FEFEFE
155	#FAFAFD	#FFFFFF
156	#FFFFFF	#FFFFFF
157	#F1E0DE	#FEFEFE
158	#FBFAFD	#FFFFFF
159	#E3C3BF	#FDFDFD
160	#FBF6F5	#FFFFFF
161	#FAF9FC	#FFFFFF
162	#AEA5D3	#FCFCFC
163	#E8CDCA	#FEFEFE
164	#DDD8ED	#FEFEFE
165	#ECD6D3	#FEFEFE
167	#F4E5E3	#FEFEFE
168	#D4CFE8	#FEFEFE
169	#F1E0DE	#FEFEFE
170	#FAF9FC	#FFFFFF
171	#D4A59F	#FCFCFC
172	#FBFAFD	#FFFFFF
173	#FBF6F6	#FFFFFF
174	#EEECF6	#FFFFFF
175	#E1BEBA	#FEFEFE
176	#E4E1F1	#FEFEFE
177	#E0BDB9	#FEFEFE
178	#D9B0AA	#FDFDFD
180	#F4E6E4	#FEFEFE
181	#EFDCD9	#FEFEFE
182	#E8E5F3	#FEFEFE
183	#EBD3D0	#FEFEFE
184	#EBD4D0	#FEFEFE
185	#F1DFDD	#FEFEFE
186	#EBD4D0	#FEFEFE
187	#E6E2F1	#FEFEFE
188	#CF9D97	#FCFCFC
189	#E8CDC9	#FEFEFE
190	#EFECF6	#FFFFFF
191	#FAF9FC	#FFFFFF
192	#FAF9FC	#FFFFFF
193	#C3BBDE	#FDFDFD
194	#F8EEED	#FFFFFF
195	#FBFAFD	#FFFFFF
196	#E8CDCA	#FEFEFE
198	#E1BEB9	#FEFEFE
199	#F1E0DE	#FEFEFE
200	#E5E2F1	#FEFEFE
201	#FBFBFD	#FFFFFF
202	#C3BBDE	#FDFDFD
203	#E9CECA	#FEFEFE
204	#EED9D6	#FEFEFE
205	#BEB6DB	#FCFCFC
206	#E6C9C5	#FDFDFD
207	#F8EEED	#FFFFFF
208	#F1E0DD	#FEFEFE
209	#C3BBDE	#FDFDFD
210	#F7EDEB	#FFFFFF
211	#FAFAFC	#FFFFFF
212	#F8EEED	#FFFFFF
213	#E8CDCA	#FEFEFE
214	#F8EFED	#FFFFFF
215	#E8E5F3	#FEFEFE
216	#F7ECEB	#FFFFFF
217	#F8EEED	#FFFFFF
218	#F8EEED	#FFFFFF
219	#F6ECEA	#FFFFFF
220	#E9E6F3	#FEFEFE
221	#FAFAFC	#FFFFFF
222	#EBD4D0	#FEFEFE
223	#FEFDFD	#FFFFFF
224	#FAF9FC	#FFFFFF
225	#AFA6D3	#FCFCFC
226	#F7EDEB	#FFFFFF
227	#F1DFDD	#FEFEFE
228	#FBF6F6	#FFFFFF
229	#ECD5D2	#FEFEFE
230	#E1BEB9	#FEFEFE
231	#F1E0DE	#FEFEFE
232	#ECD5D2	#FEFEFE
233	#D5CFE8	#FEFEFE
234	#FEFDFD	#FFFFFF
235	#C3BBDE	#FDFDFD
236	#ECD5D2	#FEFEFE
237	#E1BEBA	#FEFEFE
238	#F4E5E4	#FEFEFE
239	#E1BEBA	#FEFEFE
240	#F1DFDD	#FEFEFE
242	#FAF9FC	#FFFFFF
243	#C3BBDE	#FDFDFD
245	#F8EEED	#FFFFFF
246	#EFDCD9	#FEFEFE
247	#D3A59F	#FCFCFC
248	#F8EEED	#FFFFFF
249	#D4A5A0	#FCFCFC
250	#FBF6F6	#FFFFFF
251	#F1DFDD	#FEFEFE
252	#F6F5FA	#FFFFFF
254	#F1E0DE	#FEFEFE
255	#EBD3D0	#FEFEFE
256	#F7EDEB	#FFFFFF
257	#F8EEED	#FFFFFF
258	#F1DFDD	#FEFEFE
259	#E1BEBA	#FEFEFE
260	#E1BEB9	#FEFEFE
261	#FAFAFD	#FFFFFF
262	#F1DFDD	#FEFEFE
263	#FBF7F6	#FFFFFF
264	#EBD4D0	#FEFEFE
265	#C3BBDE	#FDFDFD
266	#F1E0DE	#FEFEFE
267	#FBF6F5	#FFFFFF
268	#E8E5F3	#FEFEFE
269	#FAF9FC	#FFFFFF
271	#D9B0AB	#FDFDFD
272	#D4A59F	#FCFCFC
273	#E1BEBA	#FEFEFE
274	#FBF6F5	#FFFFFF
275	#EEECF6	#FFFFFF
276	#FBF6F5	#FFFFFF
277	#EEECF6	#FEFEFE
278	#ECD4D1	#FEFEFE
279	#E8CDCA	#FEFEFE
280	#F8EEED	#FFFFFF
281	#E9E5F3	#FEFEFE
282	#F8EEED	#FFFFFF
283	#D4A5A0	#FCFCFC
284	#EFECF6	#FFFFFF
286	#D4CFE8	#FEFEFE
287	#D5CFE8	#FEFEFE
288	#CF9D97	#FCFCFC
