x	y	group
2071.25	550.25	62898
2071.25	550.75	62898
2071.75	551.25	62898
2072.75	551.25	62898
2073.25	551.75	62898
2074.75	551.75	62898
2075.25	551.25	62898
2075.75	551.25	62898
2075.75	551.75	62898
2075.25	552.25	62898
2075.25	552.75	62898
2077.75	552.75	62898
2077.75	551.75	62898
2079.25	551.75	62898
2079.25	552.75	62898
2079.75	553.25	62898
2080.25	553.25	62898
2080.75	552.75	62898
2081.75	552.75	62898
2081.75	551.25	62898
2081.25	551.25	62898
2080.75	551.75	62898
2080.25	551.75	62898
2080.25	551.25	62898
2080.75	550.75	62898
2080.75	550.25	62898
2078.25	547.75	62898
2078.25	547.25	62898
2079.25	546.25	62898
2079.75	546.25	62898
2079.75	546.75	62898
2079.25	547.25	62898
2079.25	547.75	62898
2080.75	547.75	62898
2081.25	547.25	62898
2083.75	547.25	62898
2084.25	547.75	62898
2084.25	548.25	62898
2082.25	548.25	62898
2081.25	549.25	62898
2081.25	549.75	62898
2081.75	550.25	62898
2082.25	550.25	62898
2082.75	549.75	62898
2084.75	549.75	62898
2085.75	548.75	62898
2086.75	548.75	62898
2087.25	548.25	62898
2088.25	548.25	62898
2088.25	547.25	62898
2089.25	547.25	62898
2089.25	546.25	62898
2089.75	546.25	62898
2090.25	546.75	62898
2090.75	546.75	62898
2092.25	545.25	62898
2092.25	543.75	62898
2090.75	543.75	62898
2090.25	544.25	62898
2089.75	544.25	62898
2089.75	543.75	62898
2090.25	543.25	62898
2090.25	542.75	62898
2089.75	542.75	62898
2088.25	544.25	62898
2087.25	544.25	62898
2087.25	545.25	62898
2086.75	545.25	62898
2085.75	544.25	62898
2085.75	543.75	62898
2086.25	543.25	62898
2087.25	543.25	62898
2087.75	542.75	62898
2088.75	542.75	62898
2089.75	541.75	62898
2090.75	541.75	62898
2090.75	541.25	62898
2089.25	539.75	62898
2089.25	539.25	62898
2089.75	538.75	62898
2089.75	538.25	62898
2088.75	537.25	62898
2088.75	535.75	62898
2089.75	535.75	62898
2090.25	535.25	62898
2090.75	535.25	62898
2090.75	536.25	62898
2091.25	536.25	62898
2091.75	535.75	62898
2092.25	535.75	62898
2092.25	536.25	62898
2091.75	536.75	62898
2091.75	537.25	62898
2092.25	537.75	62898
2092.75	537.75	62898
2092.75	536.75	62898
2093.75	535.75	62898
2093.75	535.25	62898
2093.25	534.75	62898
2093.25	533.75	62898
2092.75	533.25	62898
2092.75	532.75	62898
2093.75	531.75	62898
2093.75	531.25	62898
2093.25	530.75	62898
2092.75	530.75	62898
2092.25	531.25	62898
2092.25	532.25	62898
2091.75	532.25	62898
2091.25	531.75	62898
2088.25	531.75	62898
2087.75	531.25	62898
2086.75	531.25	62898
2086.25	530.75	62898
2084.75	530.75	62898
2084.75	531.25	62898
2085.25	531.75	62898
2085.25	532.25	62898
2084.25	532.25	62898
2084.25	534.25	62898
2083.75	534.75	62898
2083.25	534.75	62898
2082.25	533.75	62898
2081.75	533.75	62898
2081.75	534.25	62898
2082.75	535.25	62898
2082.75	535.75	62898
2082.25	536.25	62898
2082.25	536.75	62898
2083.25	536.75	62898
2083.25	537.25	62898
2082.75	537.75	62898
2082.25	537.75	62898
2080.25	535.75	62898
2079.75	535.75	62898
2079.75	536.25	62898
2080.75	537.25	62898
2080.75	537.75	62898
2079.75	538.75	62898
2079.75	539.25	62898
2082.75	539.25	62898
2083.25	539.75	62898
2084.25	539.75	62898
2084.25	540.25	62898
2083.75	540.75	62898
2082.75	540.75	62898
2082.75	541.25	62898
2083.25	541.75	62898
2083.25	542.25	62898
2082.75	542.25	62898
2082.25	541.75	62898
2081.25	541.75	62898
2080.75	541.25	62898
2080.25	541.25	62898
2080.25	543.25	62898
2079.75	543.75	62898
2079.25	543.75	62898
2079.25	542.75	62898
2078.75	542.25	62898
2078.25	542.25	62898
2077.25	543.25	62898
2076.75	543.25	62898
2076.25	542.75	62898
2075.75	542.75	62898
2075.25	543.25	62898
2073.25	543.25	62898
2073.25	544.25	62898
2072.75	544.25	62898
2072.25	543.75	62898
2071.75	543.75	62898
2071.75	544.25	62898
2072.75	545.25	62898
2073.75	545.25	62898
2074.25	545.75	62898
2075.25	545.75	62898
2075.25	546.25	62898
2074.75	546.75	62898
2073.75	546.75	62898
2073.25	547.25	62898
2072.75	547.25	62898
2072.75	546.25	62898
2072.25	545.75	62898
2071.75	545.75	62898
2071.75	546.75	62898
2071.25	547.25	62898
2071.25	548.75	62898
2071.75	549.25	62898
2071.75	549.75	62898
2071.25	550.25	62898
