x	y	group
1288.25	20.25	68480
1288.25	20.75	68480
1288.75	21.25	68480
1289.25	21.25	68480
1289.25	20.25	68480
1289.75	19.75	68480
1290.25	19.75	68480
1290.75	20.25	68480
1291.25	20.25	68480
1291.25	19.75	68480
1290.75	19.25	68480
1290.75	18.75	68480
1291.25	18.75	68480
1291.75	19.25	68480
1292.75	19.25	68480
1293.75	20.25	68480
1294.25	20.25	68480
1295.25	19.25	68480
1295.25	18.75	68480
1294.75	18.25	68480
1294.75	17.75	68480
1295.25	17.25	68480
1295.25	16.25	68480
1296.25	15.25	68480
1296.75	15.25	68480
1296.75	15.75	68480
1296.25	16.25	68480
1296.25	16.75	68480
1297.25	17.75	68480
1297.75	17.75	68480
1297.75	16.75	68480
1298.25	16.25	68480
1298.25	14.75	68480
1297.75	14.25	68480
1297.75	13.75	68480
1299.75	11.75	68480
1299.75	11.25	68480
1299.25	10.75	68480
1299.25	9.75	68480
1298.75	9.75	68480
1298.25	10.25	68480
1298.25	11.25	68480
1297.25	12.25	68480
1296.25	12.25	68480
1296.25	13.25	68480
1295.75	13.75	68480
1294.75	13.75	68480
1294.25	14.25	68480
1293.25	14.25	68480
1292.25	15.25	68480
1292.25	15.75	68480
1292.75	16.25	68480
1292.75	16.75	68480
1291.75	17.75	68480
1291.25	17.75	68480
1290.75	17.25	68480
1290.25	17.25	68480
1290.25	18.25	68480
1289.25	18.25	68480
1288.75	18.75	68480
1288.75	19.75	68480
1288.25	20.25	68480
