x	y	group
1889.25	180.25	13665
1889.25	180.75	13665
1889.75	180.75	13665
1890.25	180.25	13665
1890.75	180.25	13665
1890.75	180.75	13665
1890.25	181.25	13665
1890.25	181.75	13665
1891.25	181.75	13665
1891.75	182.25	13665
1891.75	183.25	13665
1893.75	183.25	13665
1895.25	184.75	13665
1897.25	184.75	13665
1897.25	185.75	13665
1899.75	185.75	13665
1899.75	185.25	13665
1898.75	184.25	13665
1897.75	184.25	13665
1897.75	183.75	13665
1898.25	183.25	13665
1898.75	183.25	13665
1900.75	185.25	13665
1901.75	185.25	13665
1903.75	187.25	13665
1904.25	187.25	13665
1904.25	185.25	13665
1905.75	183.75	13665
1905.75	182.75	13665
1906.25	182.25	13665
1908.75	182.25	13665
1908.75	183.25	13665
1909.25	183.25	13665
1909.75	182.75	13665
1911.25	182.75	13665
1912.75	184.25	13665
1913.25	184.25	13665
1913.25	183.25	13665
1913.75	182.75	13665
1913.75	182.25	13665
1913.25	181.75	13665
1912.75	181.75	13665
1912.75	182.75	13665
1912.25	182.75	13665
1911.25	181.75	13665
1911.25	180.75	13665
1910.75	180.25	13665
1909.75	180.25	13665
1909.75	179.75	13665
1910.25	179.25	13665
1910.25	178.25	13665
1910.75	178.25	13665
1911.25	178.75	13665
1911.75	178.75	13665
1912.25	178.25	13665
1912.25	176.75	13665
1911.75	176.25	13665
1911.75	175.75	13665
1912.25	175.25	13665
1912.75	175.25	13665
1913.75	176.25	13665
1914.25	176.25	13665
1914.25	175.25	13665
1914.75	174.75	13665
1915.75	174.75	13665
1915.75	173.75	13665
1916.75	172.75	13665
1917.25	172.75	13665
1917.25	174.25	13665
1916.75	174.75	13665
1916.75	175.25	13665
1917.25	175.75	13665
1918.25	175.75	13665
1918.75	176.25	13665
1918.75	176.75	13665
1918.25	177.25	13665
1918.25	177.75	13665
1919.25	177.75	13665
1919.25	178.75	13665
1921.75	178.75	13665
1923.25	177.25	13665
1923.75	177.25	13665
1923.75	179.25	13665
