group	fill	colour
1	#DDD8ED	#FEFEFE
2	#9B91C9	#FAFAFA
3	#F8EEED	#FFFFFF
4	#D4CFE8	#FEFEFE
5	#FAF9FC	#FFFFFF
6	#E9E6F3	#FEFEFE
7	#E9E6F3	#FEFEFE
8	#BFB7DC	#FCFCFC
9	#B7AFD8	#FDFDFD
10	#C4BDDF	#FCFCFC
11	#DCD7EC	#FEFEFE
12	#9085C3	#F9F9F9
13	#EFECF6	#FFFFFF
14	#D5CFE8	#FEFEFE
15	#A79DCF	#FBFBFB
16	#BEB6DC	#FCFCFC
17	#FBF6F6	#FFFFFF
18	#D4CFE8	#FEFEFE
19	#C5BEDF	#FCFCFC
20	#BEB6DC	#FCFCFC
21	#DED9ED	#FEFEFE
22	#D0CAE6	#FCFCFC
23	#F8EEED	#FFFFFF
24	#E8E5F3	#FEFEFE
25	#F1E0DD	#FEFEFE
26	#EEECF6	#FFFFFF
27	#D4CEE7	#FDFDFD
28	#E9E5F3	#FEFEFE
29	#C3BBDE	#FDFDFD
30	#EFECF6	#FFFFFF
31	#C3BBDE	#FDFDFD
32	#EBD4D0	#FEFEFE
33	#DDD8EC	#FEFEFE
34	#DDD8EC	#FEFEFE
35	#FBFAFD	#FFFFFF
37	#EFEDF6	#FEFEFE
38	#C3BBDE	#FDFDFD
39	#D5CFE8	#FDFDFD
40	#E5E1F1	#FEFEFE
41	#A197CC	#FBFBFB
42	#E1BEBA	#FEFEFE
44	#D5CFE8	#FEFEFE
45	#C3BBDE	#FDFDFD
46	#AFA6D3	#FCFCFC
47	#FBFAFD	#FFFFFF
48	#DDD8EC	#FEFEFE
49	#C3BBDE	#FDFDFD
50	#FAFAFC	#FFFFFF
52	#EFECF6	#FFFFFF
53	#FBFAFD	#FFFFFF
55	#FAF9FC	#FFFFFF
56	#D5CFE8	#FEFEFE
57	#CDC7E4	#FCFCFC
58	#E4E1F1	#FEFEFE
59	#B8AFD8	#FAFAFA
60	#D9D3EA	#FDFDFD
61	#BEB6DC	#FCFCFC
62	#D8D3EA	#FDFDFD
63	#D4CEE8	#FEFEFE
64	#DDD9ED	#FEFEFE
65	#B7AFD8	#FDFDFD
66	#D7D2EA	#FDFDFD
67	#DFDAED	#FDFDFD
68	#ECD6D3	#FEFEFE
69	#D4CFE8	#FEFEFE
70	#F8EFED	#FFFFFF
71	#E5E1F1	#FEFEFE
72	#E6E3F2	#FEFEFE
73	#FBFAFD	#FFFFFF
74	#E8E5F3	#FEFEFE
75	#C3BBDE	#FDFDFD
76	#EFECF6	#FEFEFE
77	#F1E0DD	#FEFEFE
78	#F9F8FC	#FFFFFF
79	#D4CFE8	#FDFDFD
80	#FBFAFD	#FFFFFF
81	#E4E0F0	#FEFEFE
82	#F8EEED	#FFFFFF
83	#D5CFE8	#FDFDFD
84	#ADA3D2	#FAFAFA
85	#EBE8F4	#FEFEFE
86	#D5CFE8	#FEFEFE
87	#9085C2	#F9F9F9
88	#DDD8EC	#FEFEFE
89	#E8E5F3	#FEFEFE
90	#EAE7F4	#FEFEFE
91	#E6E2F1	#FEFEFE
92	#B7AED8	#FDFDFD
93	#C3BBDE	#FDFDFD
94	#F8EFED	#FFFFFF
95	#D3CEE7	#FDFDFD
97	#F1E0DE	#FEFEFE
98	#FAF9FC	#FFFFFF
99	#EBD4D0	#FEFEFE
100	#E1BEBA	#FEFEFE
101	#E1BEB9	#FEFEFE
102	#B7AFD8	#FDFDFD
103	#F2E2E0	#FEFEFE
104	#B7AFD8	#FDFDFD
105	#EBD4D0	#FEFEFE
106	#D4CFE8	#FEFEFE
107	#C3BBDE	#FDFDFD
108	#DEDAED	#FEFEFE
109	#D1CBE6	#FCFCFC
110	#E8CDC9	#FEFEFE
111	#F6F5FA	#FFFFFF
112	#D5CFE8	#FDFDFD
113	#D4CEE7	#FDFDFD
114	#F9F8FC	#FFFFFF
115	#ECD5D2	#FEFEFE
116	#DDD8ED	#FEFEFE
117	#F6F5FA	#FFFFFF
118	#E4E1F1	#FEFEFE
119	#FBF6F6	#FFFFFF
120	#EEECF6	#FEFEFE
121	#DDD8ED	#FEFEFE
122	#ACA3D2	#FAFAFA
123	#E6E2F1	#FEFEFE
124	#E9E6F3	#FEFEFE
125	#E2DEEF	#FDFDFD
127	#F1E0DD	#FEFEFE
128	#CCC5E3	#FDFDFD
129	#877DBE	#F7F7F7
130	#E8CECA	#FEFEFE
131	#F1E0DE	#FEFEFE
132	#E4E0F0	#FEFEFE
133	#E8E5F3	#FEFEFE
134	#E8E5F3	#FEFEFE
135	#C4BDDF	#FCFCFC
136	#AEA5D3	#FCFCFC
137	#D5CFE8	#FEFEFE
138	#D3CEE7	#FDFDFD
139	#E5E1F1	#FEFEFE
140	#DDD8EC	#FEFEFE
142	#D4CEE7	#FDFDFD
143	#C3BBDE	#FDFDFD
144	#F7ECEB	#FFFFFF
145	#FAF9FC	#FFFFFF
146	#FAF9FC	#FFFFFF
147	#8F85C2	#F9F9F9
148	#F1E0DD	#FEFEFE
149	#D4CFE8	#FEFEFE
150	#E8E5F3	#FEFEFE
151	#FAF9FC	#FFFFFF
153	#C3BBDE	#FDFDFD
154	#EBD3D0	#FEFEFE
155	#B1A8D5	#FAFAFA
156	#E9E6F3	#FEFEFE
157	#FAF9FC	#FFFFFF
158	#A79ECF	#FBFBFB
159	#DDD8ED	#FEFEFE
160	#FBFAFD	#FFFFFF
161	#F7EEEC	#FFFFFF
162	#D4CFE8	#FDFDFD
163	#DCD8EC	#FEFEFE
164	#AFA5D3	#FCFCFC
165	#C3BBDE	#FDFDFD
166	#D4CEE8	#FDFDFD
167	#F0EDF7	#FFFFFF
168	#B7AFD8	#FDFDFD
169	#CCC5E3	#FDFDFD
170	#FBF5F5	#FFFFFF
171	#D4CEE8	#FEFEFE
172	#F8EFED	#FFFFFF
173	#DCD7EC	#FEFEFE
174	#E7E3F2	#FEFEFE
175	#D5CFE8	#FEFEFE
176	#C3BBDE	#FDFDFD
177	#CCC5E3	#FCFCFC
178	#DCD8EC	#FEFEFE
179	#FEFCFC	#FFFFFF
180	#9B90C8	#FAFAFA
181	#E8E5F3	#FEFEFE
182	#DCD7EC	#FEFEFE
183	#FAF9FC	#FFFFFF
184	#C3BBDE	#FDFDFD
185	#E4E1F1	#FEFEFE
186	#EBD4D0	#FEFEFE
187	#C3BBDE	#FDFDFD
188	#E1BEBA	#FEFEFE
189	#D4CEE7	#FDFDFD
192	#E1BEB9	#FEFEFE
193	#DDD8EC	#FEFEFE
194	#D5CFE8	#FEFEFE
195	#D5CFE8	#FEFEFE
196	#D4CFE8	#FDFDFD
198	#B7AFD8	#FDFDFD
199	#F7ECEA	#FFFFFF
200	#A197CC	#FBFBFB
201	#D7D2E9	#FDFDFD
202	#A79ECF	#FBFBFB
203	#B7AFD8	#FDFDFD
205	#B7AFD8	#FDFDFD
206	#F3F1F9	#FFFFFF
207	#B7AFD8	#FDFDFD
208	#B7AFD8	#FDFDFD
209	#A197CC	#FBFBFB
210	#F6F5FA	#FFFFFF
211	#FBF6F5	#FFFFFF
212	#F9F8FC	#FFFFFF
213	#DCD7EC	#FEFEFE
214	#CCC5E3	#FDFDFD
215	#B3ABD6	#F9F9F9
216	#D5CFE8	#FEFEFE
217	#A79DCF	#FBFBFB
218	#EFECF6	#FFFFFF
219	#C4BDDF	#FCFCFC
220	#FAF9FC	#FFFFFF
