x	y	group
1277.75	13.75	23017
1277.75	14.25	23017
1278.25	14.75	23017
1279.25	14.75	23017
1279.75	15.25	23017
1280.25	15.25	23017
1282.25	13.25	23017
1283.75	13.25	23017
1285.25	14.75	23017
1285.75	14.75	23017
1285.75	14.25	23017
1284.25	12.75	23017
1284.25	12.25	23017
1284.75	12.25	23017
1287.25	14.75	23017
1288.25	14.75	23017
1289.25	15.75	23017
1289.75	15.75	23017
1290.75	14.75	23017
1290.75	14.25	23017
1286.25	9.75	23017
1285.75	9.75	23017
1284.25	11.25	23017
1283.75	11.25	23017
1274.75	2.25	23017
1274.25	2.25	23017
1270.75	5.75	23017
1270.75	6.25	23017
1274.25	9.75	23017
1274.75	9.75	23017
1275.75	8.75	23017
1276.25	8.75	23017
1276.25	9.25	23017
1275.25	10.25	23017
1275.25	10.75	23017
1276.75	10.75	23017
1277.25	10.25	23017
1277.75	10.25	23017
1278.25	10.75	23017
1278.25	11.25	23017
1277.25	12.25	23017
1277.25	12.75	23017
1277.75	13.25	23017
1277.75	13.75	23017
