x	y	group
1719.75	776.75	46070
1719.75	777.25	46070
1720.75	778.25	46070
1721.25	778.25	46070
1721.25	777.25	46070
1722.25	776.25	46070
1722.25	775.25	46070
1724.75	775.25	46070
1724.75	776.25	46070
1725.75	776.25	46070
1725.75	776.75	46070
1725.25	777.25	46070
1725.25	779.75	46070
1725.75	779.75	46070
1727.25	778.25	46070
1728.25	778.25	46070
1731.25	775.25	46070
1731.25	773.75	46070
1729.25	771.75	46070
1729.25	771.25	46070
1731.75	771.25	46070
1732.25	771.75	46070
1732.75	771.75	46070
1732.75	770.75	46070
1733.75	769.75	46070
1733.75	769.25	46070
1732.75	769.25	46070
1732.75	768.75	46070
1733.25	768.25	46070
1733.25	767.25	46070
1733.75	766.75	46070
1734.25	766.75	46070
1734.75	767.25	46070
1734.75	768.25	46070
1735.25	768.25	46070
1736.25	767.25	46070
1737.75	767.25	46070
1737.75	768.25	46070
1738.25	768.25	46070
1739.25	767.25	46070
1739.25	766.75	46070
1737.75	765.25	46070
1737.75	764.75	46070
1739.25	763.25	46070
1739.25	762.25	46070
1739.75	762.25	46070
1741.25	763.75	46070
1742.25	763.75	46070
1742.25	764.75	46070
1742.75	765.25	46070
1743.75	765.25	46070
1744.25	765.75	46070
1744.25	766.25	46070
1742.25	766.25	46070
1742.25	766.75	46070
1742.75	767.25	46070
1742.75	770.25	46070
1743.25	770.25	46070
1743.75	769.75	46070
1744.25	769.75	46070
1744.25	770.75	46070
1744.75	771.25	46070
1745.25	771.25	46070
1745.75	770.75	46070
1745.75	770.25	46070
1745.25	769.75	46070
1745.25	769.25	46070
1745.75	769.25	46070
1746.75	770.25	46070
1748.75	770.25	46070
1748.75	771.25	46070
1749.25	771.25	46070
1749.75	770.75	46070
1749.75	770.25	46070
1749.25	769.75	46070
1749.25	769.25	46070
1750.25	769.25	46070
1750.25	768.25	46070
1750.75	767.75	46070
1750.75	766.75	46070
1751.75	766.75	46070
1751.75	765.75	46070
1753.25	765.75	46070
1753.75	766.25	46070
1754.25	766.25	46070
1755.25	765.25	46070
1755.25	764.75	46070
1754.75	764.75	46070
1754.25	765.25	46070
1753.75	765.25	46070
1753.25	764.75	46070
1752.25	764.75	46070
1752.25	764.25	46070
1752.75	763.75	46070
1752.75	763.25	46070
1752.25	763.25	46070
1751.75	763.75	46070
1751.75	764.75	46070
1751.25	764.75	46070
1749.75	763.25	46070
1749.75	761.75	46070
1750.25	761.25	46070
1750.75	761.25	46070
1750.75	762.25	46070
1753.75	762.25	46070
1755.25	763.75	46070
1756.75	763.75	46070
1756.75	762.25	46070
1756.25	761.75	46070
1756.25	761.25	46070
1756.75	761.25	46070
1757.25	761.75	46070
1757.75	761.75	46070
1758.75	760.75	46070
1759.25	760.75	46070
1760.75	762.25	46070
1761.75	762.25	46070
1761.75	762.75	46070
1761.25	763.25	46070
1761.25	764.25	46070
1760.75	764.25	46070
1760.25	763.75	46070
1759.75	763.75	46070
1759.75	764.25	46070
1760.25	764.75	46070
1760.25	765.25	46070
1758.75	765.25	46070
1757.75	764.25	46070
1757.25	764.25	46070
1757.25	764.75	46070
1757.75	765.25	46070
1757.75	765.75	46070
1756.75	765.75	46070
1756.25	766.25	46070
1756.25	767.25	46070
1755.25	768.25	46070
1755.25	768.75	46070
1756.25	769.75	46070
1756.25	770.25	46070
1755.75	770.75	46070
1755.25	770.75	46070
1755.25	769.75	46070
1754.75	769.25	46070
1754.25	769.25	46070
1752.75	770.75	46070
1752.25	770.75	46070
1751.75	770.25	46070
1751.25	770.25	46070
1751.25	771.75	46070
1752.25	771.75	46070
1752.75	772.25	46070
1752.75	772.75	46070
1752.25	773.25	46070
1751.25	773.25	46070
1751.25	774.25	46070
1750.75	774.75	46070
1750.75	775.25	46070
1751.25	775.25	46070
1751.75	774.75	46070
1752.75	774.75	46070
1752.75	773.75	46070
1753.75	772.75	46070
1754.25	772.75	46070
1754.75	773.25	46070
1755.25	773.25	46070
1757.25	771.25	46070
1758.75	771.25	46070
1758.75	771.75	46070
1758.25	772.25	46070
1757.25	772.25	46070
1757.25	773.25	46070
1756.25	774.25	46070
1756.25	774.75	46070
1757.25	775.75	46070
1757.75	775.75	46070
1757.75	774.75	46070
1758.75	774.75	46070
1759.75	773.75	46070
1760.75	773.75	46070
1760.75	772.75	46070
1761.25	772.75	46070
1761.75	773.25	46070
1762.25	773.25	46070
1763.75	771.75	46070
1764.25	771.75	46070
1764.75	772.25	46070
1765.25	772.25	46070
1765.25	771.25	46070
1766.25	770.25	46070
1766.75	770.25	46070
1766.75	773.75	46070
1766.25	774.25	46070
1765.75	774.25	46070
1765.25	773.75	46070
1764.75	773.75	46070
1764.25	774.25	46070
1764.25	775.25	46070
1763.75	775.75	46070
1763.75	776.25	46070
1764.75	777.25	46070
1765.25	777.25	46070
1765.75	776.75	46070
1766.25	776.75	46070
1766.75	777.25	46070
1767.25	777.25	46070
1768.75	775.75	46070
1768.75	774.75	46070
1769.25	774.25	46070
1769.75	774.25	46070
1770.25	774.75	46070
1770.75	774.75	46070
1771.25	774.25	46070
1771.25	773.75	46070
1770.25	773.75	46070
1770.25	772.75	46070
1769.25	771.75	46070
1769.25	771.25	46070
1770.25	771.25	46070
1770.25	770.25	46070
1770.75	770.25	46070
1771.25	770.75	46070
1772.25	770.75	46070
1772.75	771.25	46070
1772.75	772.25	46070
1773.25	772.25	46070
1773.75	771.75	46070
1774.25	771.75	46070
1775.25	772.75	46070
1775.75	772.75	46070
1775.75	772.25	46070
1775.25	771.75	46070
1775.25	771.25	46070
1775.75	770.75	46070
1776.25	770.75	46070
1776.75	771.25	46070
1777.25	771.25	46070
1777.25	770.75	46070
1776.75	770.25	46070
1776.75	768.75	46070
1777.25	768.25	46070
1777.25	767.75	46070
1776.75	767.25	46070
1776.75	766.75	46070
1777.25	766.25	46070
1777.25	765.75	46070
1775.75	764.25	46070
1774.75	764.25	46070
1774.75	763.75	46070
1775.25	763.25	46070
1775.75	763.25	46070
1776.25	763.75	46070
1776.75	763.75	46070
1776.75	763.25	46070
1776.25	762.75	46070
1776.25	762.25	46070
1778.25	762.25	46070
1778.75	761.75	46070
1778.75	760.75	46070
1779.75	760.75	46070
1781.25	759.25	46070
1782.25	759.25	46070
1782.25	758.25	46070
1783.25	757.25	46070
1783.25	756.75	46070
1782.25	756.75	46070
1782.25	755.75	46070
1781.75	755.75	46070
1781.25	756.25	46070
1781.25	756.75	46070
1781.75	757.25	46070
1781.75	757.75	46070
1781.25	757.75	46070
1780.75	757.25	46070
1780.25	757.25	46070
1779.75	757.75	46070
1779.75	758.75	46070
1779.25	759.25	46070
1778.25	759.25	46070
1777.75	759.75	46070
1777.25	759.75	46070
1777.25	759.25	46070
1777.75	758.75	46070
1777.75	757.75	46070
1778.25	757.25	46070
1778.25	756.75	46070
1777.25	756.75	46070
1776.75	756.25	46070
1776.75	755.75	46070
1777.25	755.25	46070
1777.25	754.75	46070
1776.75	754.75	46070
1776.25	755.25	46070
1775.25	755.25	46070
1775.25	756.25	46070
1774.25	756.25	46070
1774.25	757.25	46070
1772.75	758.75	46070
1771.75	758.75	46070
1771.75	759.75	46070
1770.25	759.75	46070
1770.25	759.25	46070
1771.25	758.25	46070
1771.25	757.25	46070
1772.25	756.25	46070
1772.25	755.25	46070
1772.75	754.75	46070
1772.75	754.25	46070
1771.75	753.25	46070
1771.25	753.25	46070
1771.25	754.25	46070
1770.25	755.25	46070
1769.25	755.25	46070
1769.25	756.25	46070
1768.75	756.75	46070
1767.25	756.75	46070
1767.25	755.75	46070
1766.75	755.25	46070
1766.75	754.25	46070
1766.25	753.75	46070
1766.25	751.25	46070
1766.75	750.75	46070
1767.75	750.75	46070
1768.25	750.25	46070
1768.25	749.75	46070
1767.75	749.25	46070
1767.75	748.75	46070
1768.25	748.25	46070
1768.25	746.75	46070
1767.75	746.75	46070
1767.25	747.25	46070
1766.75	747.25	46070
1765.25	745.75	46070
1764.25	745.75	46070
1763.25	744.75	46070
1763.25	744.25	46070
1764.75	742.75	46070
1764.75	742.25	46070
1763.75	741.25	46070
1763.25	741.25	46070
1762.75	741.75	46070
1762.25	741.75	46070
1762.25	741.25	46070
1763.25	740.25	46070
1763.75	740.25	46070
1764.75	741.25	46070
1766.25	741.25	46070
1766.75	740.75	46070
1766.75	740.25	46070
1766.25	739.75	46070
1766.25	739.25	46070
1766.75	739.25	46070
1768.25	740.75	46070
1768.75	740.75	46070
1768.75	740.25	46070
1768.25	739.75	46070
1768.25	738.25	46070
1768.75	737.75	46070
1768.75	736.75	46070
1769.25	736.25	46070
1769.75	736.25	46070
1770.25	736.75	46070
1771.25	736.75	46070
1771.75	737.25	46070
1772.25	737.25	46070
1772.25	734.25	46070
1772.75	733.75	46070
1773.25	733.75	46070
1773.75	734.25	46070
1774.25	734.25	46070
1774.25	733.75	46070
1773.25	732.75	46070
1773.25	732.25	46070
1773.75	731.75	46070
1774.75	731.75	46070
1776.25	730.25	46070
1776.25	729.75	46070
1775.25	728.75	46070
1775.25	727.25	46070
1775.75	726.75	46070
1776.75	726.75	46070
1776.75	726.25	46070
1775.25	724.75	46070
1775.25	723.25	46070
1775.75	723.25	46070
1776.25	723.75	46070
1776.75	723.75	46070
1776.75	721.75	46070
1777.25	721.25	46070
1777.75	721.25	46070
1779.75	723.25	46070
1780.25	723.25	46070
1780.25	722.75	46070
1778.75	721.25	46070
1778.75	720.25	46070
1777.25	720.25	46070
1776.25	721.25	46070
1775.25	721.25	46070
1775.25	722.25	46070
1774.25	722.25	46070
1773.25	723.25	46070
1772.75	723.25	46070
1772.25	722.75	46070
1772.25	721.75	46070
1771.75	721.75	46070
1770.25	723.25	46070
1769.25	723.25	46070
1768.25	724.25	46070
1767.75	724.25	46070
1767.25	723.75	46070
1767.25	723.25	46070
1768.25	722.25	46070
1768.25	721.75	46070
1767.25	720.75	46070
1766.75	720.75	46070
1766.25	721.25	46070
1765.75	721.25	46070
1765.75	720.25	46070
1765.25	719.75	46070
1765.25	719.25	46070
1766.25	718.25	46070
1766.25	717.75	46070
1765.75	717.25	46070
1764.25	717.25	46070
1763.75	717.75	46070
1763.25	717.75	46070
1762.75	717.25	46070
1762.25	717.25	46070
1761.75	717.75	46070
1760.25	717.75	46070
1760.25	716.75	46070
1759.75	716.75	46070
1759.25	717.25	46070
1758.25	717.25	46070
1758.25	717.75	46070
1758.75	718.25	46070
1759.75	718.25	46070
1759.75	719.25	46070
1760.75	719.25	46070
1760.75	719.75	46070
1759.75	720.75	46070
1759.25	720.75	46070
1757.75	719.25	46070
1757.25	719.25	46070
1756.25	720.25	46070
1756.25	720.75	46070
1756.75	721.25	46070
1758.75	721.25	46070
1758.75	721.75	46070
1758.25	722.25	46070
1756.25	722.25	46070
1756.25	724.25	46070
1755.25	724.25	46070
1754.25	725.25	46070
1754.25	726.25	46070
1753.75	726.75	46070
1753.25	726.75	46070
1752.75	726.25	46070
1752.25	726.25	46070
1752.25	726.75	46070
1752.75	727.25	46070
1752.75	727.75	46070
1752.25	728.25	46070
1752.25	728.75	46070
1753.25	728.75	46070
1753.75	729.25	46070
1753.75	729.75	46070
1753.25	730.25	46070
1753.25	731.25	46070
1752.25	731.25	46070
1752.25	731.75	46070
1752.75	732.25	46070
1754.25	732.25	46070
1754.25	731.25	46070
1756.25	731.25	46070
1756.75	730.75	46070
1757.25	730.75	46070
1757.25	731.25	46070
1756.75	731.75	46070
1756.75	732.75	46070
1755.75	733.75	46070
1755.75	734.25	46070
1756.25	734.25	46070
1757.25	733.25	46070
1757.75	733.25	46070
1758.25	733.75	46070
1758.25	735.25	46070
1757.75	735.25	46070
1757.25	734.75	46070
1756.75	734.75	46070
1756.25	735.25	46070
1756.25	735.75	46070
1756.75	736.25	46070
1756.75	737.75	46070
1756.25	737.75	46070
1756.25	736.75	46070
1754.75	735.25	46070
1754.25	735.25	46070
1753.25	736.25	46070
1752.75	736.25	46070
1752.75	735.75	46070
1753.25	735.25	46070
1753.25	734.75	46070
1752.75	734.25	46070
1752.25	734.25	46070
1751.25	735.25	46070
1750.75	735.25	46070
1750.75	734.25	46070
1750.25	733.75	46070
1749.75	733.75	46070
1749.75	735.25	46070
1751.25	736.75	46070
1751.25	737.25	46070
1750.25	737.25	46070
1749.75	737.75	46070
1749.25	737.75	46070
1749.25	735.75	46070
1748.25	735.75	46070
1748.25	734.25	46070
