x	y	group
3635.25	168.25	47837
3635.25	168.75	47837
3635.75	169.25	47837
3636.25	169.25	47837
3636.75	168.75	47837
3637.25	168.75	47837
3638.75	170.25	47837
3638.75	171.25	47837
3640.75	171.25	47837
3640.75	172.25	47837
3642.25	172.25	47837
3643.25	171.25	47837
3643.25	170.75	47837
3641.25	170.75	47837
3640.25	169.75	47837
3640.25	169.25	47837
3640.75	168.75	47837
3642.25	168.75	47837
3642.75	169.25	47837
3645.25	169.25	47837
3645.25	168.75	47837
3644.25	167.75	47837
3644.25	167.25	47837
3644.75	167.25	47837
3645.25	167.75	47837
3646.25	167.75	47837
3646.25	168.75	47837
3647.75	168.75	47837
3647.75	168.25	47837
3646.75	167.25	47837
3646.75	166.75	47837
3647.25	166.25	47837
3648.25	166.25	47837
3648.25	165.75	47837
3647.75	165.25	47837
3647.25	165.25	47837
3646.25	166.25	47837
3645.75	166.25	47837
3645.25	165.75	47837
3645.25	165.25	47837
3646.25	165.25	47837
3646.25	164.75	47837
3645.75	164.25	47837
3645.75	163.25	47837
3645.25	162.75	47837
3643.25	162.75	47837
3642.75	162.25	47837
3642.25	162.25	47837
3642.25	164.25	47837
3641.75	164.25	47837
3641.25	163.75	47837
3640.25	163.75	47837
3639.75	163.25	47837
3639.25	163.25	47837
3638.75	163.75	47837
3638.75	164.75	47837
3638.25	164.75	47837
3637.75	164.25	47837
3636.75	164.25	47837
3636.25	163.75	47837
3635.75	163.75	47837
3634.25	165.25	47837
3634.25	165.75	47837
3635.25	165.75	47837
3635.75	166.25	47837
3635.75	167.75	47837
3635.25	168.25	47837
