group	fill	colour
1	#F9F8FB	#FFFFFF
2	#FDFCFE	#FFFFFF
3	#FAF4F3	#FEFEFE
4	#F7F6FB	#FFFFFF
5	#E9E6F3	#FEFEFE
6	#FCFCFE	#FFFFFF
7	#F9F1F0	#FEFEFE
8	#FAFAFC	#FFFFFF
9	#FAF9FC	#FFFFFF
10	#F0EEF7	#FEFEFE
11	#F7F6FB	#FFFFFF
12	#FBF6F6	#FFFFFF
13	#F8F7FB	#FFFFFF
14	#E5E2F1	#FDFDFD
15	#F6F4FA	#FFFFFF
16	#F4F3F9	#FFFFFF
17	#FDFAFA	#FFFFFF
18	#D0CAE6	#FCFCFC
19	#FAFAFC	#FFFFFF
20	#F4E7E5	#FEFEFE
21	#E7E4F2	#FDFDFD
22	#EED9D6	#FEFEFE
23	#FBF6F5	#FFFFFF
24	#F7F6FB	#FEFEFE
25	#DFDBEE	#FCFCFC
26	#F6EBEA	#FEFEFE
27	#E9E5F3	#FDFDFD
28	#F0DEDB	#FEFEFE
29	#F6EAE9	#FEFEFE
30	#FAF4F3	#FFFFFF
31	#FAF4F3	#FFFFFF
32	#F4E6E4	#FEFEFE
33	#F5E8E6	#FEFEFE
34	#F9F0EF	#FEFEFE
35	#F5E7E6	#FEFEFE
36	#FAF9FC	#FFFFFF
37	#FEFEFE	#FFFFFF
38	#F5E7E6	#FEFEFE
39	#F4E5E3	#FEFEFE
40	#FBFAFD	#FFFFFF
41	#F1E0DD	#FEFEFE
42	#F9F2F1	#FFFFFF
43	#FEFCFC	#FFFFFF
44	#F4E6E4	#FDFDFD
45	#F0DDDA	#FDFDFD
46	#DAD6EB	#FBFBFB
47	#F9F8FC	#FFFFFF
48	#E7E4F2	#FDFDFD
49	#EEECF6	#FEFEFE
50	#FAF4F3	#FEFEFE
51	#E9E6F3	#FDFDFD
52	#E5E2F1	#FCFCFC
53	#EDEBF6	#FEFEFE
54	#E8E4F2	#FEFEFE
55	#F5F4FA	#FFFFFF
56	#F6F5FA	#FFFFFF
57	#EFDCD9	#FEFEFE
58	#FDFBFA	#FFFFFF
59	#F6F5FA	#FFFFFF
60	#FFFFFF	#FFFFFF
61	#F6EAE9	#FEFEFE
62	#E4C4C0	#FDFDFD
63	#F3F1F8	#FEFEFE
64	#EBE8F4	#FDFDFD
65	#E7E4F2	#FDFDFD
66	#DAD5EB	#FCFCFC
67	#FDFAFA	#FFFFFF
68	#F6EAE8	#FEFEFE
69	#F1DEDC	#FEFEFE
70	#FBFAFD	#FFFFFF
71	#EBE9F4	#FEFEFE
72	#F2E2E0	#FEFEFE
73	#F8EFEE	#FEFEFE
74	#FAF4F3	#FEFEFE
75	#F7F6FB	#FFFFFF
76	#D9AFA9	#F9F9F9
77	#EFDCD9	#FDFDFD
78	#FEFEFF	#FFFFFF
79	#F9F0EF	#FEFEFE
80	#FBF5F4	#FFFFFF
81	#EDD7D4	#FDFDFD
82	#FAF2F1	#FEFEFE
83	#F2F1F8	#FFFFFF
84	#FEFDFD	#FFFFFF
85	#F9F9FC	#FFFFFF
86	#E3DFF0	#FCFCFC
87	#F0DDDA	#FDFDFD
88	#ECD4D1	#FDFDFD
89	#FAFAFD	#FFFFFF
90	#F5E8E6	#FEFEFE
91	#EFDCDA	#FEFEFE
92	#F9F0EF	#FEFEFE
93	#ECD6D3	#FDFDFD
94	#F4E5E3	#FEFEFE
95	#F5E8E6	#FEFEFE
96	#FDFDFE	#FFFFFF
97	#C9C2E1	#FBFBFB
98	#EEECF6	#FDFDFD
99	#FAF9FC	#FFFFFF
100	#F5E9E7	#FEFEFE
101	#FBF6F6	#FFFFFF
102	#D5CFE8	#FAFAFA
103	#F3F1F9	#FEFEFE
104	#EDEAF5	#FEFEFE
105	#EAE7F3	#FDFDFD
106	#FCF8F8	#FFFFFF
107	#E6E2F1	#FEFEFE
108	#FAFAFC	#FFFFFF
109	#F9F2F1	#FFFFFF
110	#F9F1F0	#FEFEFE
111	#FCFBFD	#FFFFFF
112	#F7EDEB	#FFFFFF
113	#F8F7FB	#FFFFFF
114	#FDFCFE	#FFFFFF
115	#FDFAF9	#FFFFFF
116	#F9F0EF	#FEFEFE
117	#FEFCFB	#FFFFFF
118	#F3E5E3	#FEFEFE
119	#E7E4F2	#FDFDFD
120	#F8F7FB	#FFFFFF
121	#EAE7F4	#FDFDFD
122	#E7E4F2	#FDFDFD
123	#E8E5F3	#FDFDFD
124	#FCF7F7	#FFFFFF
125	#EAE7F4	#FDFDFD
126	#E7E3F2	#FDFDFD
127	#F8F7FB	#FFFFFF
128	#DDD8EC	#FBFBFB
129	#FBFAFD	#FFFFFF
