x	y	group
2553.75	0.75	73915
2553.75	1.25	73915
2554.25	1.75	73915
2555.25	1.75	73915
2555.75	2.25	73915
2556.25	2.25	73915
2556.75	1.75	73915
2557.25	1.75	73915
2558.25	2.75	73915
2558.25	3.75	73915
2559.25	4.75	73915
2559.75	4.75	73915
2562.75	1.75	73915
2565.25	1.75	73915
2565.75	2.25	73915
2566.25	2.25	73915
2566.75	1.75	73915
2567.25	1.75	73915
2568.25	2.75	73915
2569.25	2.75	73915
2570.25	3.75	73915
2570.25	4.25	73915
2569.75	4.75	73915
2569.75	6.25	73915
2570.25	6.25	73915
2575.25	1.25	73915
2575.25	0.75	73915
2553.75	0.75	73915
