x	y	group
1843.25	195.25	83944
1843.25	195.75	83944
1843.75	195.75	83944
1844.25	195.25	83944
1845.25	195.25	83944
1845.75	194.75	83944
1846.25	194.75	83944
1846.75	195.25	83944
1846.75	195.75	83944
1845.75	196.75	83944
1845.75	197.25	83944
1846.25	197.25	83944
1847.25	196.25	83944
1847.75	196.25	83944
1848.25	196.75	83944
1848.25	198.75	83944
1849.25	199.75	83944
1849.75	199.75	83944
1850.75	198.75	83944
1850.75	198.25	83944
1849.75	197.25	83944
1849.75	196.75	83944
1851.75	194.75	83944
1853.75	194.75	83944
1854.25	194.25	83944
1854.25	192.75	83944
1853.25	191.75	83944
1852.25	191.75	83944
1852.25	191.25	83944
1852.75	190.75	83944
1852.75	189.25	83944
1852.25	188.75	83944
1852.25	187.75	83944
1851.25	186.75	83944
1849.25	186.75	83944
1848.25	185.75	83944
1848.25	184.75	83944
1847.25	184.75	83944
1846.75	184.25	83944
1846.75	183.75	83944
1847.25	183.25	83944
1847.25	182.25	83944
1849.75	182.25	83944
1849.75	183.25	83944
1850.75	184.25	83944
1850.75	185.25	83944
1851.25	185.75	83944
1852.25	185.75	83944
1852.75	186.25	83944
1852.75	187.25	83944
1853.25	187.75	83944
1853.75	187.75	83944
1853.75	185.75	83944
1854.75	184.75	83944
1854.75	183.75	83944
1855.75	182.75	83944
1856.25	182.75	83944
1856.75	183.25	83944
1857.25	183.25	83944
1857.25	182.75	83944
1856.75	182.25	83944
1856.75	181.75	83944
1859.25	181.75	83944
1859.25	182.75	83944
1859.75	182.75	83944
1860.25	182.25	83944
1861.25	182.25	83944
1861.25	181.75	83944
1860.75	181.25	83944
1859.75	181.25	83944
1858.75	180.25	83944
1858.25	180.25	83944
1857.75	180.75	83944
1857.25	180.75	83944
1857.25	179.75	83944
1856.25	179.75	83944
1855.75	179.25	83944
1855.25	179.25	83944
1854.75	179.75	83944
1854.75	180.75	83944
1853.25	180.75	83944
1853.25	180.25	83944
1853.75	179.75	83944
1853.75	179.25	83944
1853.25	179.25	83944
1852.25	180.25	83944
1850.75	180.25	83944
1850.25	179.75	83944
1850.25	178.75	83944
1849.75	178.25	83944
1849.25	178.25	83944
1849.25	179.25	83944
1848.75	179.75	83944
1847.25	179.75	83944
1846.25	178.75	83944
1845.75	178.75	83944
1845.75	179.25	83944
1846.25	179.75	83944
1846.25	180.75	83944
1846.75	181.25	83944
1846.75	181.75	83944
1845.75	181.75	83944
1845.75	182.25	83944
1846.25	182.75	83944
1846.25	183.25	83944
1845.75	183.75	83944
1845.25	183.75	83944
1845.25	182.75	83944
1844.75	182.25	83944
1844.25	182.25	83944
1843.75	182.75	83944
1843.75	185.75	83944
1843.25	186.25	83944
1841.75	186.25	83944
1841.75	185.25	83944
1841.25	184.75	83944
1841.25	183.75	83944
1840.75	183.25	83944
1840.75	182.75	83944
1841.25	182.25	83944
1841.25	181.75	83944
1840.75	181.75	83944
1839.75	182.75	83944
1838.75	182.75	83944
1838.75	183.75	83944
1838.25	184.25	83944
1838.25	184.75	83944
1838.75	185.25	83944
1840.75	185.25	83944
1840.75	187.75	83944
1840.25	188.25	83944
1839.25	188.25	83944
1839.25	188.75	83944
1839.75	189.25	83944
1840.25	189.25	83944
1841.25	188.25	83944
1841.75	188.25	83944
1841.75	188.75	83944
1841.25	189.25	83944
1841.25	190.75	83944
1841.75	191.25	83944
1842.75	191.25	83944
1843.25	191.75	83944
1843.25	192.25	83944
1841.25	192.25	83944
1841.25	192.75	83944
1842.25	193.75	83944
1844.25	193.75	83944
1844.25	194.25	83944
1843.25	195.25	83944
