x	y	group
1896.25	99.25	76631
1896.25	99.75	76631
1896.75	99.75	76631
1897.25	99.25	76631
1898.25	99.25	76631
1898.25	98.75	76631
1897.25	97.75	76631
1897.25	96.25	76631
1899.25	96.25	76631
1899.25	95.75	76631
1898.25	94.75	76631
1898.25	94.25	76631
1898.75	93.75	76631
1899.25	93.75	76631
1899.25	94.75	76631
1899.75	94.75	76631
1900.25	94.25	76631
1900.75	94.25	76631
1901.25	94.75	76631
1901.25	95.75	76631
1901.75	96.25	76631
1903.25	96.25	76631
1903.75	95.75	76631
1904.25	95.75	76631
1904.25	97.25	76631
1903.25	97.25	76631
1903.25	97.75	76631
1903.75	98.25	76631
1904.75	98.25	76631
1905.25	98.75	76631
1905.75	98.75	76631
1905.75	98.25	76631
1905.25	97.75	76631
1905.25	94.75	76631
1902.25	94.75	76631
1901.25	93.75	76631
1901.25	92.75	76631
1900.75	92.25	76631
1900.25	92.25	76631
1899.75	92.75	76631
1898.75	92.75	76631
1898.25	93.25	76631
1897.25	93.25	76631
1897.25	94.25	76631
1896.75	94.25	76631
1896.25	93.75	76631
1896.25	92.25	76631
1896.75	91.75	76631
1896.75	91.25	76631
1896.25	91.25	76631
1895.75	91.75	76631
1895.25	91.75	76631
1894.25	90.75	76631
1893.75	90.75	76631
1893.75	91.25	76631
1894.25	91.75	76631
1894.25	92.75	76631
1896.25	94.75	76631
1896.25	99.25	76631
