x	y	group
574.25	276.25	61235
574.25	276.75	61235
575.75	276.75	61235
576.75	275.75	61235
576.75	274.25	61235
576.25	273.75	61235
576.25	273.25	61235
577.25	273.25	61235
577.25	272.75	61235
576.75	272.25	61235
576.75	270.75	61235
577.25	270.25	61235
577.75	270.25	61235
578.25	270.75	61235
578.25	272.75	61235
578.75	272.75	61235
579.75	271.75	61235
579.75	270.75	61235
580.75	270.75	61235
581.25	270.25	61235
582.25	270.25	61235
582.25	269.75	61235
581.25	268.75	61235
581.25	267.75	61235
580.25	266.75	61235
579.25	266.75	61235
579.25	266.25	61235
579.75	265.75	61235
579.75	265.25	61235
578.75	265.25	61235
577.75	264.25	61235
577.25	264.25	61235
576.75	264.75	61235
576.25	264.75	61235
575.25	263.75	61235
575.25	262.75	61235
574.25	262.75	61235
573.75	262.25	61235
573.75	261.75	61235
574.25	261.25	61235
574.75	261.25	61235
576.25	262.75	61235
577.75	262.75	61235
577.75	260.75	61235
578.75	259.75	61235
578.75	258.75	61235
579.25	258.25	61235
579.25	255.75	61235
578.75	255.75	61235
578.25	256.25	61235
578.25	257.25	61235
577.75	257.25	61235
577.25	256.75	61235
576.25	256.75	61235
575.25	255.75	61235
575.25	254.75	61235
574.25	254.75	61235
572.25	252.75	61235
572.25	252.25	61235
572.75	251.75	61235
572.75	251.25	61235
572.25	250.75	61235
571.75	250.75	61235
571.75	251.75	61235
571.25	252.25	61235
570.75	252.25	61235
570.75	251.25	61235
569.75	251.25	61235
569.25	250.75	61235
567.75	250.75	61235
567.75	252.75	61235
567.25	253.25	61235
566.25	253.25	61235
566.25	253.75	61235
566.75	254.25	61235
567.25	254.25	61235
567.75	253.75	61235
569.75	253.75	61235
570.25	253.25	61235
570.75	253.25	61235
570.75	254.25	61235
572.75	254.25	61235
572.75	255.75	61235
572.25	256.25	61235
572.25	257.25	61235
571.75	257.25	61235
570.75	256.25	61235
570.25	256.25	61235
570.25	257.25	61235
569.25	257.25	61235
569.25	257.75	61235
570.25	258.75	61235
570.75	258.75	61235
571.25	258.25	61235
571.75	258.25	61235
572.25	258.75	61235
572.75	258.75	61235
573.75	257.75	61235
575.25	257.75	61235
575.25	258.25	61235
574.25	259.25	61235
574.25	260.25	61235
573.75	260.25	61235
573.25	259.75	61235
572.25	259.75	61235
571.75	259.25	61235
571.25	259.25	61235
571.25	260.25	61235
570.75	260.25	61235
570.25	259.75	61235
568.75	259.75	61235
568.75	260.25	61235
569.25	260.75	61235
569.25	261.75	61235
570.25	261.75	61235
570.25	262.25	61235
569.75	262.75	61235
569.75	264.25	61235
570.75	264.25	61235
570.75	264.75	61235
570.25	265.25	61235
570.25	265.75	61235
571.25	266.75	61235
571.75	266.75	61235
573.25	265.25	61235
573.75	265.25	61235
573.75	265.75	61235
572.25	267.25	61235
572.25	267.75	61235
572.75	267.75	61235
573.25	267.25	61235
573.75	267.25	61235
575.75	269.25	61235
576.75	269.25	61235
576.75	269.75	61235
576.25	270.25	61235
575.75	270.25	61235
573.75	268.25	61235
573.25	268.25	61235
572.75	268.75	61235
572.75	269.25	61235
573.75	269.25	61235
573.75	270.25	61235
574.75	270.25	61235
574.75	271.25	61235
575.25	271.75	61235
575.25	272.25	61235
574.75	272.75	61235
574.25	272.75	61235
574.25	271.75	61235
572.75	271.75	61235
572.25	272.25	61235
572.25	272.75	61235
572.75	273.25	61235
573.75	273.25	61235
574.75	274.25	61235
575.75	274.25	61235
575.75	274.75	61235
575.25	275.25	61235
574.25	275.25	61235
574.25	276.25	61235
