group	fill	colour
1	#FEFCFC	#FFFFFF
2	#FDFAF9	#FFFFFF
3	#E3E0F0	#FEFEFE
4	#FDFAFA	#FFFFFF
5	#F5F3F9	#FEFEFE
6	#F4E6E5	#FDFDFD
7	#F9F1F0	#FEFEFE
8	#EFEDF6	#FEFEFE
9	#F9F0EF	#FEFEFE
10	#FAF3F3	#FFFFFF
11	#F1DFDC	#FCFCFC
12	#F3E4E2	#FDFDFD
13	#FDF9F9	#FFFFFF
14	#FCF7F7	#FFFFFF
15	#F1EFF7	#FEFEFE
16	#FCFCFE	#FFFFFF
17	#D7D2E9	#FCFCFC
18	#DEDAED	#FCFCFC
19	#E4E0F0	#FCFCFC
20	#F3F1F8	#FEFEFE
21	#FDFAFA	#FFFFFF
22	#D4CFE8	#FBFBFB
23	#FDFAF9	#FFFFFF
24	#FAF9FC	#FFFFFF
25	#FAF4F3	#FEFEFE
26	#F3E5E3	#FEFEFE
27	#E7E4F2	#FDFDFD
28	#E9E5F3	#FEFEFE
29	#ECE9F4	#FEFEFE
30	#E9E6F3	#FDFDFD
31	#DFDBEE	#FBFBFB
32	#F3F1F9	#FEFEFE
33	#EDEBF6	#FEFEFE
34	#E1DDEF	#FDFDFD
35	#CCC5E3	#FDFDFD
36	#E7E3F2	#FCFCFC
37	#D2CCE7	#FCFCFC
38	#A89ECF	#FBFBFB
40	#DDD8ED	#FEFEFE
41	#E2DEEF	#FDFDFD
42	#FFFFFF	#FFFFFF
43	#DFDAEE	#FEFEFE
44	#EFDBD9	#FEFEFE
45	#DFDAED	#FEFEFE
46	#EEECF6	#FEFEFE
47	#F8EEED	#FEFEFE
48	#F7EDEB	#FEFEFE
49	#FAF2F2	#FEFEFE
50	#FBFAFD	#FFFFFF
51	#EAD0CD	#FBFBFB
52	#F2F1F8	#FEFEFE
53	#FCF7F7	#FFFFFF
54	#E5E1F1	#FCFCFC
55	#ECEAF5	#FDFDFD
56	#D2CCE6	#FBFBFB
57	#FCF8F8	#FFFFFF
58	#EDD7D4	#FCFCFC
59	#F7ECEB	#FEFEFE
60	#F8F0EF	#FEFEFE
61	#F3E3E1	#FDFDFD
62	#F8F0EF	#FEFEFE
63	#F3E4E2	#FDFDFD
64	#F5E8E6	#FEFEFE
65	#E1DDEF	#FDFDFD
66	#EFECF6	#FEFEFE
67	#D0C9E5	#F9F9F9
68	#DAD5EB	#FCFCFC
69	#CEC8E4	#FAFAFA
70	#E7E3F2	#FDFDFD
71	#E5E1F1	#FDFDFD
72	#F5E8E7	#FEFEFE
73	#FDFDFE	#FFFFFF
74	#C5BEDF	#F6F6F6
75	#F0EEF7	#FEFEFE
76	#EDEBF6	#FEFEFE
77	#FDFDFE	#FFFFFF
78	#EFECF6	#FEFEFE
79	#DCD7EC	#FCFCFC
80	#EAE8F4	#FDFDFD
81	#EBE9F4	#FDFDFD
82	#F6F5FA	#FEFEFE
83	#F9F1F0	#FEFEFE
84	#F1E0DD	#FEFEFE
85	#F9F9FC	#FFFFFF
86	#F8EEED	#FEFEFE
87	#E6E3F2	#FEFEFE
88	#DDD8ED	#FEFEFE
89	#EBD4D0	#FEFEFE
90	#FBFAFD	#FFFFFF
91	#C8C1E1	#F8F8F8
92	#A9A0D0	#F7F7F7
93	#B7AFD8	#FDFDFD
94	#DAD5EB	#FCFCFC
95	#FBFBFD	#FFFFFF
96	#EFECF6	#FEFEFE
97	#FEFEFE	#FFFFFF
98	#F7ECEB	#FEFEFE
99	#F9F1F0	#FEFEFE
100	#FDFDFE	#FFFFFF
101	#FDFAF9	#FFFFFF
102	#EFDBD9	#FEFEFE
103	#FAFAFD	#FFFFFF
104	#D2CCE6	#FAFAFA
105	#F6EAE8	#FEFEFE
106	#F9F0EF	#FEFEFE
107	#FEFDFD	#FFFFFF
108	#FDFAFA	#FFFFFF
109	#FEFEFD	#FFFFFF
110	#F0DEDC	#FCFCFC
111	#FBF5F4	#FEFEFE
112	#FBF6F5	#FFFFFF
113	#F6EAE8	#FDFDFD
114	#FBF5F4	#FEFEFE
115	#FFFEFE	#FFFFFF
116	#FBF6F5	#FFFFFF
117	#EFEDF6	#FEFEFE
118	#E5E1F1	#FDFDFD
119	#C7C0E0	#F9F9F9
120	#F3F1F9	#FEFEFE
121	#E8E5F2	#FEFEFE
122	#FFFEFE	#FFFFFF
123	#FCFBFD	#FFFFFF
124	#EEEBF6	#FEFEFE
125	#FDFCFE	#FFFFFF
126	#FCF7F7	#FFFFFF
127	#DAD5EB	#FCFCFC
128	#F6EAE8	#FEFEFE
129	#E2DEEF	#FCFCFC
130	#F4F3F9	#FEFEFE
131	#EAE8F4	#FDFDFD
132	#E9E6F3	#FDFDFD
133	#DDD8ED	#FDFDFD
134	#F8EEED	#FEFEFE
135	#C7C0E1	#FCFCFC
136	#EDEBF5	#FEFEFE
137	#F4F2F9	#FEFEFE
138	#E8CDCA	#FEFEFE
139	#D5CFE8	#FEFEFE
140	#E9E6F3	#FEFEFE
141	#F0EEF7	#FEFEFE
142	#D3CDE7	#FCFCFC
143	#B7AFD8	#FDFDFD
144	#E6E3F1	#FEFEFE
145	#F0EEF7	#FFFFFF
146	#FEFCFC	#FFFFFF
147	#F5E8E6	#FDFDFD
148	#F5E7E5	#FDFDFD
149	#F7F6FB	#FEFEFE
150	#FBF6F5	#FFFFFF
151	#F1EEF7	#FEFEFE
152	#E7E4F2	#FDFDFD
153	#FBF5F4	#FFFFFF
154	#F2F0F8	#FEFEFE
155	#F5F3F9	#FEFEFE
156	#DED9ED	#FBFBFB
157	#EAE7F4	#FEFEFE
158	#EEECF6	#FEFEFE
159	#FAF2F2	#FEFEFE
160	#F4F3F9	#FEFEFE
161	#FAF4F3	#FEFEFE
162	#EEEBF6	#FDFDFD
163	#EAE7F4	#FCFCFC
164	#F4F2F9	#FEFEFE
165	#FEFEFF	#FFFFFF
166	#FDFDFE	#FFFFFF
167	#F6EAE9	#FDFDFD
168	#E1DCEE	#FBFBFB
169	#ECEAF5	#FDFDFD
170	#E8E5F3	#FCFCFC
171	#FBFBFD	#FFFFFF
172	#E7E4F2	#FDFDFD
173	#FCFCFE	#FFFFFF
174	#F5E8E6	#FEFEFE
175	#CC9791	#FCFCFC
176	#F8F7FB	#FFFFFF
177	#ECD6D3	#FEFEFE
178	#E1BEBA	#FEFEFE
179	#EBD3D0	#FEFEFE
180	#E1BEBA	#FEFEFE
181	#EBD4D0	#FEFEFE
182	#CF9E97	#FCFCFC
183	#F7F6FB	#FFFFFF
184	#E9CECB	#FEFEFE
185	#FBF6F5	#FFFFFF
186	#CF9D97	#FCFCFC
187	#EAE7F4	#FDFDFD
188	#D5CFE8	#FDFDFD
189	#F9F8FC	#FFFFFF
190	#FAF9FC	#FFFFFF
191	#E7E4F2	#FDFDFD
192	#E0DCEE	#FCFCFC
193	#EFEDF6	#FEFEFE
194	#FCF7F7	#FFFFFF
195	#F1E1DE	#FDFDFD
196	#FFFFFF	#FFFFFF
197	#F9F1F0	#FEFEFE
198	#F6F5FA	#FEFEFE
199	#E9E6F3	#FDFDFD
200	#F2F0F8	#FEFEFE
201	#FFFFFF	#FFFFFF
202	#F0EEF7	#FEFEFE
203	#F8EEED	#FEFEFE
204	#F9F1F0	#FEFEFE
205	#FFFEFE	#FFFFFF
206	#D5CFE8	#FAFAFA
207	#C2BBDE	#F5F5F5
208	#C6BFE0	#FAFAFA
209	#D8D2EA	#FBFBFB
210	#F0EEF7	#FDFDFD
211	#EDEAF5	#FCFCFC
212	#F7F6FB	#FEFEFE
213	#FDFCFE	#FFFFFF
214	#EDEBF5	#FBFBFB
215	#F7F5FA	#FEFEFE
216	#FAF5F4	#FFFFFF
217	#E5E1F1	#FDFDFD
218	#F0EEF7	#FEFEFE
219	#EAE7F4	#FCFCFC
220	#E7E3F2	#FCFCFC
221	#F2F0F8	#FDFDFD
222	#E6E2F1	#FCFCFC
223	#E8E4F2	#FDFDFD
224	#F5F4FA	#FFFFFF
225	#E8CDCA	#FEFEFE
226	#F1DFDC	#FEFEFE
227	#F5F4FA	#FEFEFE
228	#E0BEB9	#FEFEFE
229	#FAF9FC	#FFFFFF
230	#EBD4D0	#FEFEFE
231	#E1BEB9	#FEFEFE
232	#F1E0DE	#FEFEFE
233	#E5E1F1	#FEFEFE
234	#E1BEBA	#FEFEFE
235	#FAF9FC	#FFFFFF
236	#F7EDEB	#FFFFFF
237	#DED9ED	#FEFEFE
238	#F0EDF7	#FEFEFE
239	#EDEAF5	#FEFEFE
240	#E9E6F3	#FDFDFD
241	#EEEBF6	#FEFEFE
242	#DCD7EC	#FCFCFC
243	#EDEBF5	#FEFEFE
244	#EEECF6	#FFFFFF
245	#FCF8F7	#FFFFFF
246	#FDFBFB	#FFFFFF
247	#F2E2E0	#FEFEFE
248	#EDEAF5	#FDFDFD
249	#EBE8F4	#FDFDFD
250	#EAE8F4	#FDFDFD
251	#F1EEF7	#FEFEFE
252	#D5CFE8	#FBFBFB
253	#FFFEFE	#FFFFFF
254	#F7EDEB	#FEFEFE
255	#F5E9E8	#FEFEFE
256	#E8E5F3	#FDFDFD
257	#E8E5F3	#FDFDFD
258	#EFEDF6	#FEFEFE
259	#E1DDEF	#FDFDFD
260	#E9E6F3	#FDFDFD
261	#FCFCFD	#FFFFFF
262	#F4F2F9	#FEFEFE
263	#FEFEFE	#FFFFFF
264	#FCF8F8	#FEFEFE
265	#F7F5FB	#FEFEFE
266	#E5E1F1	#FDFDFD
267	#EAE7F3	#FDFDFD
268	#FFFFFF	#FFFFFF
269	#E2DEEF	#FBFBFB
