group	fill	colour
1	#F6EAE9	#FEFEFE
2	#EFEDF6	#FEFEFE
3	#C1B9DD	#FBFBFB
4	#E5E2F1	#FEFEFE
5	#DEDAED	#FEFEFE
6	#EEECF6	#FFFFFF
7	#AFA5D3	#FCFCFC
8	#F8EEED	#FFFFFF
9	#F7ECEB	#FFFFFF
10	#A79DCF	#FBFBFB
11	#EDEAF5	#FEFEFE
12	#CBC5E3	#FCFCFC
13	#CCC6E3	#FCFCFC
14	#F6F4FA	#FFFFFF
15	#DED9ED	#FEFEFE
16	#AFA6D3	#FCFCFC
17	#FFFFFF	#FFFFFF
18	#B7AFD8	#FBFBFB
19	#FEFDFD	#FFFFFF
20	#FBFAFD	#FFFFFF
21	#E5E1F1	#FEFEFE
22	#EFECF6	#FEFEFE
23	#CF9D97	#FCFCFC
24	#EFDCDA	#FEFEFE
25	#E1DDEF	#FDFDFD
26	#D4CFE8	#FDFDFD
27	#D2CCE7	#FCFCFC
28	#F9F1F0	#FFFFFF
29	#F7ECEB	#FFFFFF
30	#CDC7E4	#FCFCFC
31	#E6E3F2	#FEFEFE
32	#E3E0F0	#FEFEFE
33	#DFDAED	#FEFEFE
34	#FBFBFD	#FFFFFF
35	#E4E0F0	#FEFEFE
36	#D3CDE7	#FDFDFD
37	#F6F5FA	#FFFFFF
38	#E4E1F1	#FEFEFE
39	#D4CEE8	#FDFDFD
40	#DDD8EC	#FEFEFE
41	#F7EDEB	#FEFEFE
42	#C4BDDF	#FCFCFC
43	#FFFFFF	#FFFFFF
44	#E4E1F1	#FEFEFE
45	#DDD9ED	#FEFEFE
46	#EEECF6	#FFFFFF
47	#F1E0DD	#FEFEFE
48	#D4CFE8	#FDFDFD
49	#D1CBE6	#FCFCFC
50	#FCFBFD	#FFFFFF
52	#CDC7E4	#FDFDFD
53	#CCC6E3	#FDFDFD
54	#FDFBFB	#FFFFFF
55	#DBD7EC	#FEFEFE
56	#EEECF6	#FEFEFE
57	#AEA5D3	#FCFCFC
58	#EAE7F4	#FEFEFE
59	#948AC5	#F9F9F9
60	#E9E5F3	#FEFEFE
61	#FBF6F6	#FFFFFF
62	#EEECF6	#FFFFFF
63	#EBE9F4	#FEFEFE
64	#E1DDEF	#FDFDFD
65	#E6E2F1	#FEFEFE
66	#EFECF6	#FEFEFE
67	#D2CCE7	#FCFCFC
68	#B4ABD6	#F9F9F9
69	#BDB5DB	#FCFCFC
70	#DED9ED	#FDFDFD
71	#FBF6F6	#FFFFFF
72	#DFDAED	#FDFDFD
73	#FFFFFF	#FFFFFF
74	#E7E3F2	#FEFEFE
75	#ECE9F5	#FEFEFE
76	#D9AFAA	#FDFDFD
77	#FBF5F5	#FFFFFF
78	#E6E3F2	#FEFEFE
79	#D9D3EA	#FDFDFD
80	#F6F5FA	#FFFFFF
81	#E8E5F3	#FEFEFE
82	#C6BFE0	#FCFCFC
83	#EEECF6	#FEFEFE
84	#E9CECB	#FEFEFE
85	#EAE7F4	#FEFEFE
