x	y	group
3013.25	878.25	47022
3013.25	878.75	47022
3014.25	879.75	47022
3015.75	879.75	47022
3016.75	878.75	47022
3018.75	878.75	47022
3021.25	876.25	47022
3021.25	875.25	47022
3021.75	874.75	47022
3021.75	873.75	47022
3022.25	873.75	47022
3023.25	874.75	47022
3024.25	874.75	47022
3024.25	875.25	47022
3023.75	875.75	47022
3023.75	876.25	47022
3024.25	876.75	47022
3024.75	876.75	47022
3025.75	875.75	47022
3025.75	875.25	47022
3025.25	874.75	47022
3025.25	873.25	47022
3026.75	871.75	47022
3026.75	870.75	47022
3027.25	870.25	47022
3028.25	870.25	47022
3028.75	869.75	47022
3029.25	869.75	47022
3029.75	870.25	47022
3030.25	870.25	47022
3030.75	869.75	47022
3030.75	869.25	47022
3029.75	868.25	47022
3029.75	867.75	47022
3031.75	867.75	47022
3032.25	867.25	47022
3033.25	867.25	47022
3034.75	865.75	47022
3034.75	865.25	47022
3034.25	864.75	47022
3034.25	864.25	47022
3035.25	863.25	47022
3035.75	863.25	47022
3035.75	864.25	47022
3036.25	864.75	47022
3036.75	864.75	47022
3036.75	863.75	47022
3037.75	862.75	47022
3038.75	862.75	47022
3042.75	858.75	47022
3042.75	858.25	47022
3042.25	857.75	47022
3042.25	856.75	47022
3041.75	856.25	47022
3041.75	855.25	47022
3040.75	855.25	47022
3039.75	854.25	47022
3039.75	853.25	47022
3039.25	853.25	47022
3038.75	853.75	47022
3038.25	853.75	47022
3038.25	852.75	47022
3037.75	852.75	47022
3037.25	853.25	47022
3037.25	854.25	47022
3036.25	855.25	47022
3035.75	855.25	47022
3035.25	854.75	47022
3034.75	854.75	47022
3034.25	855.25	47022
3034.25	855.75	47022
3035.25	856.75	47022
3035.25	857.25	47022
3034.75	857.75	47022
3034.75	858.25	47022
3035.25	858.75	47022
3035.25	859.25	47022
3034.25	860.25	47022
3032.75	860.25	47022
3032.25	859.75	47022
3030.75	859.75	47022
3029.75	860.75	47022
3029.25	860.75	47022
3028.75	860.25	47022
3028.25	860.25	47022
3028.25	860.75	47022
3028.75	861.25	47022
3028.75	863.75	47022
3027.75	863.75	47022
3027.25	864.25	47022
3027.25	864.75	47022
3028.25	865.75	47022
3028.25	867.25	47022
3025.75	867.25	47022
3025.25	866.75	47022
3024.75	866.75	47022
3022.75	868.75	47022
3022.75	869.75	47022
3020.75	871.75	47022
3020.75	872.75	47022
3020.25	873.25	47022
3020.25	874.25	47022
3019.25	875.25	47022
3018.75	875.25	47022
3018.25	874.75	47022
3017.75	874.75	47022
3017.25	875.25	47022
3017.25	875.75	47022
3018.25	876.75	47022
3018.25	877.25	47022
3016.75	877.25	47022
3014.75	875.25	47022
3014.25	875.25	47022
3014.25	876.25	47022
3013.75	876.75	47022
3013.75	877.25	47022
3014.25	877.75	47022
3014.25	878.25	47022
3013.25	878.25	47022
