x	y	group
3648.25	94.25	68710
3648.25	94.75	68710
3649.25	94.75	68710
3649.75	95.25	68710
3649.75	96.25	68710
3651.25	96.25	68710
3651.25	95.75	68710
3650.75	95.25	68710
3650.75	94.75	68710
3652.25	93.25	68710
3652.25	92.25	68710
3653.25	91.25	68710
3653.75	91.25	68710
3653.75	92.25	68710
3654.75	92.25	68710
3654.75	94.25	68710
3655.75	95.25	68710
3657.25	95.25	68710
3657.25	94.75	68710
3656.75	94.25	68710
3655.75	94.25	68710
3655.75	90.75	68710
3656.75	90.75	68710
3656.75	89.75	68710
3658.25	88.25	68710
3658.25	87.75	68710
3657.75	87.75	68710
3657.25	88.25	68710
3656.25	88.25	68710
3656.25	89.25	68710
3655.75	89.75	68710
3654.75	89.75	68710
3654.25	90.25	68710
3653.75	90.25	68710
3653.75	89.75	68710
3654.25	89.25	68710
3654.25	88.75	68710
3653.75	88.75	68710
3652.75	89.75	68710
3652.75	90.75	68710
3652.25	90.75	68710
3651.75	90.25	68710
3649.75	90.25	68710
3649.25	89.75	68710
3649.25	87.75	68710
3648.25	87.75	68710
3647.75	87.25	68710
3645.75	87.25	68710
3645.25	86.75	68710
3645.25	86.25	68710
3645.75	85.75	68710
3646.75	85.75	68710
3647.25	85.25	68710
3647.25	84.75	68710
3646.75	84.25	68710
3646.25	84.25	68710
3645.75	84.75	68710
3645.25	84.75	68710
3643.75	83.25	68710
3642.75	83.25	68710
3642.75	82.25	68710
3641.75	82.25	68710
3641.75	80.25	68710
3641.25	80.25	68710
3640.25	81.25	68710
3640.25	81.75	68710
3640.75	82.25	68710
3640.75	83.25	68710
3641.75	83.25	68710
3641.75	84.25	68710
3642.25	84.75	68710
3642.75	84.75	68710
3643.25	84.25	68710
3643.75	84.25	68710
3644.75	85.25	68710
3644.75	85.75	68710
3643.75	85.75	68710
3643.75	87.25	68710
3644.75	87.25	68710
3646.75	89.25	68710
3647.75	89.25	68710
3647.75	90.25	68710
3648.75	90.25	68710
3648.75	92.25	68710
3649.75	92.25	68710
3650.25	92.75	68710
3651.25	92.75	68710
3651.25	93.25	68710
3650.25	94.25	68710
3649.75	94.25	68710
3649.75	93.25	68710
3649.25	93.25	68710
3648.25	94.25	68710
