group	fill	colour
1	#DDD8ED	#FEFEFE
2	#DDD8EC	#FEFEFE
3	#CBC5E3	#FDFDFD
4	#EDEAF5	#FEFEFE
5	#FBFAFD	#FFFFFF
6	#D0CAE5	#FCFCFC
7	#CCC5E3	#FDFDFD
8	#E8E5F3	#FEFEFE
9	#C3BBDE	#FDFDFD
10	#C3BBDE	#FDFDFD
11	#D4CEE8	#FEFEFE
12	#F1DFDC	#FEFEFE
13	#CCC5E3	#FDFDFD
14	#EDEAF5	#FEFEFE
15	#E1BEBA	#FEFEFE
16	#E6E3F2	#FEFEFE
17	#E9E6F3	#FEFEFE
18	#A79ECF	#FBFBFB
19	#FAF9FC	#FFFFFF
20	#E5E1F1	#FEFEFE
21	#C4BDDF	#FCFCFC
22	#E4E0F0	#FEFEFE
23	#FBFBFD	#FFFFFF
24	#EFECF6	#FEFEFE
25	#CCC5E3	#FDFDFD
26	#FBF6F5	#FFFFFF
27	#B7AFD8	#FAFAFA
28	#DFDAED	#FEFEFE
29	#F7F6FB	#FFFFFF
30	#EEEBF6	#FFFFFF
31	#E5E1F1	#FEFEFE
32	#E6E3F2	#FEFEFE
33	#D9D4EB	#FCFCFC
34	#F2F0F8	#FFFFFF
35	#E8CECA	#FEFEFE
36	#EFECF6	#FEFEFE
37	#CAC3E2	#FCFCFC
38	#FAF9FC	#FFFFFF
39	#F8EEED	#FFFFFF
40	#E6E3F2	#FEFEFE
41	#C1B9DD	#FBFBFB
42	#B7AED8	#FBFBFB
43	#E5E2F1	#FEFEFE
44	#AFA6D3	#FCFCFC
45	#FBF6F6	#FFFFFF
46	#E4E0F0	#FEFEFE
47	#DDD8EC	#FEFEFE
48	#C7C0E1	#FCFCFC
49	#D5CFE8	#FEFEFE
50	#F8EFED	#FFFFFF
51	#E8E5F3	#FEFEFE
52	#E1BEBA	#FEFEFE
53	#F9F8FC	#FFFFFF
54	#E5E1F1	#FEFEFE
55	#BDB5DB	#FCFCFC
56	#D4CEE8	#FDFDFD
57	#EDEAF5	#FEFEFE
58	#AFA6D3	#FCFCFC
59	#FAF9FC	#FFFFFF
60	#EBD4D0	#FEFEFE
61	#E4E1F1	#FEFEFE
62	#BDB5DB	#FCFCFC
63	#FBFBFD	#FFFFFF
64	#EFEDF6	#FEFEFE
65	#E6E3F2	#FEFEFE
66	#F1E0DD	#FEFEFE
67	#B8AFD8	#FDFDFD
68	#E1BEBA	#FEFEFE
69	#F7ECEB	#FFFFFF
70	#F7F5FA	#FFFFFF
71	#DDD8ED	#FDFDFD
72	#DED9ED	#FDFDFD
73	#D8D2EA	#FDFDFD
74	#E5E1F1	#FEFEFE
75	#D4CEE8	#FDFDFD
76	#CC9791	#FCFCFC
77	#E4E0F0	#FEFEFE
78	#CEC8E5	#FDFDFD
79	#E1DDEF	#FDFDFD
80	#DCD8EC	#FEFEFE
81	#DED9ED	#FDFDFD
82	#E5E2F1	#FEFEFE
83	#EAE7F4	#FEFEFE
84	#BEB6DB	#FCFCFC
85	#A89ECF	#FBFBFB
86	#F6F4FA	#FFFFFF
87	#F2F0F8	#FFFFFF
88	#D4CFE8	#FDFDFD
89	#A197CC	#FBFBFB
90	#E8E5F3	#FEFEFE
91	#9B90C8	#FAFAFA
92	#E7E3F2	#FEFEFE
93	#BEB6DC	#FCFCFC
94	#E3DFF0	#FEFEFE
95	#D4CFE8	#FDFDFD
96	#FBFBFD	#FFFFFF
97	#EFECF6	#FEFEFE
98	#D3CEE7	#FDFDFD
99	#D4CEE8	#FDFDFD
100	#AFA5D3	#FCFCFC
101	#D5CFE8	#FEFEFE
102	#A197CC	#FBFBFB
103	#BEB6DB	#FCFCFC
104	#F6F5FA	#FFFFFF
105	#E1BEB9	#FEFEFE
106	#EFEDF6	#FFFFFF
107	#A79DCF	#FBFBFB
108	#F1E0DE	#FEFEFE
109	#FBFAFD	#FFFFFF
110	#FAF9FC	#FFFFFF
111	#E9E6F3	#FEFEFE
112	#EEECF6	#FFFFFF
113	#F8EEEC	#FFFFFF
114	#FBF6F5	#FFFFFF
115	#DED9ED	#FDFDFD
116	#FAFAFD	#FFFFFF
117	#F8EEED	#FFFFFF
118	#E1BEB9	#FEFEFE
119	#F6EAE8	#FEFEFE
120	#AFA5D3	#FCFCFC
121	#C7C0E1	#FCFCFC
122	#F6F5FA	#FFFFFF
123	#B0A7D4	#F8F8F8
124	#F2F0F8	#FFFFFF
125	#E5E2F1	#FEFEFE
126	#E1BEBA	#FEFEFE
127	#E5E1F1	#FDFDFD
128	#CCC6E3	#FDFDFD
129	#D7D1E9	#FCFCFC
130	#FFFFFF	#FFFFFF
131	#FDFAFA	#FFFFFF
132	#F7ECEA	#FFFFFF
133	#DCD8EC	#FEFEFE
134	#A89ECF	#FBFBFB
135	#FBF6F6	#FFFFFF
136	#F2F0F8	#FFFFFF
137	#FAFAFC	#FFFFFF
138	#C4BDDF	#FCFCFC
139	#D4CFE8	#FDFDFD
140	#F1DFDD	#FEFEFE
141	#D8D3EA	#FDFDFD
142	#A79ECF	#F6F6F6
143	#F9F8FC	#FFFFFF
144	#E4E1F0	#FEFEFE
145	#DCD8EC	#FEFEFE
146	#F3F1F8	#FFFFFF
147	#D4CEE8	#FDFDFD
148	#FAFAFD	#FFFFFF
149	#FAF9FC	#FFFFFF
150	#FBF6F5	#FFFFFF
151	#BDB5DB	#FAFAFA
152	#E5E1F1	#FEFEFE
153	#DDD8EC	#FEFEFE
154	#E9E6F3	#FEFEFE
155	#E1BEB9	#FEFEFE
156	#F7EDEC	#FEFEFE
157	#EBD4D0	#FEFEFE
158	#FBFAFD	#FFFFFF
159	#C3BBDE	#FDFDFD
160	#F6F5FA	#FFFFFF
161	#EFEDF6	#FFFFFF
162	#F3F1F8	#FFFFFF
163	#E3DFF0	#FDFDFD
164	#F9F9FC	#FFFFFF
165	#FBFAFD	#FFFFFF
166	#F7EDEB	#FEFEFE
167	#FEFCFC	#FFFFFF
168	#FBF6F6	#FFFFFF
169	#D1CAE6	#FCFCFC
170	#E5E1F1	#FDFDFD
171	#FAF9FC	#FFFFFF
172	#F9F1F0	#FFFFFF
173	#E3DFF0	#FDFDFD
174	#DDD8ED	#FEFEFE
175	#FBF7F6	#FFFFFF
176	#DDD8EC	#FEFEFE
177	#EEECF6	#FFFFFF
178	#CDC7E4	#FCFCFC
179	#A197CC	#FBFBFB
180	#EFECF6	#FEFEFE
181	#CEC8E4	#FDFDFD
182	#DED9ED	#FDFDFD
183	#C6BFE0	#FCFCFC
184	#AEA5D3	#FCFCFC
185	#D9AFAA	#FDFDFD
186	#E5E1F1	#FEFEFE
187	#D5CFE8	#FEFEFE
188	#CF9D97	#FCFCFC
189	#C6BFE0	#FCFCFC
190	#C3BBDE	#FDFDFD
