x	y	group
1168.25	135.25	48949
1168.25	135.75	48949
1168.75	136.25	48949
1169.25	136.25	48949
1169.75	135.75	48949
1170.75	135.75	48949
1173.25	133.25	48949
1174.25	133.25	48949
1174.75	132.75	48949
1174.75	132.25	48949
1174.25	131.75	48949
1174.25	131.25	48949
1176.25	131.25	48949
1176.75	130.75	48949
1177.75	130.75	48949
1178.25	130.25	48949
1179.25	130.25	48949
1179.25	128.25	48949
1179.75	128.25	48949
1180.25	128.75	48949
1180.25	130.75	48949
1180.75	131.25	48949
1182.25	131.25	48949
1183.75	129.75	48949
1183.75	129.25	48949
1182.75	129.25	48949
1181.75	128.25	48949
1181.75	127.25	48949
1180.75	126.25	48949
1180.75	124.75	48949
1181.25	124.75	48949
1182.25	125.75	48949
1182.75	125.75	48949
1182.75	125.25	48949
1181.75	124.25	48949
1181.75	123.25	48949
1180.75	122.25	48949
1180.75	120.25	48949
1180.25	119.75	48949
1179.75	119.75	48949
1179.25	120.25	48949
1177.75	120.25	48949
1177.75	119.25	48949
1177.25	118.75	48949
1176.75	118.75	48949
1175.75	119.75	48949
1175.25	119.75	48949
1174.25	118.75	48949
1173.75	118.75	48949
1172.75	119.75	48949
1171.75	119.75	48949
1171.25	120.25	48949
1171.25	120.75	48949
1172.25	120.75	48949
1172.75	121.25	48949
1172.75	121.75	48949
1172.25	122.25	48949
1172.25	122.75	48949
1172.75	123.25	48949
1172.75	123.75	48949
1172.25	124.25	48949
1171.75	124.25	48949
1171.25	123.75	48949
1170.25	123.75	48949
1168.75	122.25	48949
1168.25	122.25	48949
1167.25	123.25	48949
1167.25	123.75	48949
1168.25	124.75	48949
1168.25	125.25	48949
1166.25	125.25	48949
1166.25	125.75	48949
1166.75	126.25	48949
1167.75	126.25	48949
1167.75	126.75	48949
1165.75	128.75	48949
1164.75	128.75	48949
1164.75	131.25	48949
1166.25	131.25	48949
1166.25	130.75	48949
1165.75	130.25	48949
1165.75	129.75	48949
1166.25	129.25	48949
1166.75	129.25	48949
1166.75	130.25	48949
1167.25	130.75	48949
1167.25	132.75	48949
1168.25	132.75	48949
1168.25	135.25	48949
