x	y	group
592.25	226.25	64686
592.25	226.75	64686
592.75	227.25	64686
593.25	227.25	64686
593.75	226.75	64686
594.25	226.75	64686
594.25	227.75	64686
594.75	227.75	64686
595.25	227.25	64686
595.25	226.75	64686
594.75	226.25	64686
594.75	223.75	64686
595.25	223.75	64686
595.75	224.25	64686
595.75	226.25	64686
596.75	226.25	64686
597.25	226.75	64686
597.75	226.75	64686
598.25	226.25	64686
598.25	225.75	64686
597.75	225.25	64686
597.75	224.75	64686
598.25	224.25	64686
598.25	223.25	64686
598.75	223.25	64686
599.25	223.75	64686
599.75	223.75	64686
600.75	222.75	64686
600.75	220.75	64686
602.25	220.75	64686
602.25	222.75	64686
603.25	222.75	64686
603.25	223.25	64686
602.75	223.75	64686
602.75	225.25	64686
603.75	225.25	64686
604.25	225.75	64686
604.25	226.25	64686
603.75	226.75	64686
603.75	227.75	64686
603.25	227.75	64686
601.75	226.25	64686
601.25	226.25	64686
601.25	227.25	64686
600.75	227.25	64686
599.75	226.25	64686
599.25	226.25	64686
598.75	226.75	64686
598.75	228.25	64686
600.75	230.25	64686
600.75	230.75	64686
599.75	230.75	64686
599.25	231.25	64686
599.25	231.75	64686
600.75	231.75	64686
601.75	230.75	64686
601.75	229.75	64686
602.25	229.75	64686
602.75	230.25	64686
603.75	230.25	64686
604.75	231.25	64686
604.75	232.25	64686
605.75	232.25	64686
607.25	233.75	64686
609.25	233.75	64686
610.25	234.75	64686
610.75	234.75	64686
611.25	234.25	64686
611.25	233.75	64686
610.75	233.25	64686
610.75	232.75	64686
611.75	231.75	64686
611.75	231.25	64686
610.75	231.25	64686
610.25	230.75	64686
609.25	230.75	64686
609.25	230.25	64686
609.75	229.75	64686
610.25	229.75	64686
610.75	230.25	64686
611.75	230.25	64686
612.75	231.25	64686
613.25	231.25	64686
613.25	230.75	64686
610.75	228.25	64686
610.75	227.75	64686
611.25	227.25	64686
611.75	227.25	64686
611.75	228.25	64686
612.75	229.25	64686
613.75	229.25	64686
614.25	229.75	64686
615.25	229.75	64686
616.25	230.75	64686
616.25	231.25	64686
615.25	232.25	64686
615.25	232.75	64686
615.75	232.75	64686
616.25	232.25	64686
617.75	232.25	64686
617.75	232.75	64686
617.25	233.25	64686
617.25	233.75	64686
618.25	233.75	64686
618.75	234.25	64686
618.75	234.75	64686
617.75	234.75	64686
617.75	237.25	64686
618.75	238.25	64686
619.25	238.25	64686
619.25	237.75	64686
618.75	237.25	64686
618.75	236.75	64686
619.25	236.75	64686
620.25	237.75	64686
620.75	237.75	64686
620.75	237.25	64686
619.25	235.75	64686
619.25	235.25	64686
620.75	233.75	64686
621.25	233.75	64686
622.25	234.75	64686
622.75	234.75	64686
622.75	234.25	64686
621.25	232.75	64686
621.25	232.25	64686
621.75	232.25	64686
622.75	233.25	64686
624.25	233.25	64686
624.25	230.75	64686
622.75	229.25	64686
622.75	227.75	64686
623.25	227.25	64686
623.25	226.75	64686
622.25	225.75	64686
622.25	225.25	64686
623.25	225.25	64686
623.25	224.25	64686
623.75	223.75	64686
623.75	222.75	64686
624.75	221.75	64686
625.75	221.75	64686
625.75	221.25	64686
624.75	220.25	64686
624.25	220.25	64686
623.75	220.75	64686
623.75	221.75	64686
622.75	222.75	64686
622.75	223.75	64686
622.25	223.75	64686
621.75	223.25	64686
621.75	222.25	64686
621.25	222.25	64686
620.25	223.25	64686
620.25	223.75	64686
621.25	223.75	64686
621.75	224.25	64686
621.75	224.75	64686
621.25	225.25	64686
620.75	225.25	64686
619.25	223.75	64686
618.75	223.75	64686
618.25	224.25	64686
618.25	225.25	64686
617.75	225.75	64686
617.75	226.25	64686
618.75	226.25	64686
618.75	228.25	64686
619.25	228.75	64686
621.25	228.75	64686
621.25	229.25	64686
620.75	229.75	64686
619.75	229.75	64686
619.25	230.25	64686
618.75	230.25	64686
618.25	229.75	64686
617.25	229.75	64686
616.25	228.75	64686
616.25	228.25	64686
616.75	227.75	64686
616.75	227.25	64686
615.75	227.25	64686
615.75	226.75	64686
616.75	225.75	64686
616.75	225.25	64686
616.25	224.75	64686
615.25	224.75	64686
615.25	224.25	64686
616.25	223.25	64686
616.25	222.75	64686
615.75	222.75	64686
614.75	223.75	64686
614.25	223.75	64686
613.25	222.75	64686
611.25	222.75	64686
610.75	222.25	64686
610.75	221.75	64686
611.25	221.25	64686
612.75	221.25	64686
613.25	221.75	64686
614.25	221.75	64686
614.75	222.25	64686
615.25	222.25	64686
615.25	220.75	64686
614.75	220.25	64686
614.75	219.75	64686
615.25	219.25	64686
615.25	218.75	64686
614.25	218.75	64686
614.25	218.25	64686
615.25	217.25	64686
615.75	217.25	64686
617.25	218.75	64686
617.75	218.75	64686
617.75	218.25	64686
616.75	217.25	64686
616.75	216.75	64686
617.25	216.25	64686
617.75	216.25	64686
617.75	217.25	64686
618.25	217.75	64686
620.25	217.75	64686
620.25	218.75	64686
620.75	219.25	64686
621.25	219.25	64686
621.25	218.25	64686
621.75	218.25	64686
623.25	219.75	64686
623.75	219.75	64686
623.75	219.25	64686
623.25	218.75	64686
623.25	217.75	64686
622.25	217.75	64686
621.75	217.25	64686
621.75	216.75	64686
622.25	216.25	64686
623.25	216.25	64686
