group	fill	colour
1	#E6E3F2	#FEFEFE
2	#FEFDFC	#FFFFFF
3	#F7ECEB	#FFFFFF
4	#DFBBB7	#FCFCFC
5	#DDD9ED	#FEFEFE
6	#EBD3D0	#FEFEFE
7	#E9E5F3	#FEFEFE
8	#C3BBDE	#FDFDFD
9	#FBF6F5	#FFFFFF
10	#D4CEE8	#FDFDFD
11	#FCFCFD	#FFFFFF
12	#DDD8ED	#FEFEFE
13	#F1E0DD	#FEFEFE
14	#F1DFDD	#FEFEFE
15	#F8EEED	#FFFFFF
16	#DDD8EC	#FEFEFE
17	#FBF7F6	#FFFFFF
18	#9A90C8	#FAFAFA
20	#F8EEED	#FFFFFF
21	#D5CFE8	#FEFEFE
22	#FBF6F6	#FFFFFF
23	#E8E5F3	#FEFEFE
24	#FBF6F6	#FFFFFF
25	#E0BDB9	#FDFDFD
26	#EDEBF5	#FEFEFE
27	#E9E6F3	#FEFEFE
28	#FBFBFD	#FFFFFF
29	#F7ECEB	#FFFFFF
30	#FEFDFD	#FFFFFF
31	#D3CEE7	#FDFDFD
32	#A197CC	#FBFBFB
33	#FEFCFC	#FFFFFF
34	#EAE7F4	#FEFEFE
35	#E9E5F3	#FEFEFE
36	#E1BEBA	#FEFEFE
37	#FBFAFD	#FFFFFF
38	#D3CDE7	#FDFDFD
39	#E9E5F3	#FEFEFE
40	#B7AFD8	#FDFDFD
41	#FAF9FC	#FFFFFF
42	#F9F8FC	#FFFFFF
43	#FAF9FC	#FFFFFF
44	#E9E6F3	#FEFEFE
45	#D3CEE7	#FDFDFD
46	#E9E5F3	#FEFEFE
47	#D4A6A0	#FCFCFC
48	#DCD7EC	#FEFEFE
49	#F7ECEB	#FFFFFF
50	#F7ECEB	#FFFFFF
52	#ECD5D2	#FEFEFE
53	#AEA5D3	#FCFCFC
54	#F6F5FA	#FFFFFF
55	#FBF6F5	#FFFFFF
56	#DED9ED	#FEFEFE
57	#E0BDB9	#FEFEFE
59	#FBFAFD	#FFFFFF
60	#FAF9FC	#FFFFFF
61	#FFFEFE	#FFFFFF
62	#DDD8ED	#FEFEFE
63	#C68E87	#FBFBFB
64	#DDD8ED	#FEFEFE
65	#F9F8FC	#FFFFFF
66	#FBF6F5	#FFFFFF
67	#ECD5D2	#FEFEFE
68	#F1DFDD	#FEFEFE
69	#FAF9FC	#FFFFFF
70	#E9E6F3	#FEFEFE
71	#EBD3D0	#FEFEFE
72	#B7AFD8	#FDFDFD
73	#A096CB	#FBFBFB
74	#EBD4D0	#FEFEFE
75	#EEECF6	#FFFFFF
76	#D5CFE8	#FEFEFE
77	#F8EEED	#FFFFFF
78	#FBFAFD	#FFFFFF
79	#F7EDEC	#FFFFFF
80	#A79ECF	#FBFBFB
81	#D4CEE7	#FDFDFD
82	#EEECF6	#FEFEFE
83	#EEECF6	#FEFEFE
84	#E6E3F2	#FEFEFE
85	#FBF6F5	#FFFFFF
86	#D4CFE8	#FEFEFE
87	#F1E0DD	#FEFEFE
88	#D4CEE7	#FDFDFD
89	#E8E5F3	#FEFEFE
90	#E8E5F3	#FEFEFE
91	#E4C4C0	#FDFDFD
92	#EFECF6	#FEFEFE
93	#FAF9FC	#FFFFFF
94	#D5CFE8	#FEFEFE
95	#D9B0AB	#FDFDFD
97	#E6E3F2	#FEFEFE
98	#FEFDFD	#FFFFFF
99	#E5E1F1	#FEFEFE
100	#FAFAFD	#FFFFFF
101	#F9F8FC	#FFFFFF
102	#ECD5D2	#FEFEFE
103	#EEECF6	#FFFFFF
104	#E8E5F3	#FEFEFE
105	#ECD5D2	#FEFEFE
106	#EFEDF6	#FEFEFE
107	#E9E5F3	#FEFEFE
108	#F8EEED	#FFFFFF
109	#FAFAFD	#FFFFFF
110	#C3BBDE	#FDFDFD
111	#CCC5E3	#FDFDFD
112	#EEECF6	#FFFFFF
113	#E5E1F1	#FEFEFE
114	#FBFAFD	#FFFFFF
115	#D4CEE7	#FDFDFD
116	#B9B0D9	#FBFBFB
117	#F7F5FA	#FFFFFF
118	#E9CECA	#FEFEFE
119	#F6F5FA	#FFFFFF
120	#B8AFD8	#FDFDFD
122	#C3BBDE	#FDFDFD
123	#FAF9FC	#FFFFFF
124	#E9E5F3	#FEFEFE
126	#E9E6F3	#FEFEFE
127	#F7EDEC	#FFFFFF
128	#AEA5D3	#FCFCFC
129	#EFECF6	#FFFFFF
130	#E9CECA	#FEFEFE
131	#EFEDF6	#FEFEFE
132	#FBFAFD	#FFFFFF
133	#FCFCFE	#FFFFFF
134	#FBF7F6	#FFFFFF
135	#F1E0DE	#FEFEFE
136	#C3BBDE	#FDFDFD
137	#D4CEE8	#FDFDFD
138	#E5E1F1	#FEFEFE
139	#FEFDFD	#FFFFFF
140	#958AC5	#F9F9F9
141	#C3BBDE	#FDFDFD
142	#E5E2F1	#FEFEFE
143	#F9F8FC	#FFFFFF
144	#FBF5F5	#FFFFFF
145	#EFECF6	#FFFFFF
146	#EDEAF5	#FEFEFE
147	#F7EDEC	#FFFFFF
148	#E8E5F3	#FEFEFE
149	#FAF9FC	#FFFFFF
150	#DDD8ED	#FEFEFE
151	#F8EEED	#FFFFFF
