group	fill	colour
1	#F9F2F1	#FEFEFE
2	#EAD1CE	#FCFCFC
3	#F3F1F8	#FEFEFE
4	#FBF6F6	#FFFFFF
5	#E3C2BE	#FBFBFB
6	#E5C7C3	#F8F8F8
7	#DFBBB7	#F8F8F8
8	#EBD4D1	#FAFAFA
9	#F8F0EF	#FEFEFE
10	#D1A09A	#EFEFEF
11	#F3E5E3	#FEFEFE
12	#F0DDDB	#FDFDFD
13	#EBD2CF	#FBFBFB
14	#FAF4F3	#FEFEFE
15	#F7ECEA	#FEFEFE
16	#E6C9C5	#FBFBFB
17	#EDD6D3	#FBFBFB
18	#EAD0CD	#FAFAFA
19	#DEB9B5	#FCFCFC
20	#F1EFF7	#FEFEFE
21	#EED9D7	#FDFDFD
22	#E7CCC8	#FCFCFC
23	#FFFFFF	#FFFFFF
24	#F6EAE8	#FEFEFE
25	#F8EEED	#FEFEFE
26	#F6EAE8	#FEFEFE
27	#FBF7F6	#FFFFFF
28	#DAD5EB	#FBFBFB
29	#E8E5F3	#FEFEFE
30	#FBFBFD	#FFFFFF
31	#EAE7F4	#FEFEFE
32	#F6EAE8	#FEFEFE
33	#FBFAFD	#FFFFFF
34	#F5F3F9	#FFFFFF
35	#F8EFED	#FEFEFE
36	#FAF4F3	#FEFEFE
37	#FBF5F4	#FFFFFF
38	#EBE8F4	#FEFEFE
39	#D6AAA5	#FBFBFB
40	#F5E9E8	#FEFEFE
41	#FAF3F2	#FFFFFF
42	#F8EFEE	#FEFEFE
43	#F4E7E5	#FEFEFE
44	#FBF5F4	#FFFFFF
45	#F7ECEB	#FEFEFE
46	#FCFCFE	#FFFFFF
47	#EFDCDA	#FDFDFD
48	#F1E0DD	#FDFDFD
49	#FEFEFF	#FFFFFF
50	#FEFEFE	#FFFFFF
52	#F6EBEA	#FEFEFE
53	#E6C9C5	#FAFAFA
54	#F6EAE9	#FDFDFD
55	#F9F1F0	#FEFEFE
56	#E7CBC8	#FBFBFB
57	#FEFEFF	#FFFFFF
58	#E1BFBA	#F8F8F8
59	#FAF4F3	#FEFEFE
60	#E1BEBA	#F5F5F5
61	#EAD2CE	#FBFBFB
62	#DBB3AE	#F9F9F9
63	#DEBAB5	#F9F9F9
64	#FAF3F2	#FEFEFE
65	#EAD2CF	#FBFBFB
66	#EAD1CE	#FBFBFB
67	#F3E4E2	#FCFCFC
68	#F4E7E5	#FDFDFD
69	#FBFAFD	#FFFFFF
70	#F7EDEC	#FEFEFE
71	#F6EAE8	#FEFEFE
72	#F8EFED	#FEFEFE
73	#E8E5F3	#FEFEFE
74	#E8E4F2	#FDFDFD
75	#F8EFEE	#FEFEFE
76	#F2E1DE	#FDFDFD
77	#F8F7FB	#FFFFFF
78	#F6F5FA	#FFFFFF
79	#F6EAE9	#FEFEFE
80	#E9CECA	#FDFDFD
81	#FFFFFF	#FFFFFF
82	#F0DDDB	#FDFDFD
83	#F8F7FB	#FFFFFF
84	#FEFCFC	#FFFFFF
85	#EBD4D1	#FDFDFD
86	#F9F8FB	#FFFFFF
87	#FDFDFE	#FFFFFF
88	#FEFEFF	#FFFFFF
89	#FDFDFE	#FFFFFF
90	#EAD1CE	#FBFBFB
91	#FDFDFE	#FFFFFF
92	#F8EFEE	#FEFEFE
93	#F5E8E7	#FEFEFE
94	#EFDCDA	#FEFEFE
95	#E8CDCA	#FDFDFD
97	#EDD7D4	#FBFBFB
98	#F6EAE8	#FEFEFE
99	#EDD8D5	#FDFDFD
100	#F5E7E5	#FEFEFE
101	#F7EEEC	#FEFEFE
102	#EAD2CF	#FCFCFC
103	#F9F1F0	#FEFEFE
104	#EBD3CF	#FBFBFB
105	#FEFEFE	#FFFFFF
106	#E8CDC9	#FBFBFB
107	#E7CBC7	#FAFAFA
108	#E3C2BE	#F6F6F6
109	#EDD8D5	#FCFCFC
110	#ECD4D1	#F9F9F9
111	#E1BEB9	#F6F6F6
112	#E8CDCA	#FBFBFB
113	#EDD6D3	#FCFCFC
114	#EDD8D5	#FCFCFC
115	#F5E7E6	#FDFDFD
116	#ECD5D2	#FAFAFA
117	#F7ECEB	#FEFEFE
118	#F7EDEC	#FEFEFE
119	#F8F0EE	#FEFEFE
120	#FCF8F7	#FFFFFF
121	#E2DEF0	#FDFDFD
122	#F5E7E5	#FEFEFE
123	#FAF3F2	#FFFFFF
124	#FAF2F2	#FEFEFE
125	#F8EFEE	#FEFEFE
126	#E5C7C3	#FAFAFA
127	#EBD3D0	#FCFCFC
128	#E2DEEF	#FDFDFD
129	#F0DEDC	#FEFEFE
130	#FCFCFD	#FFFFFF
131	#F6F5FA	#FFFFFF
132	#F9F1F0	#FFFFFF
133	#DAD5EB	#FBFBFB
134	#F4E7E5	#FEFEFE
135	#F7EDEB	#FEFEFE
136	#FCF7F7	#FFFFFF
137	#F7ECEA	#FEFEFE
138	#F2E1DF	#FEFEFE
139	#E3C3BF	#FCFCFC
140	#F7EEEC	#FEFEFE
141	#ECD5D2	#FCFCFC
142	#F4F2F9	#FEFEFE
143	#EDEAF5	#FEFEFE
144	#FBFAFD	#FFFFFF
145	#F8EFED	#FEFEFE
146	#FDFCFE	#FFFFFF
147	#FFFEFF	#FFFFFF
148	#FCFCFD	#FFFFFF
149	#ECD6D3	#FCFCFC
150	#FAF3F2	#FFFFFF
151	#F8EEED	#FEFEFE
153	#FCFBFD	#FFFFFF
154	#F8EFEE	#FEFEFE
155	#F5E9E8	#FEFEFE
156	#D09E98	#F8F8F8
157	#E7CBC7	#FBFBFB
158	#E7CBC7	#FCFCFC
159	#F4E5E3	#FEFEFE
160	#F0DEDB	#FDFDFD
161	#F1E0DD	#FEFEFE
162	#F1E0DE	#FEFEFE
163	#AF675F	#F6F6F6
164	#F2E2E0	#FEFEFE
165	#FEFCFC	#FFFFFF
166	#F3E4E2	#FDFDFD
167	#E3C3BF	#FBFBFB
168	#D9B0AB	#FBFBFB
169	#F9F2F1	#FFFFFF
170	#F8EFEE	#FEFEFE
171	#F2E3E1	#FEFEFE
172	#FEFEFE	#FFFFFF
173	#EDD7D4	#FDFDFD
174	#F9F8FC	#FFFFFF
175	#F5E9E7	#FEFEFE
176	#E8CDC9	#FBFBFB
177	#EFDCDA	#FDFDFD
178	#FBF6F5	#FFFFFF
179	#ECD6D3	#FDFDFD
180	#EFECF6	#FEFEFE
181	#FBF5F4	#FFFFFF
182	#F2F0F8	#FFFFFF
183	#F5E9E7	#FEFEFE
184	#FBF6F6	#FFFFFF
185	#FAF4F3	#FEFEFE
186	#FAF4F3	#FEFEFE
187	#DDB7B3	#F7F7F7
188	#FCF8F7	#FFFFFF
189	#FCF9F9	#FFFFFF
190	#E9CECB	#FBFBFB
191	#FCF9F8	#FFFFFF
192	#EEECF6	#FEFEFE
193	#FBFAFD	#FFFFFF
194	#FEFEFF	#FFFFFF
195	#EFDBD8	#FDFDFD
196	#F7F6FB	#FFFFFF
198	#F5E8E6	#FEFEFE
199	#FAF3F2	#FFFFFF
200	#F9F2F1	#FEFEFE
201	#F6EAE8	#FEFEFE
202	#ECD5D2	#FCFCFC
203	#F1DFDD	#FDFDFD
204	#F6E9E8	#FEFEFE
205	#FCF9F9	#FFFFFF
206	#F4E7E5	#FEFEFE
207	#F0DEDC	#FDFDFD
208	#EAE8F4	#FEFEFE
209	#F5E7E6	#FEFEFE
210	#E9CECA	#FDFDFD
211	#E0BCB8	#FBFBFB
212	#F8EFEE	#FEFEFE
213	#EDD6D3	#FCFCFC
214	#E4C4C0	#FCFCFC
215	#F4E5E3	#FEFEFE
216	#EEDAD7	#FCFCFC
217	#EBD2CF	#FCFCFC
218	#F6EAE9	#FEFEFE
219	#EDD7D4	#FDFDFD
220	#E7CBC7	#FDFDFD
221	#F2E2E0	#FDFDFD
222	#F0DEDB	#FDFDFD
223	#ECD4D1	#FDFDFD
224	#E7CBC8	#FDFDFD
225	#F5E9E8	#FEFEFE
226	#FFFEFE	#FFFFFF
227	#F2E2DF	#FDFDFD
228	#FEFDFC	#FFFFFF
229	#EBD4D1	#FDFDFD
230	#EEECF6	#FEFEFE
231	#FFFEFE	#FFFFFF
232	#F9F0EF	#FEFEFE
233	#F5E8E6	#FEFEFE
234	#FAF4F3	#FFFFFF
235	#E9CECB	#F8F8F8
236	#E8CDC9	#F9F9F9
237	#EAD2CE	#FCFCFC
238	#E9D0CC	#FAFAFA
239	#FBF7F6	#FEFEFE
240	#E8CDCA	#FAFAFA
241	#DCB5B0	#F8F8F8
242	#FDFDFE	#FFFFFF
243	#FCFCFE	#FFFFFF
244	#F4E6E4	#FEFEFE
245	#FEFEFF	#FFFFFF
246	#F8EEED	#FEFEFE
247	#F5F4FA	#FFFFFF
248	#F1DFDD	#FDFDFD
249	#E9CFCB	#FCFCFC
250	#F3E5E3	#FEFEFE
251	#EED8D5	#FDFDFD
252	#E6C9C6	#FBFBFB
254	#F8EFEE	#FEFEFE
255	#F7ECEB	#FEFEFE
256	#F0DDDB	#FDFDFD
257	#F9F1F0	#FEFEFE
258	#F5E8E6	#FEFEFE
259	#E8CCC8	#FDFDFD
260	#E3C2BE	#FCFCFC
261	#E5C7C3	#FBFBFB
262	#F9F1F0	#FFFFFF
263	#F0DEDB	#FEFEFE
264	#F2E2E0	#FDFDFD
265	#F1EFF8	#FEFEFE
266	#DDB7B2	#F5F5F5
267	#F9F1F0	#FEFEFE
268	#E6C9C5	#FDFDFD
269	#FBF6F5	#FFFFFF
270	#DDB8B3	#FCFCFC
271	#F9F0EF	#FEFEFE
272	#E4E0F0	#FCFCFC
273	#F6EAE8	#FEFEFE
274	#FCF9F8	#FFFFFF
275	#F6F5FA	#FFFFFF
276	#F9F1F0	#FEFEFE
277	#EAD0CD	#FAFAFA
278	#E9CECA	#FCFCFC
279	#FCF9F8	#FFFFFF
280	#FDFAFA	#FFFFFF
281	#EBD2CF	#FDFDFD
282	#F0DDDA	#FDFDFD
