x	y	group
1659.25	283.25	60247
1659.25	283.75	60247
1659.75	283.75	60247
1660.75	282.75	60247
1662.25	282.75	60247
1663.25	283.75	60247
1664.25	283.75	60247
1664.25	284.75	60247
1664.75	285.25	60247
1665.25	285.25	60247
1665.25	284.25	60247
1665.75	283.75	60247
1666.75	283.75	60247
1667.25	283.25	60247
1667.75	283.25	60247
1667.75	284.25	60247
1668.75	284.25	60247
1668.75	284.75	60247
1668.25	285.25	60247
1668.25	285.75	60247
1668.75	286.25	60247
1669.25	286.25	60247
1669.25	285.25	60247
1670.75	285.25	60247
1670.75	286.25	60247
1671.25	286.75	60247
1671.75	286.75	60247
1671.75	283.75	60247
1672.75	282.75	60247
1672.75	282.25	60247
1671.75	281.25	60247
1671.25	281.25	60247
1670.75	281.75	60247
1670.75	282.25	60247
1671.25	282.75	60247
1671.25	283.25	60247
1669.75	283.25	60247
1669.25	282.75	60247
1669.25	281.75	60247
1668.25	281.75	60247
1668.25	281.25	60247
1668.75	280.75	60247
1669.75	280.75	60247
1669.75	280.25	60247
1669.25	279.75	60247
1669.25	278.75	60247
1667.25	276.75	60247
1666.75	276.75	60247
1666.25	277.25	60247
1665.25	277.25	60247
1664.75	277.75	60247
1663.25	277.75	60247
1662.25	276.75	60247
1661.75	276.75	60247
1661.75	279.25	60247
1662.75	279.25	60247
1662.75	279.75	60247
1662.25	280.25	60247
1662.25	280.75	60247
1662.75	281.25	60247
1662.75	281.75	60247
1662.25	281.75	60247
1661.75	281.25	60247
1661.25	281.25	60247
1659.25	283.25	60247
