x	y	group
771.25	675.25	48979
771.25	675.75	48979
773.75	675.75	48979
773.75	674.75	48979
775.25	674.75	48979
776.25	675.75	48979
776.25	676.25	48979
775.75	676.75	48979
775.75	677.25	48979
776.25	677.75	48979
776.25	678.75	48979
776.75	679.25	48979
776.75	680.25	48979
777.75	681.25	48979
778.25	681.25	48979
778.75	680.75	48979
778.75	679.25	48979
778.25	678.75	48979
778.25	677.75	48979
777.25	677.75	48979
777.25	676.25	48979
778.25	676.25	48979
778.25	675.75	48979
777.75	675.25	48979
776.75	675.25	48979
776.75	674.25	48979
775.75	674.25	48979
774.75	673.25	48979
774.75	672.75	48979
775.25	672.25	48979
777.25	672.25	48979
777.25	671.75	48979
776.75	671.25	48979
776.75	668.75	48979
777.25	668.25	48979
778.25	668.25	48979
778.25	667.75	48979
777.25	666.75	48979
776.75	666.75	48979
776.75	667.75	48979
775.75	668.75	48979
775.75	670.75	48979
774.75	671.75	48979
773.25	671.75	48979
772.75	671.25	48979
772.25	671.25	48979
772.25	671.75	48979
772.75	672.25	48979
772.75	672.75	48979
772.25	672.75	48979
771.25	671.75	48979
771.25	671.25	48979
771.75	670.75	48979
771.75	670.25	48979
770.25	670.25	48979
770.25	671.75	48979
770.75	672.25	48979
770.75	673.25	48979
771.75	674.25	48979
771.75	674.75	48979
771.25	675.25	48979
