x	y	group
1884.75	368.75	87644
1884.75	369.25	87644
1885.25	369.25	87644
1885.75	368.75	87644
1886.75	368.75	87644
1887.25	368.25	87644
1887.75	368.25	87644
1888.25	368.75	87644
1890.75	368.75	87644
1890.75	368.25	87644
1889.25	366.75	87644
1888.25	366.75	87644
1887.75	366.25	87644
1886.75	366.25	87644
1886.75	365.75	87644
1887.75	364.75	87644
1887.75	363.75	87644
1888.25	363.25	87644
1888.25	362.75	87644
1887.25	362.75	87644
1887.25	361.75	87644
1886.75	361.25	87644
1886.25	361.25	87644
1885.75	361.75	87644
1884.75	361.75	87644
1884.75	362.25	87644
1885.25	362.75	87644
1885.25	363.75	87644
1886.25	364.75	87644
1886.25	365.25	87644
1885.75	365.75	87644
1885.75	366.25	87644
1886.75	367.25	87644
1886.75	367.75	87644
1885.25	367.75	87644
1884.75	367.25	87644
1884.25	367.25	87644
1884.25	367.75	87644
1884.75	368.25	87644
1884.75	368.75	87644
