x	y	clickSelects
-0.070367651033892	2.48507433251816	6718
-0.090433282835875	-0.736230334748655	3013
-0.0427926826391411	-2.19342151470635	6720
-0.118777972761547	-2.38160586891291	4262
-0.019287210114729	-2.33551569214368	1827
-0.084612527725038	-0.689830309834619	1827
0.00372783005643995	-2.12965519304306	1827
-0.023253807215021	-1.33873935848105	1827
-0.0794930281364	1.24005222887298	1827
0.00706935417878896	0.755836686885417	1827
-0.08686508164557	1.52197435673918	1827
-0.079645513738602	2.20890031640525	7024
-0.061838502541684	-0.464928124588603	4341
-0.112726184756226	-0.162132767001054	4341
0.0377511565956991	-1.83656308223165	4341
-0.081838062886425	0.240643444044487	4341
-0.05691937246961	-0.337047864369968	4341
-0.076013240611992	-1.2286914597977	6857
-0.113008678690596	0.121683981079528	6857
0.00215931487433696	-0.615048693215311	4341
0.015410463322913	-1.8532819534468	4341
-0.108210085395735	0.613338102844445	4341
-0.032850997457372	-2.28868821967242	5450
-0.087009030777047	-1.04845918698251	5450
-0.066333011682992	0.474325836682748	5450
-0.102517304130912	-0.917743056811286	5450
-0.072101420789793	-0.14582428217512	5450
-0.015076952388917	-0.529121370234599	5450
-0.0357345871846509	1.09245301651143	5450
-0.054711926898913	-2.4194285605818	5450
-3.59317823209748e-05	-1.22601901591356	3936
-0.094294693463573	1.21347896488351	3936
-0.108736083134464	0.269992878053781	2551
-0.110678061719155	0.042454510492572	3936
0.037237390363704	-2.43567691235717	3574
-0.069186398090011	-1.74473866076904	6648
-0.092485568103798	0.839719412795887	3318
0.00547971596770902	-1.82370884007339	3318
-0.036408808522014	2.31183745987353	3318
-0.000212773556107049	-2.2323750754868	3318
-0.109609036266758	-0.614621254197648	3318
-0.055483093678663	-2.14129686010418	3318
-0.111874761574769	-2.46081698489754	4071
0.00716075051197496	-2.39859985515658	3680
-0.06490925244191	2.38198314017954	3680
-0.052571670709847	1.87340323813402	3680
-0.084727898887105	-2.41709691712127	3680
-0.016861663479911	-2.37063864977105	3680
-0.104579749116106	-0.456421443822453	3680
-0.08122940313492	-1.09704158346334	3680
-0.041523107616047	-0.542635999282499	3680
0.017326945143572	0.281502391973039	3680
0.053276338577422	-2.25692925539926	3768
-0.041984539027879	2.14486321998134	3768
-0.00498302438326903	-1.80716520913806	3768
0.068891805474158	-1.8647406763673	3768
-0.041892499738342	1.20460301785602	3768
0.0525163729429891	-0.921075163654248	3768
0.053831214690484	-0.80078653289711	3768
-0.040198339570596	2.36596042073107	3768
0.038039660190206	-2.09850315363289	3768
0.022449651359262	-1.06903359998987	3768
-0.04459158329451	1.29116689177931	3768
0.03679740124228	-0.86152719915771	3768
0.00700123125832697	-0.131797568162309	3768
-0.052503557512148	1.34677945994595	3768
-0.00341621114869295	-1.11881507149898	3768
0.050238819526547	-2.16442051376302	3661
-0.051222356595739	-0.222776820744524	3661
-0.094507252613352	-1.42171444393201	3661
-0.116423459270762	0.867611758429884	4298
-0.082619236598157	2.29109838592919	3904
-0.056602318861234	0.670816179925378	3904
-0.030250257322905	1.68670635701	3904
-0.095233900083325	-0.553024057984203	3904
-0.117529710092119	2.43577379862667	5482
-0.030254559140501	0.158803367987627	5482
-0.053172576070767	1.18014359795308	5482
0.043852858285278	-1.83469563185567	5482
-0.0334413295639811	-1.7481871338211	6811
-0.045317706901627	-2.01241299362377	6811
-0.0668525436390221	1.72145157179503	6811
-0.0363558051677591	0.619879996666235	6811
0.053568251218059	-1.9384577808035	6811
-0.045291643690993	1.08556089797787	6811
-0.08833238344281	0.72475606988732	6811
0.00925626157042603	-2.39521588939477	6811
-0.089181442098047	-1.814274939112	2712
-0.0913284006880239	-0.618876443658806	6811
0.036292892836558	-1.54584377966342	3671
0.040636096550983	-1.18985834240434	3671
0.030858511150387	1.39117035767593	3671
0.034675788198445	-1.22490281384756	3671
-0.0719209925828	0.973283541037556	5207
-0.033656522483237	2.07135897150233	3671
-0.111547081459599	0.974585009373389	5207
0.02575543644089	1.15327177399676	3671
-0.096092411333194	0.0748253709038345	5208
