x	y	group
2139.75	17.75	47264
2139.75	18.25	47264
2140.25	18.75	47264
2140.75	18.75	47264
2142.25	17.25	47264
2143.25	17.25	47264
2143.75	16.75	47264
2144.25	16.75	47264
2144.75	17.25	47264
2145.75	17.25	47264
2145.75	18.25	47264
2147.75	20.25	47264
2148.25	20.25	47264
2148.75	19.75	47264
2149.25	19.75	47264
2149.25	20.25	47264
2148.75	20.75	47264
2148.75	21.25	47264
2149.25	21.75	47264
2149.75	21.75	47264
2150.25	21.25	47264
2150.75	21.25	47264
2150.75	21.75	47264
2149.75	22.75	47264
2149.75	23.25	47264
2151.75	23.25	47264
2151.75	24.25	47264
2153.25	25.75	47264
2153.75	25.75	47264
2155.75	23.75	47264
2155.75	22.75	47264
2156.75	22.75	47264
2157.25	22.25	47264
2157.75	22.25	47264
2157.75	23.25	47264
2158.75	23.25	47264
2160.75	25.25	47264
2161.75	25.25	47264
2161.75	26.25	47264
2162.25	26.25	47264
2162.75	25.75	47264
2163.25	25.75	47264
2163.25	26.25	47264
2161.75	27.75	47264
2161.75	28.25	47264
2162.25	28.25	47264
2163.25	27.25	47264
2163.75	27.25	47264
2164.25	27.75	47264
2164.25	28.75	47264
2164.75	28.75	47264
2169.25	24.25	47264
2169.25	23.75	47264
2168.75	23.25	47264
2168.75	22.75	47264
2169.75	22.75	47264
2169.75	22.25	47264
2169.25	21.75	47264
2168.75	21.75	47264
2167.75	22.75	47264
2167.25	22.75	47264
2167.25	22.25	47264
2168.75	20.75	47264
2168.75	20.25	47264
2168.25	20.25	47264
2167.25	21.25	47264
2166.75	21.25	47264
2166.75	20.75	47264
2167.75	19.75	47264
2167.75	19.25	47264
2167.25	18.75	47264
2166.75	18.75	47264
2166.25	19.25	47264
2165.25	19.25	47264
2164.75	19.75	47264
2164.25	19.75	47264
2163.75	19.25	47264
2163.75	18.25	47264
2163.25	18.25	47264
2160.75	20.75	47264
2160.75	21.25	47264
2161.25	21.75	47264
2161.25	22.25	47264
2160.25	23.25	47264
2159.75	23.25	47264
2159.75	22.25	47264
2158.75	22.25	47264
2158.75	21.75	47264
2161.75	18.75	47264
2161.75	18.25	47264
2161.25	18.25	47264
2158.25	21.25	47264
2157.75	21.25	47264
2154.25	17.75	47264
2153.25	17.75	47264
2153.25	16.75	47264
2147.75	11.25	47264
2146.75	11.25	47264
2146.75	10.25	47264
2145.75	9.25	47264
2145.25	9.25	47264
2142.75	11.75	47264
2142.75	12.75	47264
2141.75	13.75	47264
2141.75	14.25	47264
2142.75	15.25	47264
2142.75	15.75	47264
2141.75	15.75	47264
2139.75	17.75	47264
