x	y	group
980.75	553.75	81627
980.75	554.25	81627
982.25	554.25	81627
983.75	552.75	81627
984.25	552.75	81627
984.75	553.25	81627
985.25	553.25	81627
985.25	552.25	81627
985.75	551.75	81627
986.25	551.75	81627
986.75	552.25	81627
987.75	552.25	81627
987.75	552.75	81627
987.25	553.25	81627
987.25	554.75	81627
987.75	554.75	81627
989.25	553.25	81627
989.25	551.75	81627
988.25	551.75	81627
987.75	551.25	81627
987.75	550.75	81627
988.25	550.25	81627
988.25	549.75	81627
987.25	549.75	81627
987.25	548.75	81627
985.75	548.75	81627
985.75	550.75	81627
985.25	551.25	81627
983.75	551.25	81627
983.75	549.75	81627
985.75	547.75	81627
985.75	547.25	81627
984.75	546.25	81627
984.75	545.75	81627
985.25	545.25	81627
985.25	544.25	81627
986.25	543.25	81627
986.25	542.75	81627
985.75	542.25	81627
985.25	542.25	81627
984.75	542.75	81627
984.75	543.75	81627
984.25	543.75	81627
983.75	543.25	81627
983.75	542.25	81627
983.25	542.25	81627
982.25	543.25	81627
982.25	543.75	81627
982.75	544.25	81627
983.75	544.25	81627
983.75	545.75	81627
982.75	545.75	81627
982.75	547.25	81627
983.25	547.25	81627
983.75	546.75	81627
984.25	546.75	81627
984.25	548.25	81627
983.25	548.25	81627
983.25	549.25	81627
982.25	549.25	81627
982.25	550.25	81627
981.25	551.25	81627
981.25	551.75	81627
982.25	551.75	81627
982.25	553.25	81627
981.25	553.25	81627
980.75	553.75	81627
