x	y	group
1874.25	718.25	98630
1874.25	718.75	98630
1874.75	719.25	98630
1876.25	719.25	98630
1876.75	718.75	98630
1878.25	718.75	98630
1878.75	719.25	98630
1880.75	719.25	98630
1880.75	720.25	98630
1881.25	720.75	98630
1882.25	720.75	98630
1882.75	721.25	98630
1882.75	721.75	98630
1881.75	722.75	98630
1881.75	723.25	98630
1882.25	723.75	98630
1882.75	723.75	98630
1884.75	721.75	98630
1885.75	721.75	98630
1886.25	721.25	98630
1886.75	721.25	98630
1887.25	721.75	98630
1887.75	721.75	98630
1888.25	721.25	98630
1889.25	721.25	98630
1890.25	720.25	98630
1890.25	719.75	98630
1888.75	719.75	98630
1888.25	720.25	98630
1887.75	720.25	98630
1887.75	719.75	98630
1889.75	717.75	98630
1889.75	716.75	98630
1890.25	716.25	98630
1890.25	714.25	98630
1890.75	714.25	98630
1892.25	715.75	98630
1892.75	715.75	98630
1892.75	715.25	98630
1892.25	714.75	98630
1892.25	714.25	98630
1893.25	713.25	98630
1894.25	713.25	98630
1894.75	712.75	98630
1894.75	712.25	98630
1894.25	711.75	98630
1894.25	710.25	98630
1894.75	709.75	98630
1895.25	709.75	98630
1895.25	711.75	98630
1895.75	712.25	98630
1896.25	712.25	98630
1896.25	711.25	98630
1896.75	710.75	98630
1896.75	709.75	98630
1898.75	709.75	98630
1898.75	709.25	98630
1898.25	708.75	98630
1898.25	708.25	98630
1900.25	708.25	98630
1900.75	707.75	98630
1900.75	706.75	98630
1901.75	705.75	98630
1902.25	705.75	98630
1902.75	706.25	98630
1903.25	706.25	98630
1903.25	705.75	98630
1902.75	705.25	98630
1902.75	704.75	98630
1903.25	704.25	98630
1903.75	704.25	98630
1904.25	704.75	98630
1904.75	704.75	98630
1905.25	704.25	98630
1905.25	703.25	98630
1906.25	702.25	98630
1906.25	701.25	98630
1907.75	699.75	98630
1908.75	699.75	98630
1909.25	699.25	98630
1909.25	697.75	98630
1908.25	697.75	98630
1908.25	697.25	98630
1908.75	696.75	98630
1908.75	696.25	98630
1907.25	694.75	98630
1907.25	694.25	98630
1907.75	694.25	98630
1908.25	694.75	98630
1909.25	694.75	98630
1909.75	695.25	98630
1910.25	695.25	98630
1910.25	694.25	98630
1910.75	693.75	98630
1910.75	693.25	98630
1910.25	692.75	98630
1909.25	692.75	98630
1908.75	692.25	98630
1908.75	689.75	98630
1909.25	689.25	98630
1910.25	689.25	98630
1910.75	688.75	98630
1910.75	687.75	98630
1911.25	687.25	98630
1911.25	686.75	98630
1910.75	686.25	98630
1910.25	686.25	98630
1910.25	687.25	98630
1909.75	687.25	98630
1909.25	686.75	98630
1906.75	686.75	98630
1906.75	687.75	98630
1906.25	687.75	98630
1905.75	687.25	98630
1904.75	687.25	98630
1904.75	686.25	98630
1904.25	685.75	98630
1903.75	685.75	98630
1903.75	686.75	98630
1902.25	686.75	98630
1902.25	686.25	98630
1903.75	684.75	98630
1903.75	683.25	98630
1902.75	682.25	98630
1901.75	682.25	98630
1900.75	681.25	98630
1900.75	679.25	98630
1899.75	679.25	98630
1899.75	678.25	98630
1899.25	678.25	98630
1898.75	678.75	98630
1897.75	678.75	98630
1897.75	679.25	98630
1898.25	679.75	98630
1898.25	680.25	98630
1897.25	681.25	98630
1897.25	682.25	98630
1896.25	683.25	98630
1896.25	683.75	98630
1896.75	684.25	98630
1896.75	684.75	98630
1896.25	684.75	98630
1895.75	684.25	98630
1894.75	684.25	98630
1894.75	683.25	98630
1893.75	683.25	98630
1893.25	682.75	98630
1893.25	682.25	98630
1893.75	681.75	98630
1893.75	681.25	98630
1893.25	681.25	98630
1892.75	681.75	98630
1892.25	681.75	98630
1892.25	680.75	98630
1891.75	680.25	98630
1891.75	679.75	98630
1892.75	679.75	98630
1892.75	679.25	98630
1892.25	678.75	98630
1890.75	678.75	98630
1890.75	681.75	98630
1888.25	684.25	98630
1888.25	685.25	98630
1887.75	685.25	98630
1886.75	684.25	98630
1886.25	684.25	98630
1886.25	684.75	98630
1887.75	686.25	98630
1887.75	686.75	98630
1886.75	686.75	98630
1886.75	688.25	98630
1887.75	688.25	98630
1887.75	688.75	98630
1887.25	689.25	98630
1886.75	689.25	98630
1885.75	688.25	98630
1885.25	688.25	98630
1884.75	688.75	98630
1884.75	689.75	98630
1884.25	690.25	98630
1884.25	690.75	98630
1884.75	691.25	98630
1884.75	692.75	98630
1884.25	692.75	98630
1883.75	692.25	98630
1883.25	692.25	98630
1883.25	693.25	98630
1882.25	694.25	98630
1881.25	694.25	98630
1881.25	694.75	98630
1881.75	695.25	98630
1882.25	695.25	98630
1882.75	694.75	98630
1883.75	694.75	98630
1883.75	693.75	98630
1884.25	693.75	98630
1886.75	696.25	98630
1886.75	697.75	98630
1886.25	698.25	98630
1886.25	698.75	98630
1886.75	699.25	98630
1886.75	699.75	98630
1885.75	699.75	98630
1885.25	700.25	98630
1883.25	700.25	98630
1883.25	701.25	98630
1882.25	702.25	98630
1881.25	702.25	98630
1880.75	702.75	98630
1879.75	702.75	98630
1879.75	704.25	98630
1881.25	705.75	98630
1881.75	705.75	98630
1882.25	705.25	98630
1882.75	705.25	98630
1882.75	706.75	98630
1882.25	707.25	98630
1882.25	707.75	98630
1882.75	708.25	98630
1883.25	708.25	98630
1883.25	707.25	98630
1883.75	706.75	98630
1884.25	706.75	98630
1884.75	707.25	98630
1884.75	708.25	98630
1885.25	708.75	98630
1885.25	709.25	98630
1884.75	709.25	98630
1884.25	708.75	98630
1883.75	708.75	98630
1883.75	709.25	98630
1884.25	709.75	98630
1884.25	710.25	98630
1883.75	710.75	98630
1883.25	710.75	98630
1883.25	709.75	98630
1882.25	708.75	98630
1880.25	708.75	98630
1879.25	707.75	98630
1879.25	706.75	98630
1878.25	706.75	98630
1878.25	705.75	98630
1877.75	705.75	98630
1876.75	706.75	98630
1875.75	706.75	98630
1875.75	707.25	98630
1876.25	707.75	98630
1876.25	708.25	98630
1874.75	709.75	98630
1874.75	710.25	98630
1875.25	710.75	98630
1875.25	711.75	98630
1877.25	711.75	98630
1877.75	712.25	98630
1877.75	712.75	98630
1877.25	713.25	98630
1877.25	714.25	98630
1876.25	714.25	98630
1875.75	714.75	98630
1875.75	715.75	98630
1874.75	716.75	98630
1874.25	716.75	98630
1873.75	716.25	98630
1873.25	716.25	98630
1873.25	716.75	98630
1874.25	717.75	98630
1874.25	718.25	98630
1903.75	702.75	98631
1903.75	703.25	98631
1904.25	703.25	98631
1904.25	702.75	98631
1903.75	702.75	98631
1897.75	695.75	98632
1897.75	696.25	98632
1898.25	696.25	98632
1898.25	695.75	98632
1897.75	695.75	98632
1900.25	698.25	98633
1900.25	698.75	98633
1900.75	698.75	98633
1900.75	698.25	98633
1900.25	698.25	98633
1895.75	692.75	98634
1895.75	693.25	98634
1896.25	693.25	98634
1896.25	692.75	98634
1895.75	692.75	98634
1899.25	696.25	98635
1899.25	696.75	98635
1899.75	696.75	98635
1899.75	696.25	98635
1899.25	696.25	98635
