x	y	group
779.75	287.75	12124
779.75	288.25	12124
781.25	289.75	12124
781.75	289.75	12124
781.75	288.75	12124
782.25	288.75	12124
782.75	289.25	12124
783.25	289.25	12124
783.25	287.75	12124
782.25	287.75	12124
782.25	287.25	12124
782.75	286.75	12124
783.25	286.75	12124
783.75	287.25	12124
784.25	287.25	12124
784.25	286.75	12124
783.25	285.75	12124
783.25	285.25	12124
783.75	285.25	12124
784.75	286.25	12124
787.25	286.25	12124
787.75	285.75	12124
789.25	285.75	12124
789.25	287.25	12124
788.75	287.25	12124
788.25	286.75	12124
787.75	286.75	12124
787.75	287.25	12124
788.25	287.75	12124
788.25	288.75	12124
788.75	289.25	12124
789.25	289.25	12124
789.25	288.25	12124
790.25	287.25	12124
791.75	287.25	12124
791.75	288.25	12124
793.25	289.75	12124
794.25	289.75	12124
795.25	290.75	12124
795.25	291.25	12124
792.75	293.75	12124
792.75	295.25	12124
793.25	295.25	12124
793.75	294.75	12124
794.75	294.75	12124
795.25	294.25	12124
795.25	293.75	12124
794.75	293.25	12124
794.75	292.75	12124
796.25	292.75	12124
796.75	293.25	12124
797.25	293.25	12124
797.75	292.75	12124
797.75	291.75	12124
798.25	291.75	12124
800.25	293.75	12124
800.75	293.75	12124
801.25	293.25	12124
801.25	292.75	12124
800.75	292.25	12124
800.75	291.75	12124
802.25	290.25	12124
803.75	290.25	12124
804.25	290.75	12124
804.75	290.75	12124
804.75	290.25	12124
803.75	289.25	12124
803.75	288.75	12124
804.25	288.25	12124
804.75	288.25	12124
804.75	289.25	12124
805.25	289.25	12124
805.75	288.75	12124
806.25	288.75	12124
806.25	290.25	12124
805.25	291.25	12124
805.25	292.75	12124
807.25	292.75	12124
807.25	293.75	12124
807.75	294.25	12124
808.25	294.25	12124
808.25	292.75	12124
807.25	291.75	12124
806.25	291.75	12124
806.25	291.25	12124
806.75	290.75	12124
808.75	290.75	12124
809.25	290.25	12124
809.75	290.25	12124
809.75	290.75	12124
808.75	291.75	12124
808.75	292.25	12124
809.25	292.25	12124
810.75	290.75	12124
810.75	290.25	12124
809.75	289.25	12124
809.25	289.25	12124
808.75	289.75	12124
808.25	289.75	12124
808.25	288.75	12124
807.25	288.75	12124
807.25	287.25	12124
808.25	286.25	12124
808.25	285.75	12124
807.25	285.75	12124
807.25	285.25	12124
807.75	284.75	12124
807.75	282.75	12124
808.25	282.25	12124
808.75	282.25	12124
808.75	285.25	12124
809.25	285.25	12124
810.25	284.25	12124
810.75	284.25	12124
812.25	285.75	12124
812.75	285.75	12124
813.25	285.25	12124
813.25	284.25	12124
814.75	282.75	12124
815.25	282.75	12124
815.25	283.25	12124
814.75	283.75	12124
814.75	284.25	12124
815.75	285.25	12124
816.25	285.25	12124
816.75	284.75	12124
817.25	284.75	12124
817.25	285.25	12124
816.75	285.75	12124
816.75	286.25	12124
817.25	286.25	12124
818.25	285.25	12124
818.25	284.25	12124
818.75	283.75	12124
819.25	283.75	12124
819.25	286.25	12124
818.25	286.25	12124
816.25	288.25	12124
816.25	288.75	12124
817.75	288.75	12124
817.75	287.75	12124
818.25	287.25	12124
819.25	287.25	12124
820.25	286.25	12124
820.75	286.25	12124
820.75	286.75	12124
819.75	287.75	12124
819.75	288.25	12124
820.25	288.25	12124
821.75	286.75	12124
821.75	284.75	12124
824.75	284.75	12124
824.75	283.25	12124
823.75	283.25	12124
823.25	282.75	12124
820.75	282.75	12124
820.75	283.75	12124
820.25	283.75	12124
819.75	283.25	12124
819.75	282.25	12124
819.25	281.75	12124
818.75	281.75	12124
818.75	282.75	12124
818.25	283.25	12124
817.75	283.25	12124
817.75	281.75	12124
818.75	280.75	12124
818.75	280.25	12124
817.75	280.25	12124
816.75	279.25	12124
816.25	279.25	12124
815.75	279.75	12124
815.25	279.75	12124
815.25	279.25	12124
815.75	278.75	12124
815.75	278.25	12124
815.25	278.25	12124
814.25	279.25	12124
813.75	279.25	12124
813.75	277.75	12124
814.75	277.75	12124
814.75	276.75	12124
815.25	276.75	12124
815.75	277.25	12124
817.75	277.25	12124
818.25	277.75	12124
818.75	277.75	12124
818.75	276.75	12124
819.25	276.25	12124
819.75	276.25	12124
819.75	278.75	12124
819.25	279.25	12124
819.25	279.75	12124
820.75	281.25	12124
821.25	281.25	12124
821.25	280.75	12124
820.25	279.75	12124
820.25	279.25	12124
820.75	278.75	12124
821.75	278.75	12124
822.25	278.25	12124
822.25	277.75	12124
821.75	277.25	12124
821.75	276.75	12124
822.25	276.25	12124
823.25	276.25	12124
823.25	274.25	12124
823.75	273.75	12124
824.25	273.75	12124
824.25	275.75	12124
825.25	275.75	12124
825.25	276.25	12124
824.25	277.25	12124
824.25	277.75	12124
824.75	277.75	12124
825.25	277.25	12124
826.75	277.25	12124
826.75	278.25	12124
827.25	278.75	12124
827.25	279.75	12124
828.25	279.75	12124
828.25	280.75	12124
828.75	280.75	12124
829.75	279.75	12124
830.25	279.75	12124
831.25	280.75	12124
831.25	282.25	12124
830.75	282.75	12124
830.75	283.75	12124
830.25	284.25	12124
830.25	285.75	12124
830.75	286.25	12124
832.25	286.25	12124
832.75	285.75	12124
833.75	285.75	12124
834.75	284.75	12124
835.25	284.75	12124
835.75	285.25	12124
835.75	286.25	12124
836.25	286.25	12124
836.75	285.75	12124
836.75	285.25	12124
836.25	284.75	12124
836.25	284.25	12124
836.75	283.75	12124
836.75	282.25	12124
836.25	281.75	12124
835.25	281.75	12124
835.25	281.25	12124
835.75	280.75	12124
837.25	280.75	12124
837.75	281.25	12124
838.25	281.25	12124
838.75	280.75	12124
839.75	280.75	12124
840.25	280.25	12124
840.25	279.25	12124
840.75	278.75	12124
840.75	278.25	12124
839.75	277.25	12124
839.75	273.25	12124
838.25	273.25	12124
837.25	274.25	12124
836.75	274.25	12124
836.75	273.75	12124
837.75	272.75	12124
837.75	271.75	12124
838.25	271.75	12124
838.75	272.25	12124
839.25	272.25	12124
840.25	271.25	12124
841.25	271.25	12124
841.25	270.25	12124
841.75	269.75	12124
842.75	269.75	12124
842.75	268.75	12124
843.25	268.25	12124
843.25	267.75	12124
842.75	267.75	12124
842.25	268.25	12124
841.75	268.25	12124
841.75	267.75	12124
842.75	266.75	12124
842.75	266.25	12124
841.75	265.25	12124
841.25	265.25	12124
841.25	267.25	12124
840.75	267.75	12124
840.25	267.75	12124
840.25	266.75	12124
839.75	266.25	12124
