x	y	group
566.75	318.75	68524
566.75	319.25	68524
567.75	320.25	68524
568.25	320.25	68524
568.25	319.25	68524
568.75	318.75	68524
568.75	318.25	68524
567.75	318.25	68524
567.75	317.75	68524
568.25	317.25	68524
568.75	317.25	68524
569.75	318.25	68524
571.25	318.25	68524
571.25	317.75	68524
570.75	317.25	68524
569.75	317.25	68524
569.75	316.75	68524
570.25	316.25	68524
570.75	316.25	68524
571.25	316.75	68524
572.75	316.75	68524
574.75	314.75	68524
575.25	314.75	68524
575.25	315.25	68524
573.25	317.25	68524
573.25	317.75	68524
573.75	317.75	68524
577.75	313.75	68524
577.75	313.25	68524
577.25	313.25	68524
576.25	314.25	68524
575.75	314.25	68524
575.75	313.75	68524
576.75	312.75	68524
576.75	311.75	68524
577.25	311.25	68524
577.75	311.25	68524
578.25	311.75	68524
578.25	312.75	68524
578.75	312.75	68524
579.25	312.25	68524
580.25	312.25	68524
581.25	311.25	68524
581.25	310.25	68524
582.75	308.75	68524
582.75	308.25	68524
582.25	308.25	68524
581.75	308.75	68524
581.25	308.75	68524
579.75	307.25	68524
578.25	307.25	68524
577.75	307.75	68524
576.75	307.75	68524
575.25	309.25	68524
575.25	310.25	68524
574.75	310.75	68524
573.75	310.75	68524
572.75	311.75	68524
571.75	311.75	68524
571.25	312.25	68524
571.25	313.25	68524
570.75	313.75	68524
570.75	314.75	68524
569.25	316.25	68524
568.25	316.25	68524
567.75	316.75	68524
567.25	316.75	68524
567.25	316.25	68524
567.75	315.75	68524
567.75	315.25	68524
567.25	314.75	68524
566.75	314.75	68524
566.75	315.75	68524
565.75	315.75	68524
565.75	316.25	68524
566.75	317.25	68524
566.75	318.75	68524
