x	y	group
880.25	576.25	47847
880.25	576.75	47847
881.25	576.75	47847
881.75	577.25	47847
882.25	577.25	47847
882.75	576.75	47847
882.75	576.25	47847
881.75	576.25	47847
881.25	575.75	47847
881.25	575.25	47847
882.25	575.25	47847
883.75	573.75	47847
883.75	572.75	47847
884.25	572.25	47847
884.25	571.75	47847
882.75	571.75	47847
882.75	573.75	47847
881.25	573.75	47847
880.75	573.25	47847
880.75	572.25	47847
880.25	571.75	47847
880.25	571.25	47847
880.75	570.75	47847
881.75	570.75	47847
881.75	569.75	47847
882.75	568.75	47847
885.75	568.75	47847
886.25	568.25	47847
887.75	568.25	47847
888.75	569.25	47847
889.25	569.25	47847
889.75	568.75	47847
889.75	568.25	47847
888.75	568.25	47847
888.75	567.25	47847
887.75	566.25	47847
886.75	566.25	47847
886.25	565.75	47847
885.75	565.75	47847
885.75	566.75	47847
885.25	566.75	47847
884.75	566.25	47847
884.75	565.75	47847
885.75	564.75	47847
886.75	564.75	47847
887.25	564.25	47847
887.25	563.75	47847
885.25	563.75	47847
884.75	563.25	47847
884.75	562.25	47847
883.75	562.25	47847
883.75	561.75	47847
884.25	561.25	47847
884.75	561.25	47847
885.75	562.25	47847
886.25	562.25	47847
886.25	561.25	47847
886.75	560.75	47847
886.75	559.25	47847
886.25	559.25	47847
885.25	560.25	47847
884.75	560.25	47847
884.25	559.75	47847
884.25	559.25	47847
885.25	559.25	47847
885.25	557.75	47847
884.25	557.75	47847
883.75	557.25	47847
883.25	557.25	47847
882.75	557.75	47847
881.75	557.75	47847
881.25	558.25	47847
881.25	560.25	47847
880.75	560.75	47847
880.75	561.25	47847
881.25	561.75	47847
881.75	561.75	47847
882.25	561.25	47847
882.75	561.25	47847
882.75	563.75	47847
881.25	563.75	47847
881.25	562.75	47847
880.25	561.75	47847
879.25	561.75	47847
878.25	560.75	47847
877.75	560.75	47847
877.75	562.25	47847
878.75	563.25	47847
878.75	563.75	47847
877.75	563.75	47847
877.75	565.25	47847
878.25	565.25	47847
879.25	564.25	47847
879.75	564.25	47847
879.75	564.75	47847
878.25	566.25	47847
878.25	566.75	47847
878.75	566.75	47847
879.25	566.25	47847
879.75	566.25	47847
879.75	566.75	47847
878.75	567.75	47847
878.75	568.25	47847
879.25	568.25	47847
880.75	566.75	47847
881.25	566.75	47847
881.75	567.25	47847
881.75	568.75	47847
880.75	568.75	47847
880.75	569.75	47847
879.25	571.25	47847
879.25	571.75	47847
879.75	572.25	47847
879.75	573.25	47847
880.75	574.25	47847
880.75	574.75	47847
880.25	575.25	47847
880.25	576.25	47847
