x	y	group
2280.25	84.25	60312
2280.25	84.75	60312
2281.75	86.25	60312
2283.25	86.25	60312
2283.75	85.75	60312
2284.75	85.75	60312
2284.75	85.25	60312
2284.25	84.75	60312
2284.25	83.75	60312
2283.25	83.75	60312
2282.25	82.75	60312
2282.25	82.25	60312
2282.75	81.75	60312
2283.75	81.75	60312
2284.75	80.75	60312
2287.25	80.75	60312
2287.75	81.25	60312
2288.25	81.25	60312
2288.25	80.25	60312
2288.75	79.75	60312
2289.75	79.75	60312
2290.25	79.25	60312
2290.25	78.75	60312
2288.75	77.25	60312
2287.75	77.25	60312
2286.25	75.75	60312
2285.75	75.75	60312
2285.75	76.75	60312
2284.25	78.25	60312
2284.25	79.25	60312
2283.25	79.25	60312
2282.25	80.25	60312
2282.25	81.25	60312
2281.75	81.75	60312
2280.75	81.75	60312
2280.75	82.75	60312
2279.75	82.75	60312
2279.75	83.25	60312
2280.25	83.75	60312
2280.25	84.25	60312
