x	y	group
2630.25	92.25	6627
2630.25	92.75	6627
2631.25	92.75	6627
2631.75	93.25	6627
2632.25	93.25	6627
2632.75	92.75	6627
2632.75	92.25	6627
2631.75	92.25	6627
2631.75	91.75	6627
2632.25	91.25	6627
2632.25	90.25	6627
2632.75	90.25	6627
2636.25	93.75	6627
2636.25	94.75	6627
2637.25	94.75	6627
2641.75	99.25	6627
2641.75	99.75	6627
2641.25	100.25	6627
2641.25	100.75	6627
2641.75	100.75	6627
2642.75	99.75	6627
2643.25	99.75	6627
2643.25	100.75	6627
2643.75	100.75	6627
2644.75	99.75	6627
2645.75	99.75	6627
2645.75	98.25	6627
2645.25	97.75	6627
2644.75	97.75	6627
2644.25	98.25	6627
2643.75	98.25	6627
2643.75	97.25	6627
2642.75	97.25	6627
2642.25	96.75	6627
2642.25	96.25	6627
2643.25	96.25	6627
2644.25	95.25	6627
2645.25	95.25	6627
2645.25	94.25	6627
2645.75	93.75	6627
2645.75	92.75	6627
2646.25	92.75	6627
2646.75	93.25	6627
2646.75	94.25	6627
2647.75	94.25	6627
2647.75	95.25	6627
2649.25	96.75	6627
2650.75	96.75	6627
2650.75	95.25	6627
2649.75	95.25	6627
2649.75	94.75	6627
2650.25	94.25	6627
2650.25	93.25	6627
2650.75	93.25	6627
2651.25	93.75	6627
2652.75	93.75	6627
2653.25	93.25	6627
2654.25	93.25	6627
2654.25	92.25	6627
2655.25	92.25	6627
2655.75	91.75	6627
2655.75	91.25	6627
2654.25	89.75	6627
2654.25	89.25	6627
2655.25	89.25	6627
2655.25	88.25	6627
2655.75	88.25	6627
2656.25	88.75	6627
2656.75	88.75	6627
2657.25	88.25	6627
2657.75	88.25	6627
2657.75	89.25	6627
2658.75	89.25	6627
2659.25	89.75	6627
2659.75	89.75	6627
2660.25	89.25	6627
2660.25	88.75	6627
2659.25	88.75	6627
2658.25	87.75	6627
2658.25	86.25	6627
2658.75	85.75	6627
2658.75	84.25	6627
2658.25	83.75	6627
2657.75	83.75	6627
2657.75	84.75	6627
2657.25	84.75	6627
2656.75	84.25	6627
2655.75	84.25	6627
2654.25	82.75	6627
2654.25	82.25	6627
2655.75	80.75	6627
2655.75	79.75	6627
2656.25	79.25	6627
2656.25	78.75	6627
2655.25	78.75	6627
2654.25	77.75	6627
2653.75	77.75	6627
2653.25	78.25	6627
2652.25	78.25	6627
2651.25	79.25	6627
2650.75	79.25	6627
2650.25	78.75	6627
2649.75	78.75	6627
2649.75	79.75	6627
2649.25	79.75	6627
2648.75	79.25	6627
2648.75	78.75	6627
2649.25	78.25	6627
2649.25	77.75	6627
2648.75	77.75	6627
2647.75	78.75	6627
2647.25	78.75	6627
2646.25	77.75	6627
2646.25	76.75	6627
2645.75	76.25	6627
2645.25	76.25	6627
2644.25	77.25	6627
2644.25	78.75	6627
2644.75	79.25	6627
2644.75	80.25	6627
2645.25	80.75	6627
2645.75	80.75	6627
2645.75	79.75	6627
2646.25	79.75	6627
2647.75	81.25	6627
2649.75	81.25	6627
2651.25	82.75	6627
2651.25	83.25	6627
2650.25	83.25	6627
2650.25	85.75	6627
2650.75	86.25	6627
2651.25	86.25	6627
2651.75	85.75	6627
2651.75	83.75	6627
2653.25	83.75	6627
2653.25	86.25	6627
2652.25	86.25	6627
2652.25	88.25	6627
2651.25	88.25	6627
2649.25	90.25	6627
2649.25	92.25	6627
2648.75	92.25	6627
2648.25	91.75	6627
2645.25	91.75	6627
2644.75	91.25	6627
2644.75	90.75	6627
2645.75	90.75	6627
2645.75	90.25	6627
2645.25	89.75	6627
2643.75	89.75	6627
2643.25	90.25	6627
2642.75	90.25	6627
2641.75	89.25	6627
2641.75	88.25	6627
2640.25	86.75	6627
2640.25	86.25	6627
2641.25	85.25	6627
2641.25	84.75	6627
2640.75	84.75	6627
2640.25	85.25	6627
2638.75	85.25	6627
2638.75	84.75	6627
2640.25	83.25	6627
2640.25	82.75	6627
2639.75	82.25	6627
2639.75	81.75	6627
2640.25	81.75	6627
2640.75	82.25	6627
2641.25	82.25	6627
2641.25	81.25	6627
2641.75	80.75	6627
2641.75	80.25	6627
2640.75	79.25	6627
2640.75	78.75	6627
2642.25	77.25	6627
2642.25	76.75	6627
2640.75	76.75	6627
2638.75	78.75	6627
2638.75	79.25	6627
2639.75	79.25	6627
2640.25	79.75	6627
2640.25	80.25	6627
2638.75	81.75	6627
2637.75	81.75	6627
2637.25	82.25	6627
2636.75	82.25	6627
2636.75	80.25	6627
2636.25	79.75	6627
2636.25	78.75	6627
2635.25	78.75	6627
2635.25	77.75	6627
2634.75	77.25	6627
2634.25	77.25	6627
2634.25	78.25	6627
2633.75	78.75	6627
2629.75	78.75	6627
2629.25	79.25	6627
2629.25	79.75	6627
2630.75	81.25	6627
2631.75	81.25	6627
2632.75	82.25	6627
2632.75	82.75	6627
2632.25	82.75	6627
2631.75	82.25	6627
2631.25	82.25	6627
2630.75	82.75	6627
2630.75	83.25	6627
2631.75	83.25	6627
2631.75	84.75	6627
2631.25	84.75	6627
2630.75	84.25	6627
2629.75	84.25	6627
2629.75	82.75	6627
2630.25	82.25	6627
2630.25	81.75	6627
2628.75	81.75	6627
2628.25	82.25	6627
2627.75	82.25	6627
2627.75	81.75	6627
2628.25	81.25	6627
2628.25	80.75	6627
2627.75	80.75	6627
2627.25	81.25	6627
2625.75	81.25	6627
2625.75	80.75	6627
2626.25	80.25	6627
2627.25	80.25	6627
2628.75	78.75	6627
2628.75	78.25	6627
2628.25	77.75	6627
2627.75	77.75	6627
2627.75	78.75	6627
2624.75	78.75	6627
2624.25	79.25	6627
2622.25	79.25	6627
2622.25	79.75	6627
2623.25	80.75	6627
2623.75	80.75	6627
2624.75	79.75	6627
2625.25	79.75	6627
2625.25	80.25	6627
2624.75	80.75	6627
2624.75	81.75	6627
2624.25	82.25	6627
2624.25	82.75	6627
2624.75	83.25	6627
2624.75	85.25	6627
2625.75	85.25	6627
2626.25	85.75	6627
2626.75	85.75	6627
2627.25	85.25	6627
2627.75	85.25	6627
2629.25	86.75	6627
2629.25	87.25	6627
2628.25	87.25	6627
2628.25	88.75	6627
2629.25	89.75	6627
2629.25	90.75	6627
2629.75	90.75	6627
2630.25	90.25	6627
2630.25	89.25	6627
2631.75	89.25	6627
2631.75	89.75	6627
2631.25	90.25	6627
2631.25	91.25	6627
2630.25	91.25	6627
2630.25	92.25	6627
