x	y	group
167.25	46.25	78342
167.25	46.75	78342
167.75	46.75	78342
169.75	44.75	78342
170.25	44.75	78342
172.25	46.75	78342
172.75	46.75	78342
173.25	46.25	78342
173.25	45.25	78342
174.25	45.25	78342
175.75	43.75	78342
175.75	43.25	78342
174.75	42.25	78342
174.75	41.75	78342
175.75	40.75	78342
176.25	40.75	78342
177.25	41.75	78342
177.75	41.75	78342
177.75	40.75	78342
179.25	39.25	78342
180.25	39.25	78342
180.75	38.75	78342
181.25	38.75	78342
181.75	39.25	78342
183.75	39.25	78342
184.75	40.25	78342
185.25	40.25	78342
185.25	39.75	78342
184.25	38.75	78342
184.25	37.75	78342
182.75	37.75	78342
182.25	38.25	78342
181.75	38.25	78342
181.75	37.75	78342
185.75	33.75	78342
185.75	33.25	78342
184.75	32.25	78342
183.75	32.25	78342
183.25	31.75	78342
183.25	28.75	78342
182.25	28.75	78342
182.25	27.75	78342
181.75	27.75	78342
178.75	30.75	78342
178.75	31.25	78342
179.75	31.25	78342
180.25	31.75	78342
180.25	32.25	78342
179.75	32.75	78342
179.25	32.75	78342
178.25	31.75	78342
177.75	31.75	78342
177.25	32.25	78342
176.75	32.25	78342
176.25	31.75	78342
175.75	31.75	78342
175.75	32.25	78342
176.25	32.75	78342
176.25	33.25	78342
175.75	33.25	78342
175.25	32.75	78342
174.75	32.75	78342
173.75	33.75	78342
172.75	33.75	78342
172.75	34.75	78342
172.25	35.25	78342
170.75	35.25	78342
170.25	34.75	78342
168.75	34.75	78342
167.25	36.25	78342
167.25	36.75	78342
168.25	37.75	78342
168.25	38.25	78342
167.75	38.25	78342
166.75	37.25	78342
166.25	37.25	78342
166.25	37.75	78342
167.25	38.75	78342
167.25	39.25	78342
166.25	40.25	78342
165.75	40.25	78342
161.75	36.25	78342
161.25	36.25	78342
160.25	37.25	78342
160.25	37.75	78342
161.75	39.25	78342
162.75	39.25	78342
165.75	42.25	78342
165.75	43.25	78342
166.75	43.25	78342
166.75	44.25	78342
167.25	44.25	78342
167.75	43.75	78342
168.25	43.75	78342
168.25	44.25	78342
167.75	44.75	78342
167.75	45.75	78342
167.25	46.25	78342
