x	y	group
3376.25	51.25	15895
3376.25	51.75	15895
3376.75	51.75	15895
3379.25	49.25	15895
3380.25	49.25	15895
3380.25	48.25	15895
3384.75	43.75	15895
3385.75	43.75	15895
3385.75	42.75	15895
3389.25	39.25	15895
3389.25	38.75	15895
3388.75	38.75	15895
3386.25	41.25	15895
3385.75	41.25	15895
3385.75	40.75	15895
3386.25	40.25	15895
3386.25	39.25	15895
3387.25	39.25	15895
3389.25	37.25	15895
3389.25	36.75	15895
3388.75	36.25	15895
3387.75	36.25	15895
3387.25	35.75	15895
3386.25	35.75	15895
3385.25	34.75	15895
3384.75	34.75	15895
3382.25	37.25	15895
3381.75	37.25	15895
3381.75	36.75	15895
3385.75	32.75	15895
3385.75	31.75	15895
3386.75	31.75	15895
3386.75	30.25	15895
3385.75	29.25	15895
3385.75	28.75	15895
3387.75	26.75	15895
3387.75	25.75	15895
3388.25	25.25	15895
3389.25	25.25	15895
3389.75	24.75	15895
3389.75	24.25	15895
3389.25	23.75	15895
3389.25	22.75	15895
3387.75	21.25	15895
3386.75	21.25	15895
3386.75	20.75	15895
3387.25	20.25	15895
3387.25	19.75	15895
3386.25	19.75	15895
3384.25	17.75	15895
3384.25	17.25	15895
3384.75	16.75	15895
3384.75	16.25	15895
3383.75	15.25	15895
3383.75	14.75	15895
3384.25	14.75	15895
3385.25	15.75	15895
3385.75	15.75	15895
3387.25	14.25	15895
3387.25	13.25	15895
3388.25	13.25	15895
3388.25	11.25	15895
3388.75	11.25	15895
3389.25	11.75	15895
3389.75	11.75	15895
3392.25	9.25	15895
3392.25	8.75	15895
3391.75	8.75	15895
3391.25	9.25	15895
3390.75	9.25	15895
3390.25	8.75	15895
3389.75	8.75	15895
3385.25	13.25	15895
3384.25	13.25	15895
3383.75	13.75	15895
3382.75	13.75	15895
3382.75	15.75	15895
3381.75	16.75	15895
3381.75	17.25	15895
3382.75	17.25	15895
3383.25	17.75	15895
3383.25	18.25	15895
3378.25	23.25	15895
3377.75	23.25	15895
3376.75	22.25	15895
3376.25	22.25	15895
3372.75	25.75	15895
3372.75	26.25	15895
3373.25	26.75	15895
3373.75	26.75	15895
3373.75	25.75	15895
3374.25	25.25	15895
3375.25	25.25	15895
3375.25	24.25	15895
3376.25	23.25	15895
3376.75	23.25	15895
3377.25	23.75	15895
3377.25	24.25	15895
3371.75	29.75	15895
3371.75	30.25	15895
3373.75	32.25	15895
3373.75	32.75	15895
3373.25	33.25	15895
3372.75	33.25	15895
3372.25	32.75	15895
3371.75	32.75	15895
3371.75	33.25	15895
3373.75	35.25	15895
3374.25	35.25	15895
3374.25	34.75	15895
3373.75	34.25	15895
3373.75	33.75	15895
3374.25	33.25	15895
3374.75	33.25	15895
3374.75	34.25	15895
3375.75	35.25	15895
3375.75	35.75	15895
3374.75	35.75	15895
3374.25	36.25	15895
3374.25	36.75	15895
3375.75	38.25	15895
3376.25	38.25	15895
3376.75	37.75	15895
3376.75	36.75	15895
3378.25	36.75	15895
3380.75	39.25	15895
3381.75	39.25	15895
3381.75	40.25	15895
3384.25	42.75	15895
3384.25	43.25	15895
3376.25	51.25	15895
