x	y	group
877.75	166.75	47387
877.75	167.25	47387
879.25	167.25	47387
880.25	166.25	47387
881.25	166.25	47387
881.75	165.75	47387
882.25	165.75	47387
882.75	166.25	47387
883.25	166.25	47387
883.25	165.25	47387
883.75	164.75	47387
883.75	163.75	47387
884.25	163.25	47387
884.25	162.25	47387
885.25	162.25	47387
885.25	161.25	47387
886.25	161.25	47387
889.25	158.25	47387
889.25	156.25	47387
890.25	156.25	47387
892.75	153.75	47387
892.75	152.75	47387
893.75	152.75	47387
894.25	152.25	47387
894.25	151.75	47387
893.25	150.75	47387
893.25	150.25	47387
893.75	150.25	47387
894.75	151.25	47387
895.25	151.25	47387
895.25	150.75	47387
894.75	150.25	47387
894.75	149.75	47387
895.75	149.75	47387
896.75	148.75	47387
896.75	148.25	47387
896.25	147.75	47387
895.75	147.75	47387
894.75	148.75	47387
893.75	148.75	47387
892.75	149.75	47387
892.25	149.75	47387
891.25	148.75	47387
891.25	148.25	47387
892.25	147.25	47387
892.25	146.75	47387
891.75	146.25	47387
891.25	146.25	47387
890.75	146.75	47387
889.75	146.75	47387
888.25	148.25	47387
887.75	148.25	47387
886.75	147.25	47387
886.25	147.25	47387
885.75	147.75	47387
885.75	148.25	47387
886.25	148.75	47387
886.25	149.25	47387
885.75	149.75	47387
885.25	149.75	47387
885.25	148.75	47387
884.75	148.75	47387
884.25	149.25	47387
883.25	149.25	47387
882.75	149.75	47387
882.75	150.75	47387
882.25	151.25	47387
881.75	151.25	47387
881.75	149.25	47387
881.25	149.25	47387
876.75	153.75	47387
876.75	154.25	47387
879.25	154.25	47387
879.25	153.25	47387
881.25	153.25	47387
882.75	151.75	47387
883.25	151.75	47387
883.25	152.25	47387
881.75	153.75	47387
881.75	154.75	47387
880.75	154.75	47387
879.75	155.75	47387
879.25	155.75	47387
878.75	155.25	47387
878.25	155.25	47387
878.25	155.75	47387
878.75	156.25	47387
878.75	157.25	47387
879.25	157.25	47387
879.75	156.75	47387
880.25	156.75	47387
880.25	157.25	47387
879.75	157.75	47387
879.75	158.25	47387
880.75	158.25	47387
880.75	159.25	47387
881.25	159.75	47387
881.25	160.25	47387
880.25	161.25	47387
879.25	161.25	47387
879.25	162.25	47387
878.75	162.75	47387
878.75	163.75	47387
878.25	164.25	47387
878.25	164.75	47387
878.75	165.25	47387
878.75	165.75	47387
877.75	166.75	47387
