x	y	group
831.75	24.75	81570
831.75	25.25	81570
832.25	25.25	81570
832.75	24.75	81570
833.75	24.75	81570
834.25	24.25	81570
834.75	24.25	81570
835.75	25.25	81570
835.75	26.25	81570
836.25	26.25	81570
836.75	25.75	81570
837.25	25.75	81570
837.75	26.25	81570
840.25	26.25	81570
840.25	25.25	81570
840.75	24.75	81570
841.25	24.75	81570
841.25	25.75	81570
841.75	25.75	81570
843.25	24.25	81570
843.25	23.75	81570
842.75	23.25	81570
842.75	21.75	81570
843.75	20.75	81570
844.75	20.75	81570
844.75	19.75	81570
845.75	18.75	81570
845.75	17.75	81570
848.25	15.25	81570
849.25	15.25	81570
849.25	14.25	81570
850.25	14.25	81570
852.25	12.25	81570
852.25	11.25	81570
854.25	9.25	81570
854.25	8.75	81570
853.75	8.75	81570
849.75	12.75	81570
849.25	12.75	81570
847.75	11.25	81570
847.25	11.25	81570
842.75	15.75	81570
842.75	16.25	81570
843.75	16.25	81570
843.75	16.75	81570
843.25	17.25	81570
843.25	17.75	81570
843.75	17.75	81570
844.25	17.25	81570
844.75	17.25	81570
844.75	17.75	81570
843.75	18.75	81570
843.75	19.75	81570
843.25	19.75	81570
841.25	17.75	81570
840.75	17.75	81570
840.25	18.25	81570
840.25	18.75	81570
841.25	19.75	81570
842.25	19.75	81570
842.25	20.25	81570
841.25	21.25	81570
841.25	22.25	81570
840.75	22.75	81570
840.25	22.75	81570
839.25	21.75	81570
838.25	21.75	81570
837.75	21.25	81570
837.25	21.25	81570
836.25	22.25	81570
835.25	22.25	81570
834.75	22.75	81570
834.25	22.75	81570
833.75	22.25	81570
833.25	22.25	81570
831.75	23.75	81570
831.75	24.75	81570
