x	y	group
1986.25	728.25	89331
1986.25	728.75	89331
1987.25	729.75	89331
1988.25	729.75	89331
1988.25	730.75	89331
1989.25	731.75	89331
1989.75	731.75	89331
1989.75	730.75	89331
1990.25	730.75	89331
1991.25	731.75	89331
1991.25	732.75	89331
1991.75	732.75	89331
1992.25	732.25	89331
1992.75	732.25	89331
1992.75	732.75	89331
1992.25	733.25	89331
1992.25	733.75	89331
1992.75	734.25	89331
1993.25	734.25	89331
1993.75	733.75	89331
1995.25	733.75	89331
1995.25	734.75	89331
1996.25	734.75	89331
1996.25	735.75	89331
1996.75	735.75	89331
1997.25	735.25	89331
1997.25	734.25	89331
1998.25	734.25	89331
1999.25	733.25	89331
1999.25	732.75	89331
1998.75	732.25	89331
1998.75	731.75	89331
1999.25	731.25	89331
1999.25	730.75	89331
1998.25	730.75	89331
1997.75	730.25	89331
1996.75	730.25	89331
1996.75	729.75	89331
1997.25	729.25	89331
1997.25	728.75	89331
1995.25	728.75	89331
1994.75	728.25	89331
1994.75	727.75	89331
1995.75	727.75	89331
1995.75	726.75	89331
1996.75	725.75	89331
1996.75	725.25	89331
1996.25	724.75	89331
1994.75	724.75	89331
1994.75	725.75	89331
1994.25	726.25	89331
1994.25	727.25	89331
1993.25	727.25	89331
1993.25	728.25	89331
1992.25	728.25	89331
1991.25	729.25	89331
1991.25	730.25	89331
1990.75	730.25	89331
1990.25	729.75	89331
1989.25	729.75	89331
1989.25	729.25	89331
1989.75	728.75	89331
1990.75	728.75	89331
1992.25	727.25	89331
1992.25	726.75	89331
1991.25	726.75	89331
1991.25	725.75	89331
1990.75	725.25	89331
1989.75	725.25	89331
1989.75	724.75	89331
1990.75	723.75	89331
1991.25	723.75	89331
1992.25	724.75	89331
1992.75	724.75	89331
1992.75	723.75	89331
1993.25	723.25	89331
1993.25	722.75	89331
1990.25	722.75	89331
1990.25	721.75	89331
1989.75	721.75	89331
1989.25	722.25	89331
1988.75	722.25	89331
1987.75	721.25	89331
1987.75	720.25	89331
1987.25	719.75	89331
1986.75	719.75	89331
1986.75	722.25	89331
1987.25	722.75	89331
1987.25	723.25	89331
1986.25	723.25	89331
1986.25	723.75	89331
1987.25	724.75	89331
1988.25	724.75	89331
1988.25	725.75	89331
1988.75	726.25	89331
1988.75	727.75	89331
1986.75	727.75	89331
1986.25	728.25	89331
