group	fill	colour
1	#CBC5E3	#FDFDFD
2	#B2A9D5	#FAFAFA
3	#EDEAF5	#FEFEFE
4	#C3BBDE	#FDFDFD
6	#C3BBDE	#FDFDFD
7	#E4E0F0	#FEFEFE
8	#FAF9FC	#FFFFFF
9	#DDD8EC	#FEFEFE
10	#B7AFD8	#FDFDFD
11	#FAF9FC	#FFFFFF
12	#DDD8ED	#FEFEFE
13	#E1BEBA	#FEFEFE
14	#D4CFE8	#FEFEFE
15	#EBD4D0	#FEFEFE
16	#FAFAFC	#FFFFFF
17	#E9E5F3	#FEFEFE
18	#E1BEBA	#FEFEFE
19	#FAF9FC	#FFFFFF
20	#D5CFE8	#FEFEFE
21	#EFEDF6	#FFFFFF
22	#EBD4D0	#FEFEFE
23	#E1BEBA	#FEFEFE
24	#AFA6D3	#FCFCFC
25	#EEECF6	#FFFFFF
26	#D5CFE8	#FEFEFE
27	#D5CFE8	#FEFEFE
28	#FAF9FC	#FFFFFF
29	#D4CEE8	#FEFEFE
30	#A79ECF	#F9F9F9
31	#D7D2EA	#FDFDFD
32	#DCD7EC	#FEFEFE
33	#E5E1F1	#FEFEFE
34	#D4CFE8	#FEFEFE
35	#DCD8EC	#FEFEFE
36	#DEDAED	#FDFDFD
37	#B7AFD8	#FDFDFD
38	#BEB6DB	#FCFCFC
39	#E4E1F1	#FEFEFE
40	#FAF9FC	#FFFFFF
41	#EFECF6	#FEFEFE
42	#B7AFD8	#FDFDFD
43	#DEDAED	#FDFDFD
44	#E8E5F3	#FEFEFE
45	#D4CEE7	#FDFDFD
46	#A79ECF	#FBFBFB
47	#FBFBFD	#FFFFFF
48	#EEECF6	#FFFFFF
49	#E8E5F3	#FEFEFE
50	#A197CC	#FBFBFB
51	#A79ECF	#FBFBFB
52	#9A90C8	#FAFAFA
53	#D4CEE8	#FDFDFD
54	#C3BBDE	#FDFDFD
55	#DDD8EC	#FEFEFE
56	#C3BBDE	#FDFDFD
57	#C3BBDE	#FDFDFD
58	#DCD8EC	#FEFEFE
59	#CBC5E3	#FDFDFD
60	#FAF9FC	#FFFFFF
61	#B7AFD8	#FDFDFD
62	#A197CC	#FBFBFB
63	#C3BBDE	#FDFDFD
64	#A89FD0	#F9F9F9
65	#D9B0AB	#FDFDFD
66	#FBFAFD	#FFFFFF
67	#F1E0DD	#FEFEFE
68	#E9E5F3	#FEFEFE
69	#FAF9FC	#FFFFFF
70	#EEECF6	#FFFFFF
71	#E8E5F3	#FEFEFE
72	#F9F8FC	#FFFFFF
73	#FBF6F6	#FFFFFF
74	#FBFAFD	#FFFFFF
75	#DDD9ED	#FEFEFE
77	#E9E5F3	#FEFEFE
78	#D6D1E9	#FDFDFD
79	#C2BBDE	#FBFBFB
80	#EEEBF6	#FFFFFF
81	#A096CB	#FBFBFB
82	#D4CEE7	#FDFDFD
83	#D3CEE7	#FDFDFD
84	#DDD8EC	#FEFEFE
85	#A096CB	#FBFBFB
86	#E4E1F1	#FEFEFE
87	#D3CDE7	#FDFDFD
88	#FBF7F6	#FFFFFF
89	#C5BEDF	#FCFCFC
90	#AFA6D3	#FCFCFC
91	#E4E0F0	#FEFEFE
92	#FEFDFD	#FFFFFF
93	#A79ECF	#FBFBFB
94	#E5E2F1	#FEFEFE
95	#ECD5D2	#FEFEFE
96	#FBFAFD	#FFFFFF
97	#CBC5E3	#FDFDFD
98	#B9B0D9	#FBFBFB
99	#BEB6DB	#FCFCFC
100	#AFA5D3	#FCFCFC
101	#BDB5DB	#FBFBFB
102	#FEFCFC	#FFFFFF
103	#CCC5E3	#FDFDFD
104	#EAE7F4	#FEFEFE
105	#E4E1F1	#FEFEFE
106	#A79ECF	#FBFBFB
107	#A79ECF	#FBFBFB
108	#B7AFD8	#FDFDFD
109	#FBFAFD	#FFFFFF
110	#E4E1F1	#FEFEFE
111	#C3BBDE	#FDFDFD
112	#FAFAFC	#FFFFFF
113	#FBF6F5	#FFFFFF
114	#C3BBDE	#FDFDFD
115	#FBFAFD	#FFFFFF
116	#E1BEB9	#FEFEFE
117	#E9E5F3	#FEFEFE
118	#C3BBDE	#FDFDFD
119	#CCC5E3	#FCFCFC
120	#EEECF6	#FFFFFF
121	#E8E5F3	#FEFEFE
122	#EBD4D0	#FEFEFE
123	#EFEDF6	#FEFEFE
124	#EFEDF6	#FFFFFF
125	#F1E0DE	#FEFEFE
126	#E4E1F0	#FEFEFE
127	#B7AFD8	#FDFDFD
128	#EFECF6	#FFFFFF
129	#B7AFD8	#FBFBFB
130	#FBFAFD	#FFFFFF
131	#CBC4E3	#FDFDFD
132	#FEFCFC	#FFFFFF
133	#BDB5DB	#FCFCFC
134	#E6E2F1	#FEFEFE
135	#BDB6DB	#FBFBFB
136	#EFECF6	#FEFEFE
137	#D7D2EA	#FDFDFD
138	#B7AFD8	#FBFBFB
139	#D0CAE6	#FCFCFC
140	#B8AFD8	#FDFDFD
141	#FBF6F5	#FFFFFF
143	#D5CFE8	#FDFDFD
144	#D1CBE6	#FCFCFC
145	#A89FD0	#F9F9F9
146	#EEECF6	#FFFFFF
147	#C4BCDF	#FCFCFC
148	#ECEAF5	#FEFEFE
149	#948AC5	#F9F9F9
150	#AFA5D3	#FCFCFC
151	#EFECF6	#FFFFFF
152	#EEECF6	#FFFFFF
153	#B7AFD8	#FDFDFD
154	#D5CFE8	#FEFEFE
155	#B7AFD8	#FDFDFD
156	#DCD7EC	#FEFEFE
157	#FBFAFD	#FFFFFF
158	#E8E5F3	#FEFEFE
159	#FEFEFE	#FFFFFF
160	#A096CB	#FBFBFB
161	#D4CEE8	#FDFDFD
162	#DCD8EC	#FEFEFE
163	#EEEBF6	#FFFFFF
164	#F9F8FC	#FFFFFF
165	#C3BBDE	#FDFDFD
166	#E4E0F0	#FEFEFE
167	#E8E5F3	#FEFEFE
168	#F9F8FC	#FFFFFF
169	#D4CFE8	#FDFDFD
170	#D4CEE8	#FEFEFE
171	#D5CFE8	#FEFEFE
172	#CEC7E4	#FDFDFD
173	#DCD7EC	#FEFEFE
174	#DDD8EC	#FEFEFE
175	#EEECF6	#FFFFFF
176	#D4CEE7	#FDFDFD
177	#E8E5F3	#FEFEFE
178	#A197CC	#FBFBFB
179	#CCC5E3	#FDFDFD
180	#DCD8EC	#FEFEFE
181	#D4CFE8	#FDFDFD
182	#E4E1F1	#FEFEFE
183	#EEECF6	#FFFFFF
184	#D1CBE6	#FCFCFC
185	#C5BEE0	#FCFCFC
186	#B7AFD8	#FBFBFB
187	#E5E1F1	#FEFEFE
188	#D7D1E9	#FDFDFD
189	#C3BBDE	#FDFDFD
190	#AFA6D3	#FCFCFC
191	#CEC7E4	#FDFDFD
192	#E4E1F1	#FEFEFE
193	#FAFAFD	#FFFFFF
194	#ADA3D2	#FAFAFA
195	#ECEAF5	#FEFEFE
196	#FAF9FC	#FFFFFF
197	#B7AFD8	#FBFBFB
198	#B1A9D5	#FAFAFA
199	#D5CFE8	#FEFEFE
200	#FAF9FC	#FFFFFF
201	#EEECF6	#FFFFFF
202	#A197CC	#FBFBFB
203	#EBD4D0	#FEFEFE
204	#877CBE	#F7F7F7
205	#D5CFE8	#FEFEFE
206	#877CBE	#F7F7F7
207	#EEEBF6	#FFFFFF
208	#FAF9FC	#FFFFFF
