x	y
-1.37461650699112	0.687960020148833
-0.521701247352565	0.246690771187963
-0.966595434823835	0.493381783619157
-0.137423552240604	0.0568584093171268
-1.36932466843919	0.683220988339904
-2.44214370296379	1.40405056721195
-0.611893687783351	0.306668202973718
0.51578705982436	0.274345932485587
-0.0576834747183436	0.025149525018204
-0.989128946995301	0.508211737384418
-2.84018362423659	2.04620179577204
-1.59824342895861	0.89917166398533
-1.83569390605628	1.66980331737889
-0.647191348467419	0.328655268845623
-0.858867674496536	0.499024882576641
-0.722122684810607	0.318160013482419
-0.517202987467959	0.356137515956598
-1.93345680941232	1.35108171861843
-0.0452590743538286	0.0146850027946075
-0.304313575964589	0.143550577438733
-0.307668501352384	0.10838162988281
-1.45642473556835	1.0253130203937
-4.17542167763237	2.2134976250402
-1.570480540834	0.856374302645384
-2.21758608181283	1.1632703187188
-4.52089810766242	2.54897748964566
0.52220721632262	0.278050878021004
-2.13915399479624	1.07774317794152
-1.19531371456166	0.540949332388742
-1.3762463371961	0.687417903447745
-3.09310721196898	1.24196342228642
0.894916799465727	0.258924013894673
0.37127709408131	0.154454812581478
-0.868813931528637	0.420541288829136
0.129257547699689	0.046554524565138
-1.73571461404092	1.06366208123865
-2.13373253466215	1.07388409363345
-0.265995704200432	0.106341936444391
0.193061871765055	0.0958001609248814
0.219613173719542	0.0889013086670711
-0.405418735160253	0.204920539599776
-1.62401411029185	0.919920460107831
0.901501298338585	0.622562761549388
