x	y	group
3782.75	5.75	64273
3782.75	6.25	64273
3783.25	6.25	64273
3787.75	1.75	64273
3788.25	1.75	64273
3790.75	4.25	64273
3792.75	4.25	64273
3793.75	5.25	64273
3794.25	5.25	64273
3795.75	3.75	64273
3797.25	3.75	64273
3800.25	6.75	64273
3801.25	6.75	64273
3801.25	8.25	64273
3800.75	8.75	64273
3800.75	9.75	64273
3799.75	10.75	64273
3799.75	11.25	64273
3800.75	12.25	64273
3801.25	12.25	64273
3810.75	2.75	64273
3811.25	2.75	64273
3811.75	3.25	64273
3813.25	3.25	64273
3813.75	2.75	64273
3814.25	2.75	64273
3816.25	4.75	64273
3817.75	4.75	64273
3820.25	2.25	64273
3820.25	1.75	64273
3819.75	1.75	64273
3817.75	3.75	64273
3817.25	3.75	64273
3815.25	1.75	64273
3813.25	1.75	64273
3812.75	1.25	64273
3812.25	1.25	64273
3811.75	1.75	64273
3809.75	1.75	64273
3803.75	7.75	64273
3803.25	7.75	64273
3802.25	6.75	64273
3802.25	5.75	64273
3801.25	5.75	64273
3797.25	1.75	64273
3796.75	1.75	64273
3796.25	2.25	64273
3795.75	2.25	64273
3795.25	1.75	64273
3793.75	1.75	64273
3792.25	3.25	64273
3791.75	3.25	64273
3789.25	0.75	64273
3787.75	0.75	64273
3782.75	5.75	64273
