group	fill	colour
1	#F4F2F9	#FEFEFE
2	#E7E4F2	#FDFDFD
3	#F8F0EF	#FEFEFE
4	#EAE7F4	#FEFEFE
5	#FBF6F5	#FFFFFF
6	#EBD3D0	#FBFBFB
7	#F3E4E2	#FDFDFD
8	#F8F7FB	#FFFFFF
9	#F3F1F9	#FEFEFE
10	#FBF6F6	#FFFFFF
11	#FAF4F3	#FFFFFF
12	#F4E7E5	#FEFEFE
13	#FDFCFE	#FFFFFF
14	#FDFAF9	#FFFFFF
15	#E8E5F2	#FEFEFE
16	#DFBAB6	#FCFCFC
17	#FDFBFA	#FFFFFF
18	#F8EFEE	#FEFEFE
19	#F3E3E1	#FDFDFD
20	#F8F7FB	#FFFFFF
21	#F7ECEA	#FEFEFE
22	#F4E7E5	#FEFEFE
23	#EAD2CE	#FCFCFC
24	#F5F4FA	#FEFEFE
25	#F0DDDB	#FDFDFD
26	#F4E6E4	#FDFDFD
27	#FEFCFB	#FFFFFF
28	#FBF5F4	#FFFFFF
29	#F4E7E5	#FEFEFE
30	#F9F8FC	#FFFFFF
31	#EAD1CE	#FBFBFB
32	#ECD4D1	#FCFCFC
33	#F3E5E3	#FDFDFD
34	#E5C6C2	#FAFAFA
35	#E7CAC6	#FAFAFA
36	#F7EDEC	#FEFEFE
37	#E9CECB	#FAFAFA
38	#EEDAD7	#FBFBFB
39	#F4E6E4	#FDFDFD
40	#F0DEDB	#FDFDFD
41	#FCF7F7	#FFFFFF
42	#F9F1F0	#FEFEFE
43	#F8EEED	#FEFEFE
44	#ECD6D3	#FBFBFB
45	#F6EAE9	#FEFEFE
46	#FAF3F3	#FFFFFF
47	#FEFCFB	#FFFFFF
48	#FCF8F8	#FFFFFF
49	#FEFDFD	#FFFFFF
50	#F9F9FC	#FFFFFF
52	#F8EFED	#FEFEFE
53	#EFDBD8	#FCFCFC
54	#FDFBFB	#FFFFFF
55	#FDFBFB	#FFFFFF
56	#F7F6FB	#FFFFFF
57	#F8F7FB	#FEFEFE
58	#F5E7E6	#FDFDFD
59	#FBF5F4	#FEFEFE
60	#F1DFDD	#FDFDFD
61	#F4E6E4	#FEFEFE
62	#FBF7F6	#FFFFFF
63	#F1E0DD	#FEFEFE
64	#F2E2E0	#FDFDFD
65	#FBF6F6	#FFFFFF
66	#F6F4FA	#FFFFFF
67	#F5F4FA	#FFFFFF
68	#EFEDF6	#FEFEFE
69	#F6F4FA	#FEFEFE
70	#F2E3E1	#FEFEFE
71	#FDFAF9	#FFFFFF
72	#FEFDFD	#FFFFFF
73	#F7F6FB	#FFFFFF
74	#E5E1F1	#FDFDFD
75	#F9F2F1	#FEFEFE
76	#F1E0DD	#FEFEFE
77	#F4E7E5	#FEFEFE
78	#F2E2E0	#FDFDFD
79	#EED9D6	#FCFCFC
80	#F1DFDD	#FDFDFD
81	#E2C0BC	#FAFAFA
82	#D09E98	#F1F1F1
83	#E9CFCB	#F9F9F9
84	#EAD2CE	#FBFBFB
85	#E9CFCC	#FCFCFC
86	#F7EDEB	#FEFEFE
87	#E5C6C2	#F9F9F9
88	#DAB2AD	#F7F7F7
89	#F5E8E6	#FDFDFD
90	#E2C0BC	#F7F7F7
91	#F7EDEC	#FEFEFE
92	#F7EDEC	#FEFEFE
93	#F5E9E8	#FDFDFD
94	#E8CCC8	#FAFAFA
95	#FAF3F2	#FEFEFE
97	#EAD1CE	#FBFBFB
98	#F2E3E0	#FDFDFD
99	#FAF5F4	#FEFEFE
100	#FBFAFD	#FFFFFF
101	#D4A6A0	#F6F6F6
102	#F4E7E5	#FEFEFE
103	#FAF3F2	#FEFEFE
104	#FAF3F2	#FEFEFE
105	#F6F5FA	#FEFEFE
106	#FCF9F8	#FFFFFF
107	#F9F2F1	#FEFEFE
108	#FBF5F4	#FEFEFE
109	#F0DEDB	#FCFCFC
110	#EDD6D3	#FBFBFB
111	#F0DEDC	#FDFDFD
112	#FBF6F5	#FFFFFF
113	#E0BDB9	#FDFDFD
114	#FFFFFE	#FFFFFF
115	#FBF5F5	#FFFFFF
116	#F8F7FB	#FFFFFF
117	#D2CCE7	#FBFBFB
118	#F7F6FB	#FFFFFF
119	#F3F1F8	#FEFEFE
120	#FFFFFF	#FFFFFF
121	#FBF6F5	#FFFFFF
122	#FBFAFD	#FFFFFF
123	#FFFFFF	#FFFFFF
124	#E7E4F2	#FDFDFD
125	#FDFCFE	#FFFFFF
126	#F3E5E3	#FDFDFD
127	#D8D2EA	#FDFDFD
128	#F9F8FC	#FFFFFF
129	#EFDBD9	#FDFDFD
130	#E6C8C4	#F8F8F8
131	#ECD4D1	#FDFDFD
132	#F4E6E4	#FDFDFD
133	#E8CDCA	#F8F8F8
134	#F4E5E3	#FDFDFD
135	#F4E7E5	#FEFEFE
136	#DBB4AF	#FAFAFA
137	#F6F5FA	#FFFFFF
138	#E6C8C5	#F9F9F9
139	#EEDAD7	#FCFCFC
140	#EDD7D5	#FBFBFB
141	#F3E3E1	#FDFDFD
142	#F9F0EF	#FEFEFE
143	#F4E7E5	#FEFEFE
144	#FDFAF9	#FFFFFF
145	#F9F2F1	#FEFEFE
146	#F8F0EF	#FEFEFE
147	#F7F6FB	#FFFFFF
148	#F2E2E0	#FDFDFD
149	#F4E6E4	#FDFDFD
150	#F6F5FA	#FEFEFE
151	#FCFCFD	#FFFFFF
153	#FEFCFB	#FFFFFF
154	#F9F1F0	#FEFEFE
155	#FCF8F8	#FFFFFF
156	#F5E8E7	#FDFDFD
157	#FAF2F1	#FEFEFE
158	#F6E9E8	#FEFEFE
