group	fill	colour
1	#EAE7F4	#FEFEFE
2	#DEDAED	#FDFDFD
3	#EDEAF5	#FEFEFE
4	#FDFBFB	#FFFFFF
5	#CEC8E4	#FBFBFB
6	#F3E4E2	#FEFEFE
7	#DEDAED	#FEFEFE
8	#9A90C8	#FAFAFA
9	#D7D1E9	#FDFDFD
10	#FDFAFA	#FFFFFF
11	#EDEAF5	#FEFEFE
12	#E5E2F1	#FDFDFD
13	#FFFFFF	#FFFFFF
14	#F6F5FA	#FFFFFF
15	#FDFBFB	#FFFFFF
16	#FEFEFE	#FFFFFF
17	#D5CFE8	#FCFCFC
18	#EBE8F4	#FEFEFE
19	#FEFCFB	#FFFFFF
20	#F9F1F0	#FFFFFF
21	#E4E0F0	#FEFEFE
22	#F5F4FA	#FFFFFF
23	#F8EEED	#FEFEFE
24	#E1DDEF	#FDFDFD
25	#F3F1F8	#FFFFFF
26	#CAC3E2	#F8F8F8
27	#DCD7EC	#FBFBFB
28	#D5CFE8	#FAFAFA
29	#F1EFF8	#FEFEFE
30	#ECEAF5	#FEFEFE
31	#DBD6EC	#FCFCFC
32	#D8D3EA	#FDFDFD
33	#C9C3E2	#FAFAFA
34	#C6BFE0	#FAFAFA
35	#F6F5FA	#FFFFFF
36	#EDEAF5	#FEFEFE
37	#D7D2E9	#FDFDFD
38	#C8C1E1	#FAFAFA
39	#DED9ED	#FEFEFE
40	#F4E7E5	#FEFEFE
41	#FBFBFD	#FFFFFF
42	#F1E0DE	#FEFEFE
43	#C1BADD	#FBFBFB
44	#CBC5E3	#FDFDFD
45	#FBFAFD	#FFFFFF
46	#EFECF6	#FFFFFF
47	#FAF9FC	#FFFFFF
48	#FCF8F8	#FFFFFF
49	#BCB4DB	#FAFAFA
50	#FEFDFC	#FFFFFF
51	#FFFEFE	#FFFFFF
52	#D3CDE7	#FCFCFC
53	#FBFAFD	#FFFFFF
54	#DCD7EC	#FEFEFE
55	#D4CEE8	#FDFDFD
56	#E5E1F1	#FDFDFD
57	#DED9ED	#FDFDFD
58	#C5BDDF	#FCFCFC
59	#F9F1F0	#FFFFFF
60	#F5F4FA	#FFFFFF
61	#EFEDF7	#FEFEFE
62	#ECE9F5	#FEFEFE
63	#E8E5F3	#FEFEFE
64	#D6D1E9	#FDFDFD
65	#F5E9E8	#FEFEFE
66	#F2E2E0	#FDFDFD
67	#FBF6F5	#FFFFFF
68	#E6E3F2	#FEFEFE
69	#DDD8EC	#FEFEFE
70	#FBFBFD	#FFFFFF
71	#C8918B	#FBFBFB
72	#DEDAED	#FEFEFE
