x	y	group
2241.75	1499.75	77894
2241.75	1500.25	77894
2242.25	1500.25	77894
2243.25	1499.25	77894
2244.75	1499.25	77894
2245.75	1500.25	77894
2246.25	1500.25	77894
2246.75	1499.75	77894
2247.25	1499.75	77894
2247.25	1500.25	77894
2246.75	1500.75	77894
2246.75	1501.25	77894
2247.25	1501.25	77894
2247.75	1500.75	77894
2248.25	1500.75	77894
2248.25	1501.25	77894
2247.25	1502.25	77894
2247.25	1502.75	77894
2248.25	1502.75	77894
2248.75	1503.25	77894
2248.75	1505.25	77894
2249.25	1505.75	77894
2250.25	1505.75	77894
2250.75	1506.25	77894
2251.25	1506.25	77894
2251.25	1505.25	77894
2251.75	1504.75	77894
2251.75	1503.75	77894
2252.75	1503.75	77894
2254.75	1501.75	77894
2257.25	1501.75	77894
2257.25	1502.25	77894
2256.75	1502.75	77894
2256.75	1503.25	77894
2257.25	1503.25	77894
2257.75	1502.75	77894
2258.75	1502.75	77894
2259.25	1502.25	77894
2259.75	1502.25	77894
2259.75	1502.75	77894
2257.25	1505.25	77894
2257.25	1505.75	77894
2257.75	1506.25	77894
2258.25	1506.25	77894
2258.75	1505.75	77894
2259.25	1505.75	77894
2260.75	1507.25	77894
2260.75	1507.75	77894
2260.25	1508.25	77894
2260.25	1508.75	77894
2261.25	1508.75	77894
2262.25	1509.75	77894
2262.75	1509.75	77894
2263.25	1509.25	77894
2263.25	1508.25	77894
2263.75	1507.75	77894
2264.25	1507.75	77894
2264.75	1508.25	77894
2264.75	1509.25	77894
2266.25	1509.25	77894
2266.25	1508.75	77894
2265.25	1507.75	77894
2265.25	1506.25	77894
2266.75	1506.25	77894
2267.75	1507.25	77894
2267.75	1508.25	77894
2268.25	1508.75	77894
2268.75	1508.75	77894
2269.25	1508.25	77894
2269.75	1508.25	77894
2270.25	1508.75	77894
2272.25	1508.75	77894
2272.25	1509.25	77894
2270.75	1510.75	77894
2270.25	1510.75	77894
2269.75	1510.25	77894
2268.75	1510.25	77894
2268.25	1509.75	77894
2267.75	1509.75	77894
2267.75	1511.25	77894
2268.75	1511.25	77894
2268.75	1512.75	77894
2268.25	1512.75	77894
2267.75	1512.25	77894
2267.25	1512.25	77894
2266.75	1512.75	77894
2266.25	1512.75	77894
2265.75	1512.25	77894
2265.75	1511.75	77894
2266.25	1511.25	77894
2266.25	1510.75	77894
2265.75	1510.75	77894
2264.75	1511.75	77894
2264.75	1512.25	77894
2266.25	1513.75	77894
2268.25	1513.75	77894
2268.25	1515.75	77894
2270.75	1515.75	77894
2270.75	1515.25	77894
2269.25	1513.75	77894
2269.25	1512.25	77894
2269.75	1512.25	77894
2270.25	1512.75	77894
2270.75	1512.75	77894
2270.75	1511.75	77894
2271.25	1511.25	77894
2272.25	1511.25	77894
2272.75	1510.75	77894
2273.25	1510.75	77894
2273.25	1511.75	77894
2273.75	1512.25	77894
2273.75	1513.25	77894
2275.25	1513.25	77894
2275.75	1512.75	77894
2276.25	1512.75	77894
2276.75	1513.25	77894
2277.25	1513.25	77894
2277.75	1512.75	77894
2278.75	1512.75	77894
2278.75	1511.25	77894
2277.25	1511.25	77894
2276.75	1511.75	77894
2276.25	1511.75	77894
2276.25	1511.25	77894
2276.75	1510.75	77894
2276.75	1509.25	77894
2276.25	1508.75	77894
2275.75	1508.75	77894
2275.25	1509.25	77894
2274.75	1509.25	77894
2274.25	1508.75	77894
2273.25	1508.75	77894
2273.25	1506.75	77894
2272.75	1506.25	77894
2272.25	1506.25	77894
2271.25	1507.25	77894
2270.75	1507.25	77894
2270.75	1506.25	77894
2269.25	1506.25	77894
2268.75	1506.75	77894
