x	y	group
587.75	339.75	61511
587.75	340.25	61511
588.25	340.75	61511
588.75	340.75	61511
589.25	340.25	61511
590.75	340.25	61511
591.75	341.25	61511
592.25	341.25	61511
592.25	338.25	61511
592.75	337.75	61511
593.25	337.75	61511
593.25	338.75	61511
594.75	338.75	61511
595.25	338.25	61511
595.25	337.25	61511
595.75	337.25	61511
596.25	337.75	61511
596.75	337.75	61511
597.25	337.25	61511
597.25	336.75	61511
596.75	336.25	61511
596.75	335.25	61511
596.25	334.75	61511
596.25	334.25	61511
596.75	334.25	61511
597.75	335.25	61511
598.25	335.25	61511
598.25	334.25	61511
600.75	334.25	61511
600.75	334.75	61511
600.25	335.25	61511
600.25	335.75	61511
600.75	335.75	61511
601.25	335.25	61511
602.25	335.25	61511
603.75	333.75	61511
603.75	331.75	61511
604.25	331.25	61511
604.25	330.25	61511
604.75	330.25	61511
605.25	330.75	61511
606.75	330.75	61511
606.75	330.25	61511
606.25	329.75	61511
605.25	329.75	61511
605.25	329.25	61511
605.75	328.75	61511
606.25	328.75	61511
606.75	329.25	61511
607.25	329.25	61511
607.25	328.75	61511
606.75	328.25	61511
606.75	327.75	61511
607.25	327.25	61511
607.25	326.25	61511
608.75	326.25	61511
608.75	326.75	61511
608.25	327.25	61511
608.25	328.75	61511
608.75	329.25	61511
609.25	329.25	61511
609.25	328.25	61511
610.75	326.75	61511
610.75	325.75	61511
611.25	325.75	61511
611.75	326.25	61511
612.25	326.25	61511
612.25	325.75	61511
611.25	324.75	61511
610.75	324.75	61511
609.75	325.75	61511
609.25	325.75	61511
609.25	325.25	61511
609.75	324.75	61511
609.75	324.25	61511
609.25	324.25	61511
608.75	324.75	61511
608.25	324.75	61511
608.25	324.25	61511
608.75	323.75	61511
608.75	323.25	61511
608.25	322.75	61511
608.25	321.25	61511
609.25	321.25	61511
609.75	320.75	61511
611.25	320.75	61511
611.25	321.75	61511
612.75	321.75	61511
613.25	321.25	61511
613.25	320.25	61511
615.25	320.25	61511
615.25	318.75	61511
614.75	318.25	61511
614.25	318.25	61511
613.25	319.25	61511
611.75	319.25	61511
611.75	318.75	61511
613.75	316.75	61511
614.75	316.75	61511
614.75	316.25	61511
614.25	315.75	61511
614.25	315.25	61511
615.25	315.25	61511
615.75	314.75	61511
616.25	314.75	61511
616.25	315.75	61511
616.75	316.25	61511
617.75	316.25	61511
618.25	316.75	61511
618.25	317.25	61511
617.75	317.75	61511
617.75	318.25	61511
618.25	318.25	61511
619.25	317.25	61511
619.25	316.25	61511
619.75	316.25	61511
620.25	316.75	61511
620.25	318.25	61511
619.75	318.75	61511
619.75	319.75	61511
619.25	320.25	61511
619.25	320.75	61511
620.75	322.25	61511
620.75	322.75	61511
620.25	322.75	61511
619.25	321.75	61511
618.75	321.75	61511
618.75	322.75	61511
618.25	323.25	61511
618.25	324.75	61511
619.25	325.75	61511
619.75	325.75	61511
620.25	325.25	61511
620.75	325.25	61511
621.75	326.25	61511
623.25	326.25	61511
623.75	325.75	61511
624.75	325.75	61511
626.25	324.25	61511
626.25	323.75	61511
625.75	323.25	61511
625.75	322.25	61511
624.75	321.25	61511
623.75	321.25	61511
623.75	320.75	61511
624.25	320.25	61511
624.75	320.25	61511
625.25	320.75	61511
626.25	320.75	61511
626.25	321.75	61511
626.75	322.25	61511
627.25	322.25	61511
627.25	321.25	61511
627.75	321.25	61511
629.25	322.75	61511
629.75	322.75	61511
630.25	322.25	61511
630.25	321.75	61511
629.25	320.75	61511
629.25	320.25	61511
629.75	319.75	61511
629.75	318.75	61511
630.25	318.75	61511
630.75	319.25	61511
631.25	319.25	61511
631.25	317.75	61511
630.25	316.75	61511
630.25	315.75	61511
629.75	315.75	61511
627.25	318.25	61511
627.25	318.75	61511
628.25	319.75	61511
628.25	320.25	61511
626.75	320.25	61511
626.75	319.25	61511
626.25	318.75	61511
626.25	317.75	61511
625.25	316.75	61511
625.25	316.25	61511
625.75	315.75	61511
625.75	313.75	61511
626.25	313.75	61511
626.75	314.25	61511
626.75	315.25	61511
627.75	315.25	61511
627.75	315.75	61511
627.25	316.25	61511
627.25	316.75	61511
627.75	316.75	61511
628.75	315.75	61511
628.75	315.25	61511
627.25	313.75	61511
627.25	313.25	61511
628.25	313.25	61511
628.75	312.75	61511
628.75	312.25	61511
627.25	312.25	61511
626.75	312.75	61511
626.25	312.75	61511
626.25	311.75	61511
625.75	311.25	61511
625.75	309.75	61511
626.25	309.25	61511
627.75	309.25	61511
629.25	310.75	61511
629.75	310.75	61511
629.75	310.25	61511
628.75	309.25	61511
628.75	308.75	61511
629.25	308.25	61511
629.25	307.25	61511
630.25	307.25	61511
630.25	305.25	61511
631.25	305.25	61511
631.25	304.75	61511
630.75	304.25	61511
630.25	304.25	61511
629.75	304.75	61511
629.25	304.75	61511
627.25	302.75	61511
627.25	301.75	61511
626.75	301.25	61511
626.25	301.25	61511
624.75	302.75	61511
624.75	303.75	61511
623.75	303.75	61511
623.75	304.75	61511
621.25	304.75	61511
620.75	304.25	61511
620.25	304.25	61511
619.25	305.25	61511
618.75	305.25	61511
618.75	304.25	61511
618.25	304.25	61511
617.75	304.75	61511
616.75	304.75	61511
616.75	305.25	61511
617.25	305.75	61511
618.25	305.75	61511
619.75	307.25	61511
619.75	308.25	61511
620.25	308.75	61511
620.25	309.25	61511
619.75	309.25	61511
619.25	308.75	61511
618.75	308.75	61511
618.75	309.25	61511
619.25	309.75	61511
619.25	311.25	61511
618.25	311.25	61511
618.25	312.25	61511
617.25	312.25	61511
616.75	312.75	61511
616.25	312.75	61511
616.25	312.25	61511
616.75	311.75	61511
616.75	311.25	61511
615.75	310.25	61511
615.75	309.25	61511
615.25	309.25	61511
614.75	309.75	61511
614.75	310.25	61511
615.25	310.75	61511
615.25	311.25	61511
614.75	311.75	61511
614.25	311.75	61511
614.25	310.75	61511
613.75	310.75	61511
613.25	311.25	61511
612.75	311.25	61511
612.25	310.75	61511
611.75	310.75	61511
611.25	311.25	61511
610.25	311.25	61511
610.25	311.75	61511
611.25	312.75	61511
612.25	312.75	61511
612.25	313.25	61511
611.75	313.75	61511
611.75	314.75	61511
611.25	314.75	61511
610.75	314.25	61511
610.25	314.25	61511
610.25	316.75	61511
610.75	317.25	61511
610.75	317.75	61511
609.25	317.75	61511
609.25	316.75	61511
608.75	316.75	61511
607.75	317.75	61511
607.75	318.25	61511
608.75	318.25	61511
608.75	319.75	61511
607.75	320.75	61511
607.25	320.75	61511
606.75	320.25	61511
